COG	Gene.ID	Locus.Tag	Gene.Product.Name	Genome.ID	Genome.Name	Batch1	Start.Coord	End.Coord	Gene_Product	NCBI.Biosample.Accession	Cat
COG1475	8032424681	Ga0347526_06_14043_14933	ParB family chromosome partitioning protein	8032423648	Enterococcus gallinarum 9402	7	14043	14933	Chromosome segregation protein Spo0J, contains ParB-like nuclease domain	SAMN07524552	D
COG1476	8032424334	Ga0347526_01_719686_719898	putative transcriptional regulator	8032423648	Enterococcus gallinarum 9402	7	719686	719898	DNA-binding transcriptional regulator, XRE-family HTH domain	SAMN07524552	K
COG1476	8032424516	Ga0347526_03_63689_63892	putative transcriptional regulator	8032423648	Enterococcus gallinarum 9402	7	63689	63892	DNA-binding transcriptional regulator, XRE-family HTH domain	SAMN07524552	K
COG1477	8032424059	Ga0347526_01_425577_426533	thiamine biosynthesis lipoprotein	8032423648	Enterococcus gallinarum 9402	7	425577	426533	Thiamine biosynthesis lipoprotein ApbE	SAMN07524552	O H
COG1477	8032426489	Ga0347526_45_189522_190472	thiamine biosynthesis lipoprotein	8032423648	Enterococcus gallinarum 9402	7	189522	190472	Thiamine biosynthesis lipoprotein ApbE	SAMN07524552	O H
COG1477	8032424396	Ga0347526_02_17510_18586	thiamine biosynthesis lipoprotein	8032423648	Enterococcus gallinarum 9402	7	17510	18586	Thiamine biosynthesis lipoprotein ApbE	SAMN07524552	O H
COG1480	8032425304	Ga0347526_12_431980_432510	energy-coupling factor transport system substrate-specific component	8032423648	Enterococcus gallinarum 9402	7	431980	432510	Membrane-associated HD superfamily phosphohydrolase	SAMN07524552	T
COG1480	8032423724	Ga0347526_01_70973_73174	putative nucleotidyltransferase with HDIG domain	8032423648	Enterococcus gallinarum 9402	7	70973	73174	Membrane-associated HD superfamily phosphohydrolase	SAMN07524552	T
COG1481	8032426889	Ga0347526_53_64353_65288	DNA-binding protein WhiA	8032423648	Enterococcus gallinarum 9402	7	64353	65288	DNA-binding transcriptional regulator WhiA, involved in cell division	SAMN07524552	K
COG1482	8032424324	Ga0347526_01_708713_710458	mannose-6-phosphate isomerase class I	8032423648	Enterococcus gallinarum 9402	7	708713	710458	Mannose-6-phosphate isomerase, class I	SAMN07524552	G
COG1482	8032425706	Ga0347526_23_202882_203835	mannose-6-phosphate isomerase	8032423648	Enterococcus gallinarum 9402	7	202882	203835	Mannose-6-phosphate isomerase, class I	SAMN07524552	G
COG1484	8032424773	Ga0347526_08_26897_27658	DNA replication protein DnaC	8032423648	Enterococcus gallinarum 9402	7	26897	27658	DNA replication protein DnaC	SAMN07524552	L
COG1484	8032426833	Ga0347526_53_754_1686	primosomal protein DnaI	8032423648	Enterococcus gallinarum 9402	7	754	1686	DNA replication protein DnaC	SAMN07524552	L
COG1486	8032423740	Ga0347526_01_88822_90198	6-phospho-beta-glucosidase	8032423648	Enterococcus gallinarum 9402	7	88822	90198	Alpha-galactosidase/6-phospho-beta-glucosidase, family 4 of glycosyl hydrolase	SAMN07524552	G
COG1486	8032425206	Ga0347526_12_339900_341234	maltose-6'-phosphate glucosidase	8032423648	Enterococcus gallinarum 9402	7	339900	341234	Alpha-galactosidase/6-phospho-beta-glucosidase, family 4 of glycosyl hydrolase	SAMN07524552	G
COG1488	8032426231	Ga0347526_34_313685_315151	nicotinate phosphoribosyltransferase	8032423648	Enterococcus gallinarum 9402	7	313685	315151	Nicotinic acid phosphoribosyltransferase	SAMN07524552	H
COG1489	8032424996	Ga0347526_12_113482_114210	sugar fermentation stimulation protein A	8032423648	Enterococcus gallinarum 9402	7	113482	114210	DNA-binding protein, stimulates sugar fermentation	SAMN07524552	T G
COG1490	8032424524	Ga0347526_04_4506_4985	D-tyrosyl-tRNA(Tyr) deacylase	8032423648	Enterococcus gallinarum 9402	7	4506	4985	D-Tyr-tRNAtyr deacylase	SAMN07524552	J
COG1493	8032423772	Ga0347526_01_124819_125754	HPr kinase/phosphorylase	8032423648	Enterococcus gallinarum 9402	7	124819	125754	Serine kinase of the HPr protein, regulates carbohydrate metabolism	SAMN07524552	T
COG1502	8032426407	Ga0347526_45_110116_111582	cardiolipin synthase	8032423648	Enterococcus gallinarum 9402	7	110116	111582	Phosphatidylserine/phosphatidylglycerophosphate/cardiolipin synthase or related enzyme	SAMN07524552	I
COG1502	8032426064	Ga0347526_34_141796_143241	cardiolipin synthase	8032423648	Enterococcus gallinarum 9402	7	141796	143241	Phosphatidylserine/phosphatidylglycerophosphate/cardiolipin synthase or related enzyme	SAMN07524552	I
COG1506	8032424175	Ga0347526_01_545978_547957	dipeptidyl aminopeptidase/acylaminoacyl peptidase	8032423648	Enterococcus gallinarum 9402	7	545978	547957	Dipeptidyl aminopeptidase/acylaminoacyl peptidase	SAMN07524552	E
COG1508	8032426136	Ga0347526_34_220804_222117	RNA polymerase sigma-54 factor	8032423648	Enterococcus gallinarum 9402	7	220804	222117	DNA-directed RNA polymerase specialized sigma subunit, sigma54 homolog	SAMN07524552	K
COG1511	8032425763	Ga0347526_23_271350_274052	putative membrane protein	8032423648	Enterococcus gallinarum 9402	7	271350	274052	Uncharacterized membrane protein YhgE, phage infection protein (PIP) family	SAMN07524552	S
COG1512	8032425151	Ga0347526_12_283426_284232	uncharacterized protein	8032423648	Enterococcus gallinarum 9402	7	283426	284232	Uncharacterized membrane protein YgcG, contains a TPM-fold domain	SAMN07524552	S
COG1512	8032425325	Ga0347526_12_454191_455753	uncharacterized membrane protein YgcG	8032423648	Enterococcus gallinarum 9402	7	454191	455753	Uncharacterized membrane protein YgcG, contains a TPM-fold domain	SAMN07524552	S
COG1513	8032425466	Ga0347526_20_38240_38443	cyanate lyase	8032423648	Enterococcus gallinarum 9402	7	38240	38443	Cyanate lyase	SAMN07524552	P
COG1516	8032426798	Ga0347526_52_83863_84237	flagellar protein FliS	8032423648	Enterococcus gallinarum 9402	7	83863	84237	Flagellin-specific chaperone FliS	SAMN07524552	N U
COG1523	8032426729	Ga0347526_52_13196_15205	pullulanase	8032423648	Enterococcus gallinarum 9402	7	13196	15205	Pullulanase/glycogen debranching enzyme	SAMN07524552	G
COG1524	8032426175	Ga0347526_34_261971_262795	predicted AlkP superfamily pyrophosphatase or phosphodiesterase	8032423648	Enterococcus gallinarum 9402	7	261971	262795	Predicted pyrophosphatase or phosphodiesterase, AlkP superfamily	SAMN07524552	T
COG1527	8032424891	Ga0347526_12_10148_11149	V/A-type H+-transporting ATPase subunit C	8032423648	Enterococcus gallinarum 9402	7	10148	11149	Archaeal/vacuolar-type H+-ATPase subunit C/Vma6	SAMN07524552	C
COG1527	8032426331	Ga0347526_45_32235_33215	V/A-type H+-transporting ATPase subunit C	8032423648	Enterococcus gallinarum 9402	7	32235	33215	Archaeal/vacuolar-type H+-ATPase subunit C/Vma6	SAMN07524552	C
COG1533	8032424541	Ga0347526_04_20626_21483	DNA repair photolyase	8032423648	Enterococcus gallinarum 9402	7	20626	21483	DNA repair photolyase	SAMN07524552	L
COG1534	8032423669	Ga0347526_01_18430_18741	RNA-binding protein	8032423648	Enterococcus gallinarum 9402	7	18430	18741	RNA-binding protein YhbY	SAMN07524552	J
COG1536	8032426759	Ga0347526_52_51471_52475	flagellar motor switch protein FliG	8032423648	Enterococcus gallinarum 9402	7	51471	52475	Flagellar motor switch protein FliG	SAMN07524552	N
COG1544	8032426075	Ga0347526_34_155282_155839	ribosomal subunit interface protein	8032423648	Enterococcus gallinarum 9402	7	155282	155839	Ribosome-associated translation inhibitor RaiA	SAMN07524552	J
COG1554	8032424249	Ga0347526_01_627579_629717	alpha,alpha-trehalose phosphorylase	8032423648	Enterococcus gallinarum 9402	7	627579	629717	Trehalose and maltose hydrolase (possible phosphorylase)	SAMN07524552	G
COG1554	8032426694	Ga0347526_51_173001_175265	maltose phosphorylase	8032423648	Enterococcus gallinarum 9402	7	173001	175265	Trehalose and maltose hydrolase (possible phosphorylase)	SAMN07524552	G
COG1554	8032426721	Ga0347526_52_3622_6249	trehalose/maltose hydrolase-like predicted phosphorylase	8032423648	Enterococcus gallinarum 9402	7	3622	6249	Trehalose and maltose hydrolase (possible phosphorylase)	SAMN07524552	G
COG1555	8032425327	Ga0347526_12_456651_457247	competence protein ComEA	8032423648	Enterococcus gallinarum 9402	7	456651	457247	DNA uptake protein ComE and related DNA-binding proteins	SAMN07524552	L
COG1558	8032426756	Ga0347526_52_49063_49479	flagellar basal-body rod protein FlgC	8032423648	Enterococcus gallinarum 9402	7	49063	49479	Flagellar basal body rod protein FlgC	SAMN07524552	N
COG1559	8032425026	Ga0347526_12_151727_153091	UPF0755 protein	8032423648	Enterococcus gallinarum 9402	7	151727	153091	Cell division protein YceG, involved in septum cleavage	SAMN07524552	M
COG1561	8032424416	Ga0347526_02_40929_41813	uncharacterized protein (TIGR00255 family)	8032423648	Enterococcus gallinarum 9402	7	40929	41813	Uncharacterized conserved protein YicC, UPF0701 family	SAMN07524552	J
COG1562	8032423847	Ga0347526_01_200474_201364	4,4'-diapophytoene synthase	8032423648	Enterococcus gallinarum 9402	7	200474	201364	Phytoene/squalene synthetase	SAMN07524552	I
COG1564	8032424446	Ga0347526_02_68079_68711	thiamine pyrophosphokinase	8032423648	Enterococcus gallinarum 9402	7	68079	68711	Thiamine pyrophosphokinase	SAMN07524552	H
COG1570	8032423791	Ga0347526_01_146508_147860	exodeoxyribonuclease VII large subunit	8032423648	Enterococcus gallinarum 9402	7	146508	147860	Exonuclease VII, large subunit	SAMN07524552	L
COG1573	8032423818	Ga0347526_01_169823_170470	uracil-DNA glycosylase family 4	8032423648	Enterococcus gallinarum 9402	7	169823	170470	Uracil-DNA glycosylase	SAMN07524552	L
COG1573	8032425308	Ga0347526_12_436188_436781	uracil-DNA glycosylase	8032423648	Enterococcus gallinarum 9402	7	436188	436781	Uracil-DNA glycosylase	SAMN07524552	L
COG1574	8032424118	Ga0347526_01_482646_484322	predicted amidohydrolase YtcJ	8032423648	Enterococcus gallinarum 9402	7	482646	484322	Predicted amidohydrolase YtcJ	SAMN07524552	R
COG1575	8032426736	Ga0347526_52_24891_25793	1,4-dihydroxy-2-naphthoate octaprenyltransferase	8032423648	Enterococcus gallinarum 9402	7	24891	25793	1,4-dihydroxy-2-naphthoate octaprenyltransferase	SAMN07524552	H
COG1575	8032424395	Ga0347526_02_16555_17496	1,4-dihydroxy-2-naphthoate octaprenyltransferase	8032423648	Enterococcus gallinarum 9402	7	16555	17496	1,4-dihydroxy-2-naphthoate octaprenyltransferase	SAMN07524552	H
COG1576	8032424085	Ga0347526_01_450352_450831	23S rRNA (pseudouridine1915-N3)-methyltransferase	8032423648	Enterococcus gallinarum 9402	7	450352	450831	23S rRNA pseudoU1915 N3-methylase RlmH	SAMN07524552	J
COG1577	8032426592	Ga0347526_51_61310_62242	mevalonate kinase	8032423648	Enterococcus gallinarum 9402	7	61310	62242	Mevalonate kinase	SAMN07524552	I
COG1577	8032426594	Ga0347526_51_63251_64330	phosphomevalonate kinase	8032423648	Enterococcus gallinarum 9402	7	63251	64330	Mevalonate kinase	SAMN07524552	I
COG1580	8032426768	Ga0347526_52_58470_58973	flagellar FliL protein	8032423648	Enterococcus gallinarum 9402	7	58470	58973	Flagellar basal body-associated protein FliL	SAMN07524552	N
COG1582	8032426232	Ga0347526_34_315352_315702	uncharacterized protein YlzI (FlbEa/FlbD family)	8032423648	Enterococcus gallinarum 9402	7	315352	315702	Uncharacterized protein YlzI, FlbEa/FlbD family	SAMN07524552	N
COG1582	8032426767	Ga0347526_52_58261_58458	flagellar protein FlbD	8032423648	Enterococcus gallinarum 9402	7	58261	58458	Uncharacterized protein YlzI, FlbEa/FlbD family	SAMN07524552	N
COG1585	8032425067	Ga0347526_12_193862_194284	membrane protein implicated in regulation of membrane protease activity	8032423648	Enterococcus gallinarum 9402	7	193862	194284	Membrane protein implicated in regulation of membrane protease activity	SAMN07524552	O
COG1585	8032426578	Ga0347526_51_52383_52991	energy-coupling factor transport system substrate-specific component	8032423648	Enterococcus gallinarum 9402	7	52383	52991	Membrane protein implicated in regulation of membrane protease activity	SAMN07524552	O
COG1589	8032426054	Ga0347526_34_132111_133061	cell division protein FtsQ	8032423648	Enterococcus gallinarum 9402	7	132111	133061	Cell division septal protein FtsQ	SAMN07524552	D
COG1595	8032426470	Ga0347526_45_167676_168218	RNA polymerase sigma-70 factor (ECF subfamily)	8032423648	Enterococcus gallinarum 9402	7	167676	168218	DNA-directed RNA polymerase specialized sigma subunit, sigma24 family	SAMN07524552	K
COG1595	8032424806	Ga0347526_09_21180_21740	RNA polymerase sporulation-specific sigma factor	8032423648	Enterococcus gallinarum 9402	7	21180	21740	DNA-directed RNA polymerase specialized sigma subunit, sigma24 family	SAMN07524552	K
COG1595	8032426996	Ga0347526_54_69668_70090	RNA polymerase sigma factor (sigma-70 family)	8032423648	Enterococcus gallinarum 9402	7	69668	70090	DNA-directed RNA polymerase specialized sigma subunit, sigma24 family	SAMN07524552	K
COG1595	8032426901	Ga0347526_53_79222_79686	RNA polymerase sigma-70 factor (ECF subfamily)	8032423648	Enterococcus gallinarum 9402	7	79222	79686	DNA-directed RNA polymerase specialized sigma subunit, sigma24 family	SAMN07524552	K
COG1595	8032423799	Ga0347526_01_154495_155007	RNA polymerase sigma-70 factor (ECF subfamily)	8032423648	Enterococcus gallinarum 9402	7	154495	155007	DNA-directed RNA polymerase specialized sigma subunit, sigma24 family	SAMN07524552	K
COG1597	8032423808	Ga0347526_01_163116_164024	YegS/Rv2252/BmrU family lipid kinase	8032423648	Enterococcus gallinarum 9402	7	163116	164024	Diacylglycerol kinase family enzyme	SAMN07524552	I R
COG1597	8032425132	Ga0347526_12_268642_269610	YegS/Rv2252/BmrU family lipid kinase	8032423648	Enterococcus gallinarum 9402	7	268642	269610	Diacylglycerol kinase family enzyme	SAMN07524552	I R
COG1597	8032426860	Ga0347526_53_27617_28651	diacylglycerol kinase (ATP)	8032423648	Enterococcus gallinarum 9402	7	27617	28651	Diacylglycerol kinase family enzyme	SAMN07524552	I R
COG1597	8032426519	Ga0347526_45_212523_213431	YegS/Rv2252/BmrU family lipid kinase	8032423648	Enterococcus gallinarum 9402	7	212523	213431	Diacylglycerol kinase family enzyme	SAMN07524552	I R
COG1598	8032423886	Ga0347526_01_236430_238409	predicted RNase H-like HicB family nuclease/predicted NUDIX family NTP pyrophosphohydrolase	8032423648	Enterococcus gallinarum 9402	7	236430	238409	Predicted nuclease of the RNAse H fold, HicB family<<>>COG4119	SAMN07524552	V
COG1600	8032426559	Ga0347526_51_31909_33099	epoxyqueuosine reductase	8032423648	Enterococcus gallinarum 9402	7	31909	33099	Epoxyqueuosine reductase  QueG (queuosine biosynthesis)	SAMN07524552	J
COG1605	8032425683	Ga0347526_23_178797_179690	maltose O-acetyltransferase	8032423648	Enterococcus gallinarum 9402	7	178797	179690	Chorismate mutase<<>>COG0110	SAMN07524552	E
COG1609	8032424769	Ga0347526_08_24059_25054	LacI family transcriptional regulator	8032423648	Enterococcus gallinarum 9402	7	24059	25054	DNA-binding transcriptional regulator, LacI/PurR family	SAMN07524552	K
COG1609	8032426695	Ga0347526_51_175380_176399	LacI family transcriptional regulator	8032423648	Enterococcus gallinarum 9402	7	175380	176399	DNA-binding transcriptional regulator, LacI/PurR family	SAMN07524552	K
COG1609	8032424258	Ga0347526_01_639042_640133	DNA-binding LacI/PurR family transcriptional regulator	8032423648	Enterococcus gallinarum 9402	7	639042	640133	DNA-binding transcriptional regulator, LacI/PurR family	SAMN07524552	K
COG1609	8032424263	Ga0347526_01_644237_645262	LacI family transcriptional regulator	8032423648	Enterococcus gallinarum 9402	7	644237	645262	DNA-binding transcriptional regulator, LacI/PurR family	SAMN07524552	K
COG1609	8032425223	Ga0347526_12_355814_356794	LacI family transcriptional regulator	8032423648	Enterococcus gallinarum 9402	7	355814	356794	DNA-binding transcriptional regulator, LacI/PurR family	SAMN07524552	K
COG1609	8032426235	Ga0347526_34_317469_318404	DNA-binding LacI/PurR family transcriptional regulator	8032423648	Enterococcus gallinarum 9402	7	317469	318404	DNA-binding transcriptional regulator, LacI/PurR family	SAMN07524552	K
COG1609	8032425728	Ga0347526_23_227046_228107	GntR family transcriptional regulator of arabinose operon	8032423648	Enterococcus gallinarum 9402	7	227046	228107	DNA-binding transcriptional regulator, LacI/PurR family	SAMN07524552	K
COG1609	8032424002	Ga0347526_01_363627_364697	GntR family transcriptional regulator of arabinose operon	8032423648	Enterococcus gallinarum 9402	7	363627	364697	DNA-binding transcriptional regulator, LacI/PurR family	SAMN07524552	K
COG1609	8032424967	Ga0347526_12_82320_83306	LacI family transcriptional regulator	8032423648	Enterococcus gallinarum 9402	7	82320	83306	DNA-binding transcriptional regulator, LacI/PurR family	SAMN07524552	K
COG1609	8032425665	Ga0347526_23_157450_158415	LacI family transcriptional regulator	8032423648	Enterococcus gallinarum 9402	7	157450	158415	DNA-binding transcriptional regulator, LacI/PurR family	SAMN07524552	K
COG1609	8032425547	Ga0347526_23_45044_46036	LacI family transcriptional regulator	8032423648	Enterococcus gallinarum 9402	7	45044	46036	DNA-binding transcriptional regulator, LacI/PurR family	SAMN07524552	K
COG1609	8032424365	Ga0347526_01_755495_756490	LacI family transcriptional regulator	8032423648	Enterococcus gallinarum 9402	7	755495	756490	DNA-binding transcriptional regulator, LacI/PurR family	SAMN07524552	K
