COG	Gene.ID	Locus.Tag	Gene.Product.Name	Genome.ID	Genome.Name	Batch1	Start.Coord	End.Coord	Gene_Product	NCBI.Biosample.Accession	Cat
COG1058	2562812657	CC88DRAFT_3200	nicotinamide-nucleotide amidase	2562617050	Enterococcus gallinarum SKF1	5	3032325	3033563	Predicted nucleotide-utilizing enzyme related to molybdopterin-biosynthesis enzyme MoeA	SAMN02841216	L
COG1063	2562812884	CC88DRAFT_3430	(R,R)-butanediol dehydrogenase / meso-butanediol dehydrogenase / diacetyl reductase	2562617050	Enterococcus gallinarum SKF1	5	5406	6455	Threonine dehydrogenase or related Zn-dependent dehydrogenase	SAMN02841216	E R
COG1063	2562812878	CC88DRAFT_3424	(R,R)-butanediol dehydrogenase / meso-butanediol dehydrogenase / diacetyl reductase	2562617050	Enterococcus gallinarum SKF1	5	101	1153	Threonine dehydrogenase or related Zn-dependent dehydrogenase	SAMN02841216	E R
COG1063	2562810500	CC88DRAFT_1043	S-(hydroxymethyl)glutathione dehydrogenase / alcohol dehydrogenase	2562617050	Enterococcus gallinarum SKF1	5	825658	826791	Threonine dehydrogenase or related Zn-dependent dehydrogenase	SAMN02841216	E R
COG1063	2562809663	CC88DRAFT_0205	(R,R)-butanediol dehydrogenase / meso-butanediol dehydrogenase / diacetyl reductase	2562617050	Enterococcus gallinarum SKF1	5	68420	69469	Threonine dehydrogenase or related Zn-dependent dehydrogenase	SAMN02841216	E R
COG1066	2562812673	CC88DRAFT_3216	DNA replication and repair protein RadA	2562617050	Enterococcus gallinarum SKF1	5	3047248	3048618	Predicted ATP-dependent serine protease	SAMN02841216	L
COG1070	2562810276	CC88DRAFT_0819	xylulokinase	2562617050	Enterococcus gallinarum SKF1	5	580274	581770	Sugar (pentulose or hexulose) kinase	SAMN02841216	G
COG1070	2562810015	CC88DRAFT_0558	Sugar (pentulose or hexulose) kinase	2562617050	Enterococcus gallinarum SKF1	5	304550	306142	Sugar (pentulose or hexulose) kinase	SAMN02841216	G
COG1070	2562811340	CC88DRAFT_1883	gluconokinase	2562617050	Enterococcus gallinarum SKF1	5	1705384	1706748	Sugar (pentulose or hexulose) kinase	SAMN02841216	G
COG1071	2562809667	CC88DRAFT_0209	pyruvate dehydrogenase E1 component alpha subunit	2562617050	Enterococcus gallinarum SKF1	5	72046	73038	TPP-dependent pyruvate or acetoin dehydrogenase subunit alpha	SAMN02841216	C
COG1071	2562811277	CC88DRAFT_1820	pyruvate dehydrogenase E1 component alpha subunit	2562617050	Enterococcus gallinarum SKF1	5	1643479	1644588	TPP-dependent pyruvate or acetoin dehydrogenase subunit alpha	SAMN02841216	C
COG1072	2562809842	CC88DRAFT_0385	pantothenate kinase	2562617050	Enterococcus gallinarum SKF1	5	125466	126389	Panthothenate kinase	SAMN02841216	H
COG1073	2562812283	CC88DRAFT_2826	hypothetical protein	2562617050	Enterococcus gallinarum SKF1	5	2656983	2657738	Fermentation-respiration switch protein FrsA, has esterase activity, DUF1100 family	SAMN02841216	T
COG1074	2562811132	CC88DRAFT_1675	DNA helicase/exodeoxyribonuclease V, subunit A	2562617050	Enterococcus gallinarum SKF1	5	1491999	1495679	ATP-dependent exoDNAse (exonuclease V) beta subunit (contains helicase and exonuclease domains)	SAMN02841216	L
COG1078	2562812009	CC88DRAFT_2552	hypothetical protein	2562617050	Enterococcus gallinarum SKF1	5	2372505	2373875	HD superfamily phosphohydrolase	SAMN02841216	R
COG1079	2562809851	CC88DRAFT_0394	simple sugar transport system permease protein	2562617050	Enterococcus gallinarum SKF1	5	135233	136186	ABC-type uncharacterized transport system, permease component	SAMN02841216	F
COG1080	2562810827	CC88DRAFT_1370	phosphotransferase system, enzyme I, PtsI	2562617050	Enterococcus gallinarum SKF1	5	1184256	1185983	Phosphoenolpyruvate-protein kinase (PTS system EI component in bacteria)	SAMN02841216	G
COG1082	2562812066	CC88DRAFT_2609	Sugar phosphate isomerase/epimerase	2562617050	Enterococcus gallinarum SKF1	5	2431633	2432463	Sugar phosphate isomerase/epimerase	SAMN02841216	G
COG1082	2562812273	CC88DRAFT_2816	Sugar phosphate isomerase/epimerase	2562617050	Enterococcus gallinarum SKF1	5	2644600	2645349	Sugar phosphate isomerase/epimerase	SAMN02841216	G
COG1082	2562812271	CC88DRAFT_2814	Sugar phosphate isomerase/epimerase	2562617050	Enterococcus gallinarum SKF1	5	2642919	2643887	Sugar phosphate isomerase/epimerase	SAMN02841216	G
COG1086	2562810604	CC88DRAFT_1147	NDP-sugar epimerase, includes UDP-GlcNAc-inverting 4,6-dehydratase FlaA1 and capsular polysaccharide biosynthesis protein EpsC	2562617050	Enterococcus gallinarum SKF1	5	951021	952838	NDP-sugar epimerase, includes UDP-GlcNAc-inverting 4,6-dehydratase FlaA1 and capsular polysaccharide biosynthesis protein EpsC	SAMN02841216	M O
COG1087	2562811589	CC88DRAFT_2132	UDP-galactose 4-epimerase (EC 5.1.3.2)	2562617050	Enterococcus gallinarum SKF1	5	1978588	1979577	UDP-glucose 4-epimerase	SAMN02841216	M
COG1088	2562810617	CC88DRAFT_1160	dTDP-glucose 4,6-dehydratase	2562617050	Enterococcus gallinarum SKF1	5	964402	965430	dTDP-D-glucose 4,6-dehydratase	SAMN02841216	M
COG1088	2562811534	CC88DRAFT_2077	dTDP-glucose 4,6-dehydratase	2562617050	Enterococcus gallinarum SKF1	5	1920364	1921392	dTDP-D-glucose 4,6-dehydratase	SAMN02841216	M
COG1091	2562810618	CC88DRAFT_1161	dTDP-4-dehydrorhamnose reductase	2562617050	Enterococcus gallinarum SKF1	5	965486	966316	dTDP-4-dehydrorhamnose reductase	SAMN02841216	M
COG1091	2562811533	CC88DRAFT_2076	dTDP-4-dehydrorhamnose reductase	2562617050	Enterococcus gallinarum SKF1	5	1919467	1920318	dTDP-4-dehydrorhamnose reductase	SAMN02841216	M
COG1092	2562811794	CC88DRAFT_2337	23S rRNA (cytosine1962-C5)-methyltransferase	2562617050	Enterococcus gallinarum SKF1	5	2149636	2150805	23S rRNA G2069 N7-methylase RlmK or C1962 C5-methylase RlmI	SAMN02841216	J
COG1098	2562812222	CC88DRAFT_2765	general stress protein 13	2562617050	Enterococcus gallinarum SKF1	5	2590730	2591110	Predicted RNA-binding protein, contains ribosomal protein S1 (RPS1) domain	SAMN02841216	R
COG1098	2562812549	CC88DRAFT_3092	S1 RNA binding domain protein	2562617050	Enterococcus gallinarum SKF1	5	2913898	2914341	Predicted RNA-binding protein, contains ribosomal protein S1 (RPS1) domain	SAMN02841216	R
COG1101	2562811049	CC88DRAFT_1592	putative ABC transport system ATP-binding protein	2562617050	Enterococcus gallinarum SKF1	5	1410050	1410808	ABC-type uncharacterized transport system, ATPase component	SAMN02841216	R
COG1101	2562811650	CC88DRAFT_2193	putative ABC transport system ATP-binding protein	2562617050	Enterococcus gallinarum SKF1	5	2035773	2036582	ABC-type uncharacterized transport system, ATPase component	SAMN02841216	R
COG1104	2562812193	CC88DRAFT_2736	cysteine desulfurase	2562617050	Enterococcus gallinarum SKF1	5	2559319	2560464	Cysteine sulfinate desulfinase/cysteine desulfurase or related enzyme	SAMN02841216	E
COG1104	2562809993	CC88DRAFT_0536	cysteine desulfurase	2562617050	Enterococcus gallinarum SKF1	5	280414	281553	Cysteine sulfinate desulfinase/cysteine desulfurase or related enzyme	SAMN02841216	E
COG1105	2562810924	CC88DRAFT_1467	1-phosphofructokinase	2562617050	Enterococcus gallinarum SKF1	5	1285059	1285973	Fructose-1-phosphate kinase or kinase (PfkB)	SAMN02841216	G
COG1105	2562810456	CC88DRAFT_0999	1-phosphofructokinase	2562617050	Enterococcus gallinarum SKF1	5	781893	782822	Fructose-1-phosphate kinase or kinase (PfkB)	SAMN02841216	G
COG1106	2562811785	CC88DRAFT_2328	ATPase/GTPase, AAA15 family	2562617050	Enterococcus gallinarum SKF1	5	2138564	2140261	ATPase/GTPase, AAA15 family	SAMN02841216	R
COG1108	2562812755	CC88DRAFT_3298	zinc transport system permease protein	2562617050	Enterococcus gallinarum SKF1	5	3122946	3123779	ABC-type Mn2+/Zn2+ transport system, permease component	SAMN02841216	P
COG1109	2562810910	CC88DRAFT_1453	phosphoglucosamine mutase	2562617050	Enterococcus gallinarum SKF1	5	1270071	1271426	Phosphomannomutase	SAMN02841216	G
COG1109	2562810785	CC88DRAFT_1328	phosphoglucomutase	2562617050	Enterococcus gallinarum SKF1	5	1140849	1142576	Phosphomannomutase	SAMN02841216	G
COG1109	2562810190	CC88DRAFT_0733	alpha-phosphoglucomutase (EC 5.4.2.2)	2562617050	Enterococcus gallinarum SKF1	5	485968	487671	Phosphomannomutase	SAMN02841216	G
COG1109	2562812447	CC88DRAFT_2990	Phosphomannomutase	2562617050	Enterococcus gallinarum SKF1	5	2827751	2829244	Phosphomannomutase	SAMN02841216	G
COG1114	2562809966	CC88DRAFT_0509	branched-chain amino acid:cation transporter, LIVCS family	2562617050	Enterococcus gallinarum SKF1	5	249537	250898	Branched-chain amino acid permeases	SAMN02841216	E
COG1116	2562810487	CC88DRAFT_1030	NitT/TauT family transport system ATP-binding protein	2562617050	Enterococcus gallinarum SKF1	5	813256	813975	ABC-type nitrate/sulfonate/bicarbonate transport system, ATPase component	SAMN02841216	P
COG1117	2562810740	CC88DRAFT_1283	phosphate transport system ATP-binding protein	2562617050	Enterococcus gallinarum SKF1	5	1084252	1085058	ABC-type phosphate transport system, ATPase component	SAMN02841216	P
COG1117	2562810741	CC88DRAFT_1284	phosphate transport system ATP-binding protein	2562617050	Enterococcus gallinarum SKF1	5	1085090	1085848	ABC-type phosphate transport system, ATPase component	SAMN02841216	P
COG1119	2562810955	CC88DRAFT_1498	iron complex transport system ATP-binding protein	2562617050	Enterococcus gallinarum SKF1	5	1321660	1322457	ABC-type molybdenum transport system, ATPase component/photorepair protein PhrA	SAMN02841216	P
COG1120	2562811600	CC88DRAFT_2143	iron complex transport system ATP-binding protein	2562617050	Enterococcus gallinarum SKF1	5	1986533	1987324	ABC-type cobalamin/Fe3+-siderophores transport system, ATPase component	SAMN02841216	H P
COG1121	2562812754	CC88DRAFT_3297	zinc transport system ATP-binding protein	2562617050	Enterococcus gallinarum SKF1	5	3122293	3122973	ABC-type Mn2+/Zn2+ transport system, ATPase component	SAMN02841216	P
COG1121	2562810539	CC88DRAFT_1082	iron/zinc/copper transport system ATP-binding protein	2562617050	Enterococcus gallinarum SKF1	5	877161	877883	ABC-type Mn2+/Zn2+ transport system, ATPase component	SAMN02841216	P
COG1122	2562809898	CC88DRAFT_0441	energy-coupling factor transport system ATP-binding protein	2562617050	Enterococcus gallinarum SKF1	5	166856	167692	Energy-coupling factor transporter ATP-binding protein EcfA2	SAMN02841216	P R
COG1122	2562811363	CC88DRAFT_1906	energy-coupling factor transport system ATP-binding protein	2562617050	Enterococcus gallinarum SKF1	5	1733201	1734613	Energy-coupling factor transporter ATP-binding protein EcfA2	SAMN02841216	P R
COG1122	2562809899	CC88DRAFT_0442	energy-coupling factor transport system ATP-binding protein	2562617050	Enterococcus gallinarum SKF1	5	167668	168534	Energy-coupling factor transporter ATP-binding protein EcfA2	SAMN02841216	P R
COG1123	2562812313	CC88DRAFT_2856	energy-coupling factor transport system ATP-binding protein	2562617050	Enterococcus gallinarum SKF1	5	2688015	2689442	ABC-type glutathione transport system ATPase component, contains duplicated ATPase domain	SAMN02841216	O
COG1125	2562810053	CC88DRAFT_0596	osmoprotectant transport system ATP-binding protein	2562617050	Enterococcus gallinarum SKF1	5	354924	356090	ABC-type proline/glycine betaine transport system, ATPase component	SAMN02841216	E
COG1125	2562811002	CC88DRAFT_1545	osmoprotectant transport system ATP-binding protein	2562617050	Enterococcus gallinarum SKF1	5	1364930	1365892	ABC-type proline/glycine betaine transport system, ATPase component	SAMN02841216	E
COG1126	2562809967	CC88DRAFT_0510	putative lysine transport system ATP-binding protein	2562617050	Enterococcus gallinarum SKF1	5	251117	251851	ABC-type polar amino acid transport system, ATPase component	SAMN02841216	E
COG1126	2562810031	CC88DRAFT_0574	polar amino acid transport system ATP-binding protein	2562617050	Enterococcus gallinarum SKF1	5	330276	330908	ABC-type polar amino acid transport system, ATPase component	SAMN02841216	E
COG1126	2562810897	CC88DRAFT_1440	amino acid ABC transporter ATP-binding protein, PAAT family (TC 3.A.1.3.-)	2562617050	Enterococcus gallinarum SKF1	5	1250073	1250810	ABC-type polar amino acid transport system, ATPase component	SAMN02841216	E
COG1126	2562810846	CC88DRAFT_1389	polar amino acid transport system ATP-binding protein	2562617050	Enterococcus gallinarum SKF1	5	1201513	1202244	ABC-type polar amino acid transport system, ATPase component	SAMN02841216	E
COG1126	2562811126	CC88DRAFT_1669	putative glutamine transport system ATP-binding protein	2562617050	Enterococcus gallinarum SKF1	5	1484908	1485645	ABC-type polar amino acid transport system, ATPase component	SAMN02841216	E
COG1126	2562811236	CC88DRAFT_1779	polar amino acid transport system ATP-binding protein	2562617050	Enterococcus gallinarum SKF1	5	1602436	1603158	ABC-type polar amino acid transport system, ATPase component	SAMN02841216	E
COG1129	2562810008	CC88DRAFT_0551	putative multiple sugar transport system ATP-binding protein	2562617050	Enterococcus gallinarum SKF1	5	296236	297765	ABC-type sugar transport system, ATPase component	SAMN02841216	G
COG1131	2562812466	CC88DRAFT_3009	ABC-2 type transport system ATP-binding protein	2562617050	Enterococcus gallinarum SKF1	5	2849018	2849779	ABC-type multidrug transport system, ATPase component	SAMN02841216	V
COG1131	2562811414	CC88DRAFT_1957	ABC-2 type transport system ATP-binding protein	2562617050	Enterococcus gallinarum SKF1	5	1782057	1782989	ABC-type multidrug transport system, ATPase component	SAMN02841216	V
COG1131	2562811885	CC88DRAFT_2428	ABC-2 type transport system ATP-binding protein	2562617050	Enterococcus gallinarum SKF1	5	2237579	2238460	ABC-type multidrug transport system, ATPase component	SAMN02841216	V
COG1131	2562811033	CC88DRAFT_1576	ABC-2 type transport system ATP-binding protein	2562617050	Enterococcus gallinarum SKF1	5	1392737	1393456	ABC-type multidrug transport system, ATPase component	SAMN02841216	V
COG1131	2562810687	CC88DRAFT_1230	ABC-2 type transport system ATP-binding protein	2562617050	Enterococcus gallinarum SKF1	5	1033408	1034316	ABC-type multidrug transport system, ATPase component	SAMN02841216	V
COG1131	2562810326	CC88DRAFT_0869	ABC-2 type transport system ATP-binding protein	2562617050	Enterococcus gallinarum SKF1	5	635935	636870	ABC-type multidrug transport system, ATPase component	SAMN02841216	V
COG1131	2562812474	CC88DRAFT_3017	ABC-2 type transport system ATP-binding protein	2562617050	Enterococcus gallinarum SKF1	5	2857866	2858768	ABC-type multidrug transport system, ATPase component	SAMN02841216	V
COG1131	2562812490	CC88DRAFT_3033	ABC-2 type transport system ATP-binding protein	2562617050	Enterococcus gallinarum SKF1	5	2869438	2870172	ABC-type multidrug transport system, ATPase component	SAMN02841216	V
COG1131	2562811847	CC88DRAFT_2390	ABC-2 type transport system ATP-binding protein	2562617050	Enterococcus gallinarum SKF1	5	2204656	2205537	ABC-type multidrug transport system, ATPase component	SAMN02841216	V
COG1131	2562810238	CC88DRAFT_0781	ABC-2 type transport system ATP-binding protein	2562617050	Enterococcus gallinarum SKF1	5	540345	541193	ABC-type multidrug transport system, ATPase component	SAMN02841216	V
COG1131	2562809580	CC88DRAFT_0121	bacitracin transport system ATP-binding protein	2562617050	Enterococcus gallinarum SKF1	5	99519	100415	ABC-type multidrug transport system, ATPase component	SAMN02841216	V
COG1131	2562811314	CC88DRAFT_1857	ABC-2 type transport system ATP-binding protein	2562617050	Enterococcus gallinarum SKF1	5	1681355	1682230	ABC-type multidrug transport system, ATPase component	SAMN02841216	V
COG1131	2562810173	CC88DRAFT_0716	ABC-2 type transport system ATP-binding protein	2562617050	Enterococcus gallinarum SKF1	5	468730	469452	ABC-type multidrug transport system, ATPase component	SAMN02841216	V
COG1131	2562812817	CC88DRAFT_3360	ABC-2 type transport system ATP-binding protein	2562617050	Enterococcus gallinarum SKF1	5	3188853	3189788	ABC-type multidrug transport system, ATPase component	SAMN02841216	V
COG1131	2562809467	CC88DRAFT_0008	bacitracin transport system ATP-binding protein	2562617050	Enterococcus gallinarum SKF1	5	4125	5042	ABC-type multidrug transport system, ATPase component	SAMN02841216	V
COG1131	2562810632	CC88DRAFT_1175	ABC-2 type transport system ATP-binding protein	2562617050	Enterococcus gallinarum SKF1	5	977673	978497	ABC-type multidrug transport system, ATPase component	SAMN02841216	V
COG1131	2562810771	CC88DRAFT_1314	ABC-2 type transport system ATP-binding protein	2562617050	Enterococcus gallinarum SKF1	5	1122199	1123107	ABC-type multidrug transport system, ATPase component	SAMN02841216	V
COG1132	2562810574	CC88DRAFT_1117	ATP-binding cassette, subfamily B	2562617050	Enterococcus gallinarum SKF1	5	916968	918707	ABC-type multidrug transport system, ATPase and permease component	SAMN02841216	V
COG1132	2562810395	CC88DRAFT_0938	ATP-binding cassette, subfamily B, tetracycline resistant protein	2562617050	Enterococcus gallinarum SKF1	5	716998	718746	ABC-type multidrug transport system, ATPase and permease component	SAMN02841216	V
COG1132	2562810025	CC88DRAFT_0568	ABC-type multidrug transport system, ATPase and permease component	2562617050	Enterococcus gallinarum SKF1	5	322716	324365	ABC-type multidrug transport system, ATPase and permease component	SAMN02841216	V
COG1132	2562810680	CC88DRAFT_1223	ABC transporter transmembrane region	2562617050	Enterococcus gallinarum SKF1	5	1026923	1028536	ABC-type multidrug transport system, ATPase and permease component	SAMN02841216	V
COG1132	2562812450	CC88DRAFT_2993	ATP-binding cassette, subfamily B	2562617050	Enterococcus gallinarum SKF1	5	2831870	2833609	ABC-type multidrug transport system, ATPase and permease component	SAMN02841216	V
COG1132	2562811438	CC88DRAFT_1981	ATP-binding cassette, subfamily B	2562617050	Enterococcus gallinarum SKF1	5	1806165	1807880	ABC-type multidrug transport system, ATPase and permease component	SAMN02841216	V
COG1132	2562811425	CC88DRAFT_1968	ATP-binding cassette, subfamily B	2562617050	Enterococcus gallinarum SKF1	5	1792655	1794406	ABC-type multidrug transport system, ATPase and permease component	SAMN02841216	V
COG1132	2562812175	CC88DRAFT_2718	ATP-binding cassette, subfamily B, multidrug efflux pump	2562617050	Enterococcus gallinarum SKF1	5	2538020	2539753	ABC-type multidrug transport system, ATPase and permease component	SAMN02841216	V
COG1132	2562810312	CC88DRAFT_0855	ATP-binding cassette, subfamily B, multidrug efflux pump	2562617050	Enterococcus gallinarum SKF1	5	622618	624327	ABC-type multidrug transport system, ATPase and permease component	SAMN02841216	V
COG1132	2562812174	CC88DRAFT_2717	ATP-binding cassette, subfamily B, multidrug efflux pump	2562617050	Enterococcus gallinarum SKF1	5	2536266	2538023	ABC-type multidrug transport system, ATPase and permease component	SAMN02841216	V
COG1132	2562810394	CC88DRAFT_0937	ATP-binding cassette, subfamily B, tetracycline resistant protein	2562617050	Enterococcus gallinarum SKF1	5	715260	717014	ABC-type multidrug transport system, ATPase and permease component	SAMN02841216	V
