COG	Gene.ID	Locus.Tag	Gene.Product.Name	Genome.ID	Genome.Name	Batch1	Start.Coord	End.Coord	Gene_Product	NCBI.Biosample.Accession	Cat
COG1440	2901214099	Ga0454064_02_26592_26912	PTS system cellobiose-specific IIB component	2901213754	Enterococcus diestrammenae DSM 29072	16	26592	26912	Phosphotransferase system cellobiose-specific component IIB	SAMN17620025	G
COG1440	2901216262	Ga0454064_20_7428_7811	cellobiose-specific phosphotransferase system component IIB	2901213754	Enterococcus diestrammenae DSM 29072	16	7428	7811	Phosphotransferase system cellobiose-specific component IIB	SAMN17620025	G
COG1440	2901214192	Ga0454064_02_132412_132732	PTS system cellobiose-specific IIB component	2901213754	Enterococcus diestrammenae DSM 29072	16	132412	132732	Phosphotransferase system cellobiose-specific component IIB	SAMN17620025	G
COG1442	2901215982	Ga0454064_15_36447_37283	lipopolysaccharide biosynthesis glycosyltransferase	2901213754	Enterococcus diestrammenae DSM 29072	16	36447	37283	Lipopolysaccharide biosynthesis protein, LPS:glycosyltransferase	SAMN17620025	M
COG1443	2901215197	Ga0454064_07_126095_126628	isopentenyldiphosphate isomerase	2901213754	Enterococcus diestrammenae DSM 29072	16	126095	126628	Isopentenyldiphosphate isomerase	SAMN17620025	I
COG1446	2901214607	Ga0454064_04_51208_52155	isoaspartyl peptidase/L-asparaginase-like protein (Ntn-hydrolase superfamily)	2901213754	Enterococcus diestrammenae DSM 29072	16	51208	52155	Isoaspartyl peptidase or L-asparaginase, Ntn-hydrolase superfamily	SAMN17620025	E
COG1447	2901214193	Ga0454064_02_132802_133122	PTS system cellobiose-specific IIA component	2901213754	Enterococcus diestrammenae DSM 29072	16	132802	133122	Phosphotransferase system cellobiose-specific component IIA	SAMN17620025	G
COG1454	2901215035	Ga0454064_06_127190_128356	1,3-propanediol dehydrogenase	2901213754	Enterococcus diestrammenae DSM 29072	16	127190	128356	Alcohol dehydrogenase, class IV	SAMN17620025	C
COG1454	2901214658	Ga0454064_04_114390_116996	acetaldehyde dehydrogenase/alcohol dehydrogenase	2901213754	Enterococcus diestrammenae DSM 29072	16	114390	116996	Alcohol dehydrogenase, class IV<<>>COG1012	SAMN17620025	C
COG1455	2901214717	Ga0454064_04_174996_176240	PTS system cellobiose-specific IIC component	2901213754	Enterococcus diestrammenae DSM 29072	16	174996	176240	Phosphotransferase system cellobiose-specific component IIC	SAMN17620025	G
COG1455	2901214194	Ga0454064_02_133260_134750	PTS system cellobiose-specific IIC component	2901213754	Enterococcus diestrammenae DSM 29072	16	133260	134750	Phosphotransferase system cellobiose-specific component IIC	SAMN17620025	G
COG1455	2901214545	Ga0454064_03_206674_207207	lactose/cellobiose-specific phosphotransferase system IIC component	2901213754	Enterococcus diestrammenae DSM 29072	16	206674	207207	Phosphotransferase system cellobiose-specific component IIC	SAMN17620025	G
COG1455	2901214582	Ga0454064_04_25945_27270	PTS system cellobiose-specific IIC component	2901213754	Enterococcus diestrammenae DSM 29072	16	25945	27270	Phosphotransferase system cellobiose-specific component IIC	SAMN17620025	G
COG1455	2901215398	Ga0454064_09_69157_70425	PTS system cellobiose-specific IIC component	2901213754	Enterococcus diestrammenae DSM 29072	16	69157	70425	Phosphotransferase system cellobiose-specific component IIC	SAMN17620025	G
COG1455	2901214572	Ga0454064_04_11873_13207	PTS system cellobiose-specific IIC component	2901213754	Enterococcus diestrammenae DSM 29072	16	11873	13207	Phosphotransferase system cellobiose-specific component IIC	SAMN17620025	G
COG1459	2901214975	Ga0454064_06_56709_57782	competence protein ComGB	2901213754	Enterococcus diestrammenae DSM 29072	16	56709	57782	Type II secretory pathway, component PulF	SAMN17620025	N W U
COG1461	2901215845	Ga0454064_13_82053_83741	DAK2 domain fusion protein YloV	2901213754	Enterococcus diestrammenae DSM 29072	16	82053	83741	Predicted kinase related to dihydroxyacetone kinase	SAMN17620025	R
COG1463	2901216128	Ga0454064_17_33295_33852	ABC-type transporter Mla subunit MlaD	2901213754	Enterococcus diestrammenae DSM 29072	16	33295	33852	ABC-type transporter Mla maintaining outer membrane lipid asymmetry, periplasmic component MlaD	SAMN17620025	M
COG1464	2901213997	Ga0454064_01_242734_243579	D-methionine transport system substrate-binding protein	2901213754	Enterococcus diestrammenae DSM 29072	16	242734	243579	ABC-type metal ion transport system, periplasmic component/surface antigen	SAMN17620025	P
COG1466	2901215601	Ga0454064_11_29581_30627	DNA polymerase-3 subunit delta	2901213754	Enterococcus diestrammenae DSM 29072	16	29581	30627	DNA polymerase III, delta subunit	SAMN17620025	L
COG1468	2901215592	Ga0454064_11_16557_18914	Rad3-related DNA helicase/CRISPR/Cas system-associated exonuclease Cas4 (RecB family)	2901213754	Enterococcus diestrammenae DSM 29072	16	16557	18914	CRISPR/Cas system-associated exonuclease Cas4, RecB family<<>>COG1199	SAMN17620025	V
COG1472	2901214573	Ga0454064_04_13200_15497	beta-glucosidase	2901213754	Enterococcus diestrammenae DSM 29072	16	13200	15497	Periplasmic beta-glucosidase and related glycosidases	SAMN17620025	G
COG1472	2901214584	Ga0454064_04_28470_30008	beta-N-acetylhexosaminidase	2901213754	Enterococcus diestrammenae DSM 29072	16	28470	30008	Periplasmic beta-glucosidase and related glycosidases	SAMN17620025	G
COG1472	2901215400	Ga0454064_09_71429_73150	beta-N-acetylhexosaminidase	2901213754	Enterococcus diestrammenae DSM 29072	16	71429	73150	Periplasmic beta-glucosidase and related glycosidases	SAMN17620025	G
COG1472	2901213945	Ga0454064_01_184985_187132	beta-glucosidase	2901213754	Enterococcus diestrammenae DSM 29072	16	184985	187132	Periplasmic beta-glucosidase and related glycosidases	SAMN17620025	G
COG1472	2901214566	Ga0454064_04_4338_6464	beta-glucosidase	2901213754	Enterococcus diestrammenae DSM 29072	16	4338	6464	Periplasmic beta-glucosidase and related glycosidases	SAMN17620025	G
COG1472	2901214810	Ga0454064_05_51151_53814	beta-glucosidase	2901213754	Enterococcus diestrammenae DSM 29072	16	51151	53814	Periplasmic beta-glucosidase and related glycosidases	SAMN17620025	G
COG1472	2901214409	Ga0454064_03_60277_61524	beta-N-acetylhexosaminidase	2901213754	Enterococcus diestrammenae DSM 29072	16	60277	61524	Periplasmic beta-glucosidase and related glycosidases	SAMN17620025	G
COG1473	2901214500	Ga0454064_03_156616_157785	hippurate hydrolase	2901213754	Enterococcus diestrammenae DSM 29072	16	156616	157785	Metal-dependent amidase/aminoacylase/carboxypeptidase	SAMN17620025	R
COG1475	2901216229	Ga0454064_19_10880_11767	ParB family chromosome partitioning protein	2901213754	Enterococcus diestrammenae DSM 29072	16	10880	11767	Chromosome segregation protein Spo0J, contains ParB-like nuclease domain	SAMN17620025	D
COG1476	2901214467	Ga0454064_03_124543_124758	putative transcriptional regulator	2901213754	Enterococcus diestrammenae DSM 29072	16	124543	124758	DNA-binding transcriptional regulator, XRE-family HTH domain	SAMN17620025	K
COG1476	2901215005	Ga0454064_06_92618_92815	putative transcriptional regulator	2901213754	Enterococcus diestrammenae DSM 29072	16	92618	92815	DNA-binding transcriptional regulator, XRE-family HTH domain	SAMN17620025	K
COG1476	2901214026	Ga0454064_01_276601_276804	putative transcriptional regulator	2901213754	Enterococcus diestrammenae DSM 29072	16	276601	276804	DNA-binding transcriptional regulator, XRE-family HTH domain	SAMN17620025	K
COG1477	2901216547	Ga0454064_29_2479_3567	thiamine biosynthesis lipoprotein	2901213754	Enterococcus diestrammenae DSM 29072	16	2479	3567	Thiamine biosynthesis lipoprotein ApbE	SAMN17620025	O H
COG1477	2901214507	Ga0454064_03_162529_163527	thiamine biosynthesis lipoprotein	2901213754	Enterococcus diestrammenae DSM 29072	16	162529	163527	Thiamine biosynthesis lipoprotein ApbE	SAMN17620025	O H
COG1479	2901215625	Ga0454064_11_55499_56839	uncharacterized protein with ParB-like and HNH nuclease domain	2901213754	Enterococcus diestrammenae DSM 29072	16	55499	56839	Uncharacterized conserved protein, contains ParB-like and HNH nuclease domains	SAMN17620025	V
COG1479	2901215624	Ga0454064_11_53628_55499	uncharacterized protein with ParB-like and HNH nuclease domain	2901213754	Enterococcus diestrammenae DSM 29072	16	53628	55499	Uncharacterized conserved protein, contains ParB-like and HNH nuclease domains	SAMN17620025	V
COG1480	2901214539	Ga0454064_03_198223_198792	membrane-associated HD superfamily phosphohydrolase	2901213754	Enterococcus diestrammenae DSM 29072	16	198223	198792	Membrane-associated HD superfamily phosphohydrolase	SAMN17620025	T
COG1480	2901214170	Ga0454064_02_107325_109523	putative nucleotidyltransferase with HDIG domain	2901213754	Enterococcus diestrammenae DSM 29072	16	107325	109523	Membrane-associated HD superfamily phosphohydrolase	SAMN17620025	T
COG1481	2901215177	Ga0454064_07_100465_101397	DNA-binding protein WhiA	2901213754	Enterococcus diestrammenae DSM 29072	16	100465	101397	DNA-binding transcriptional regulator WhiA, involved in cell division	SAMN17620025	K
COG1482	2901214023	Ga0454064_01_273289_274242	mannose-6-phosphate isomerase	2901213754	Enterococcus diestrammenae DSM 29072	16	273289	274242	Mannose-6-phosphate isomerase, class I	SAMN17620025	G
COG1484	2901214345	Ga0454064_02_302798_303724	primosomal protein DnaI	2901213754	Enterococcus diestrammenae DSM 29072	16	302798	303724	DNA replication protein DnaC	SAMN17620025	L
COG1486	2901214146	Ga0454064_02_79799_81187	6-phospho-beta-glucosidase	2901213754	Enterococcus diestrammenae DSM 29072	16	79799	81187	Alpha-galactosidase/6-phospho-beta-glucosidase, family 4 of glycosyl hydrolase	SAMN17620025	G
COG1488	2901213955	Ga0454064_01_197410_198891	nicotinate phosphoribosyltransferase	2901213754	Enterococcus diestrammenae DSM 29072	16	197410	198891	Nicotinic acid phosphoribosyltransferase	SAMN17620025	H
COG1489	2901214187	Ga0454064_02_124658_125404	sugar fermentation stimulation protein A	2901213754	Enterococcus diestrammenae DSM 29072	16	124658	125404	DNA-binding protein, stimulates sugar fermentation	SAMN17620025	T G
COG1490	2901215252	Ga0454064_08_42479_42931	D-tyrosyl-tRNA(Tyr) deacylase	2901213754	Enterococcus diestrammenae DSM 29072	16	42479	42931	D-Tyr-tRNAtyr deacylase	SAMN17620025	J
COG1493	2901214124	Ga0454064_02_53269_54207	HPr kinase/phosphorylase	2901213754	Enterococcus diestrammenae DSM 29072	16	53269	54207	Serine kinase of the HPr protein, regulates carbohydrate metabolism	SAMN17620025	T
COG1501	2901215964	Ga0454064_15_19019_21337	alpha-D-xyloside xylohydrolase	2901213754	Enterococcus diestrammenae DSM 29072	16	19019	21337	Alpha-glucosidase, glycosyl hydrolase family GH31	SAMN17620025	G
COG1501	2901214721	Ga0454064_04_180809_183091	alpha-D-xyloside xylohydrolase	2901213754	Enterococcus diestrammenae DSM 29072	16	180809	183091	Alpha-glucosidase, glycosyl hydrolase family GH31	SAMN17620025	G
COG1501	2901214934	Ga0454064_06_16912_18918	alpha-D-xyloside xylohydrolase	2901213754	Enterococcus diestrammenae DSM 29072	16	16912	18918	Alpha-glucosidase, glycosyl hydrolase family GH31	SAMN17620025	G
COG1501	2901215959	Ga0454064_15_12420_14417	alpha-D-xyloside xylohydrolase	2901213754	Enterococcus diestrammenae DSM 29072	16	12420	14417	Alpha-glucosidase, glycosyl hydrolase family GH31	SAMN17620025	G
COG1501	2901214801	Ga0454064_05_38617_40908	alpha-D-xyloside xylohydrolase	2901213754	Enterococcus diestrammenae DSM 29072	16	38617	40908	Alpha-glucosidase, glycosyl hydrolase family GH31	SAMN17620025	G
COG1502	2901215491	Ga0454064_10_36328_37806	cardiolipin synthase	2901213754	Enterococcus diestrammenae DSM 29072	16	36328	37806	Phosphatidylserine/phosphatidylglycerophosphate/cardiolipin synthase or related enzyme	SAMN17620025	I
COG1502	2901214107	Ga0454064_02_35978_37426	cardiolipin synthase	2901213754	Enterococcus diestrammenae DSM 29072	16	35978	37426	Phosphatidylserine/phosphatidylglycerophosphate/cardiolipin synthase or related enzyme	SAMN17620025	I
COG1508	2901213828	Ga0454064_01_70476_71795	RNA polymerase sigma-54 factor	2901213754	Enterococcus diestrammenae DSM 29072	16	70476	71795	DNA-directed RNA polymerase specialized sigma subunit, sigma54 homolog	SAMN17620025	K
COG1511	2901214641	Ga0454064_04_91904_94609	putative membrane protein	2901213754	Enterococcus diestrammenae DSM 29072	16	91904	94609	Uncharacterized membrane protein YhgE, phage infection protein (PIP) family	SAMN17620025	S
COG1512	2901215414	Ga0454064_09_89431_90243	uncharacterized protein	2901213754	Enterococcus diestrammenae DSM 29072	16	89431	90243	Uncharacterized membrane protein YgcG, contains a TPM-fold domain	SAMN17620025	S
COG1523	2901214732	Ga0454064_04_195368_197359	pullulanase	2901213754	Enterococcus diestrammenae DSM 29072	16	195368	197359	Pullulanase/glycogen debranching enzyme	SAMN17620025	G
COG1525	2901215572	Ga0454064_10_119968_120690	micrococcal nuclease	2901213754	Enterococcus diestrammenae DSM 29072	16	119968	120690	Endonuclease YncB, thermonuclease family	SAMN17620025	L
COG1527	2901215564	Ga0454064_10_112140_113135	V/A-type H+-transporting ATPase subunit C	2901213754	Enterococcus diestrammenae DSM 29072	16	112140	113135	Archaeal/vacuolar-type H+-ATPase subunit C/Vma6	SAMN17620025	C
COG1529	2901215729	Ga0454064_12_68319_70613	xanthine dehydrogenase molybdenum-binding subunit	2901213754	Enterococcus diestrammenae DSM 29072	16	68319	70613	CO or xanthine dehydrogenase, Mo-binding subunit	SAMN17620025	C
COG1529	2901215673	Ga0454064_11_117592_120165	selenium-dependent xanthine dehydrogenase	2901213754	Enterococcus diestrammenae DSM 29072	16	117592	120165	CO or xanthine dehydrogenase, Mo-binding subunit<<>>COG2080	SAMN17620025	C
COG1533	2901215969	Ga0454064_15_23633_24496	DNA repair photolyase	2901213754	Enterococcus diestrammenae DSM 29072	16	23633	24496	DNA repair photolyase	SAMN17620025	L
COG1534	2901215155	Ga0454064_07_75073_75384	RNA-binding protein	2901213754	Enterococcus diestrammenae DSM 29072	16	75073	75384	RNA-binding protein YhbY	SAMN17620025	J
COG1539	2901216546	Ga0454064_29_1120_2286	dihydroneopterin aldolase/guanyl-specific ribonuclease Sa	2901213754	Enterococcus diestrammenae DSM 29072	16	1120	2286	Dihydroneopterin aldolase<<>>COG4290	SAMN17620025	H
COG1544	2901214102	Ga0454064_02_29213_29767	ribosomal subunit interface protein	2901213754	Enterococcus diestrammenae DSM 29072	16	29213	29767	Ribosome-associated translation inhibitor RaiA	SAMN17620025	J
COG1546	2901214879	Ga0454064_05_136296_137561	nicotinamide-nucleotide amidase	2901213754	Enterococcus diestrammenae DSM 29072	16	136296	137561	Nicotinamide mononucleotide (NMN) deamidase PncC<<>>COG1058	SAMN17620025	H
COG1554	2901215300	Ga0454064_08_93483_95681	trehalose/maltose hydrolase-like predicted phosphorylase	2901213754	Enterococcus diestrammenae DSM 29072	16	93483	95681	Trehalose and maltose hydrolase (possible phosphorylase)	SAMN17620025	G
COG1554	2901215299	Ga0454064_08_91050_93359	maltose phosphorylase	2901213754	Enterococcus diestrammenae DSM 29072	16	91050	93359	Trehalose and maltose hydrolase (possible phosphorylase)	SAMN17620025	G
COG1554	2901214872	Ga0454064_05_124790_127456	trehalose/maltose hydrolase-like predicted phosphorylase	2901213754	Enterococcus diestrammenae DSM 29072	16	124790	127456	Trehalose and maltose hydrolase (possible phosphorylase)	SAMN17620025	G
COG1554	2901214020	Ga0454064_01_268112_270382	maltose phosphorylase	2901213754	Enterococcus diestrammenae DSM 29072	16	268112	270382	Trehalose and maltose hydrolase (possible phosphorylase)	SAMN17620025	G
COG1555	2901215604	Ga0454064_11_33550_34236	competence protein ComEA	2901213754	Enterococcus diestrammenae DSM 29072	16	33550	34236	DNA uptake protein ComE and related DNA-binding proteins	SAMN17620025	L
COG1559	2901214225	Ga0454064_02_169838_171307	UPF0755 protein	2901213754	Enterococcus diestrammenae DSM 29072	16	169838	171307	Cell division protein YceG, involved in septum cleavage	SAMN17620025	M
COG1561	2901215724	Ga0454064_12_63255_64139	uncharacterized protein (TIGR00255 family)	2901213754	Enterococcus diestrammenae DSM 29072	16	63255	64139	Uncharacterized conserved protein YicC, UPF0701 family	SAMN17620025	J
COG1564	2901215706	Ga0454064_12_38085_38726	thiamine pyrophosphokinase	2901213754	Enterococcus diestrammenae DSM 29072	16	38085	38726	Thiamine pyrophosphokinase	SAMN17620025	H
COG1569	2901216333	Ga0454064_21_32051_32878	predicted nucleic acid-binding protein	2901213754	Enterococcus diestrammenae DSM 29072	16	32051	32878	Predicted nucleic acid-binding protein, contains PIN domain	SAMN17620025	R
COG1570	2901216369	Ga0454064_22_24864_26210	exodeoxyribonuclease VII large subunit	2901213754	Enterococcus diestrammenae DSM 29072	16	24864	26210	Exonuclease VII, large subunit	SAMN17620025	L
COG1575	2901216548	Ga0454064_29_3731_4696	1,4-dihydroxy-2-naphthoate octaprenyltransferase	2901213754	Enterococcus diestrammenae DSM 29072	16	3731	4696	1,4-dihydroxy-2-naphthoate octaprenyltransferase	SAMN17620025	H
COG1576	2901214711	Ga0454064_04_169171_169650	23S rRNA (pseudouridine1915-N3)-methyltransferase	2901213754	Enterococcus diestrammenae DSM 29072	16	169171	169650	23S rRNA pseudoU1915 N3-methylase RlmH	SAMN17620025	J
