COG	Gene.ID	Locus.Tag	Gene.Product.Name	Genome.ID	Genome.Name	Batch1	Start.Coord	End.Coord	Gene_Product	NCBI.Biosample.Accession	Cat
COG1284	8032469567	Ga0303342_043_78175_79062	uncharacterized membrane-anchored protein YitT (DUF2179 family)	8032467710	Enterococcus cecorum An144	14	78175	79062	Uncharacterized membrane-anchored protein YitT, contains DUF161 and DUF2179 domains	SAMN06473616	S
COG1285	8032469205	Ga0303342_031_10405_11106	putative Mg2+ transporter-C (MgtC) family protein	8032467710	Enterococcus cecorum An144	14	10405	11106	Uncharacterized membrane protein YhiD, involved in acid resistance	SAMN06473616	P
COG1286	8032468029	Ga0303342_002_50882_51418	uncharacterized membrane protein required for colicin V production	8032467710	Enterococcus cecorum An144	14	50882	51418	Uncharacterized membrane protein, required for colicin V production	SAMN06473616	M F
COG1293	8032467908	Ga0303342_001_195343_197046	predicted ribosome quality control (RQC) complex YloA/Tae2 family protein	8032467710	Enterococcus cecorum An144	14	195343	197046	Predicted component of the ribosome quality control (RQC) complex, YloA/Tae2 family, contains fibronectin-binding (FbpA) and DUF814 domains	SAMN06473616	J O
COG1294	8032469282	Ga0303342_032_71073_72089	cytochrome d ubiquinol oxidase subunit II	8032467710	Enterococcus cecorum An144	14	71073	72089	Cytochrome bd-type quinol oxidase, subunit 2	SAMN06473616	C
COG1295	8032468484	Ga0303342_017_4885_5829	membrane protein	8032467710	Enterococcus cecorum An144	14	4885	5829	Uncharacterized membrane protein, BrkB/YihY/UPF0761 family (not an RNase)	SAMN06473616	S
COG1296	8032469595	Ga0303342_043_103153_103851	4-azaleucine resistance transporter AzlC	8032467710	Enterococcus cecorum An144	14	103153	103851	Predicted branched-chain amino acid permease (azaleucine resistance)	SAMN06473616	E
COG1302	8032468675	Ga0303342_021_6766_7128	uncharacterized alkaline shock family protein YloU	8032467710	Enterococcus cecorum An144	14	6766	7128	Uncharacterized conserved protein YloU, alkaline shock protein (Asp23) family	SAMN06473616	S
COG1302	8032469743	Ga0303342_054_45545_45970	uncharacterized alkaline shock family protein YloU	8032467710	Enterococcus cecorum An144	14	45545	45970	Uncharacterized conserved protein YloU, alkaline shock protein (Asp23) family	SAMN06473616	S
COG1304	8032469104	Ga0303342_027_28049_29089	isopentenyl-diphosphate delta-isomerase	8032467710	Enterococcus cecorum An144	14	28049	29089	FMN-dependent dehydrogenase, includes L-lactate dehydrogenase and type II isopentenyl diphosphate isomerase	SAMN06473616	C I R
COG1307	8032467967	Ga0303342_002_148_1008	DegV family protein with EDD domain	8032467710	Enterococcus cecorum An144	14	148	1008	Fatty acid-binding protein DegV (function unknown)	SAMN06473616	I
COG1307	8032469047	Ga0303342_026_8562_9404	DegV family protein with EDD domain	8032467710	Enterococcus cecorum An144	14	8562	9404	Fatty acid-binding protein DegV (function unknown)	SAMN06473616	I
COG1307	8032467896	Ga0303342_001_181727_182575	DegV family protein with EDD domain	8032467710	Enterococcus cecorum An144	14	181727	182575	Fatty acid-binding protein DegV (function unknown)	SAMN06473616	I
COG1309	8032470041	Ga0303342_076_44848_45435	AcrR family transcriptional regulator	8032467710	Enterococcus cecorum An144	14	44848	45435	DNA-binding transcriptional regulator, AcrR family	SAMN06473616	K
COG1309	8032468487	Ga0303342_017_7288_7887	AcrR family transcriptional regulator	8032467710	Enterococcus cecorum An144	14	7288	7887	DNA-binding transcriptional regulator, AcrR family	SAMN06473616	K
COG1309	8032469417	Ga0303342_036_7567_8130	AcrR family transcriptional regulator	8032467710	Enterococcus cecorum An144	14	7567	8130	DNA-binding transcriptional regulator, AcrR family	SAMN06473616	K
COG1309	8032470095	Ga0303342_076_104048_104611	AcrR family transcriptional regulator	8032467710	Enterococcus cecorum An144	14	104048	104611	DNA-binding transcriptional regulator, AcrR family	SAMN06473616	K
COG1309	8032469814	Ga0303342_055_2059_2706	AcrR family transcriptional regulator	8032467710	Enterococcus cecorum An144	14	2059	2706	DNA-binding transcriptional regulator, AcrR family	SAMN06473616	K
COG1309	8032467801	Ga0303342_001_83693_84247	probable dihydroxyacetone kinase regulator	8032467710	Enterococcus cecorum An144	14	83693	84247	DNA-binding transcriptional regulator, AcrR family	SAMN06473616	K
COG1309	8032470359	Ga0303342_098_79258_79824	AcrR family transcriptional regulator	8032467710	Enterococcus cecorum An144	14	79258	79824	DNA-binding transcriptional regulator, AcrR family	SAMN06473616	K
COG1309	8032469881	Ga0303342_065_26574_27143	AcrR family transcriptional regulator	8032467710	Enterococcus cecorum An144	14	26574	27143	DNA-binding transcriptional regulator, AcrR family	SAMN06473616	K
COG1309	8032468789	Ga0303342_021_113114_113767	AcrR family transcriptional regulator	8032467710	Enterococcus cecorum An144	14	113114	113767	DNA-binding transcriptional regulator, AcrR family	SAMN06473616	K
COG1309	8032468763	Ga0303342_021_89729_90283	AcrR family transcriptional regulator	8032467710	Enterococcus cecorum An144	14	89729	90283	DNA-binding transcriptional regulator, AcrR family	SAMN06473616	K
COG1309	8032470040	Ga0303342_076_43840_44445	AcrR family transcriptional regulator	8032467710	Enterococcus cecorum An144	14	43840	44445	DNA-binding transcriptional regulator, AcrR family	SAMN06473616	K
COG1309	8032467938	Ga0303342_001_230073_230678	AcrR family transcriptional regulator	8032467710	Enterococcus cecorum An144	14	230073	230678	DNA-binding transcriptional regulator, AcrR family	SAMN06473616	K
COG1309	8032469906	Ga0303342_065_52573_53139	AcrR family transcriptional regulator	8032467710	Enterococcus cecorum An144	14	52573	53139	DNA-binding transcriptional regulator, AcrR family	SAMN06473616	K
COG1309	8032469815	Ga0303342_055_2715_3329	AcrR family transcriptional regulator	8032467710	Enterococcus cecorum An144	14	2715	3329	DNA-binding transcriptional regulator, AcrR family	SAMN06473616	K
COG1309	8032469157	Ga0303342_029_12853_13404	AcrR family transcriptional regulator	8032467710	Enterococcus cecorum An144	14	12853	13404	DNA-binding transcriptional regulator, AcrR family	SAMN06473616	K
COG1312	8032468130	Ga0303342_012_40935_42002	mannonate dehydratase	8032467710	Enterococcus cecorum An144	14	40935	42002	D-mannonate dehydratase	SAMN06473616	G
COG1314	8032468048	Ga0303342_002_70277_70534	preprotein translocase subunit SecG	8032467710	Enterococcus cecorum An144	14	70277	70534	Preprotein translocase subunit SecG	SAMN06473616	U
COG1315	8032468321	Ga0303342_014_45241_45552	uncharacterized protein (DUF342 family)	8032467710	Enterococcus cecorum An144	14	45241	45552	Uncharacterized conserved protein, DUF342 family	SAMN06473616	N
COG1316	8032470170	Ga0303342_087_33625_34548	LCP family protein required for cell wall assembly	8032467710	Enterococcus cecorum An144	14	33625	34548	Anionic cell wall polymer biosynthesis enzyme,  LytR-Cps2A-Psr (LCP) family	SAMN06473616	M
COG1316	8032469052	Ga0303342_026_15383_16540	LCP family protein required for cell wall assembly	8032467710	Enterococcus cecorum An144	14	15383	16540	Anionic cell wall polymer biosynthesis enzyme,  LytR-Cps2A-Psr (LCP) family	SAMN06473616	M
COG1316	8032467897	Ga0303342_001_182659_183798	LCP family protein required for cell wall assembly	8032467710	Enterococcus cecorum An144	14	182659	183798	Anionic cell wall polymer biosynthesis enzyme,  LytR-Cps2A-Psr (LCP) family	SAMN06473616	M
COG1321	8032468489	Ga0303342_017_9636_10292	DtxR family Mn-dependent transcriptional regulator	8032467710	Enterococcus cecorum An144	14	9636	10292	Mn-dependent transcriptional regulator, DtxR family	SAMN06473616	K
COG1323	8032470347	Ga0303342_098_65527_66687	predicted nucleotidyltransferase	8032467710	Enterococcus cecorum An144	14	65527	66687	Predicted nucleotidyltransferase	SAMN06473616	J
COG1327	8032467809	Ga0303342_001_92443_92916	transcriptional repressor NrdR	8032467710	Enterococcus cecorum An144	14	92443	92916	Transcriptional regulator NrdR, contains Zn-ribbon and ATP-cone domains	SAMN06473616	K
COG1328	8032469775	Ga0303342_054_81838_84036	anaerobic ribonucleoside-triphosphate reductase	8032467710	Enterococcus cecorum An144	14	81838	84036	Anaerobic ribonucleoside-triphosphate reductase	SAMN06473616	F
COG1334	8032468821	Ga0303342_021_146790_147113	uncharacterized FlaG/YvyC family protein	8032467710	Enterococcus cecorum An144	14	146790	147113	Uncharacterized conserved protein, FlaG/YvyC family	SAMN06473616	R
COG1334	8032469677	Ga0303342_049_3305_4234	uncharacterized FlaG/YvyC family protein	8032467710	Enterococcus cecorum An144	14	3305	4234	Uncharacterized conserved protein, FlaG/YvyC family	SAMN06473616	R
COG1335	8032467740	Ga0303342_001_23522_24103	nicotinamidase-related amidase	8032467710	Enterococcus cecorum An144	14	23522	24103	Nicotinamidase-related amidase	SAMN06473616	H R
COG1335	8032468864	Ga0303342_021_198636_199181	nicotinamidase-related amidase	8032467710	Enterococcus cecorum An144	14	198636	199181	Nicotinamidase-related amidase	SAMN06473616	H R
COG1346	8032468740	Ga0303342_021_71440_72123	holin-like protein LrgB	8032467710	Enterococcus cecorum An144	14	71440	72123	Putative effector of murein hydrolase	SAMN06473616	M
COG1349	8032468688	Ga0303342_021_24035_24796	DeoR/GlpR family transcriptional regulator of sugar metabolism	8032467710	Enterococcus cecorum An144	14	24035	24796	DNA-binding transcriptional regulator of sugar metabolism, DeoR/GlpR family	SAMN06473616	K G
COG1349	8032468903	Ga0303342_022_30336_31091	DeoR family fructose operon transcriptional repressor	8032467710	Enterococcus cecorum An144	14	30336	31091	DNA-binding transcriptional regulator of sugar metabolism, DeoR/GlpR family	SAMN06473616	K G
COG1349	8032468088	Ga0303342_012_3683_4441	DeoR/GlpR family transcriptional regulator of sugar metabolism	8032467710	Enterococcus cecorum An144	14	3683	4441	DNA-binding transcriptional regulator of sugar metabolism, DeoR/GlpR family	SAMN06473616	K G
COG1349	8032469904	Ga0303342_065_50839_51582	DeoR/GlpR family transcriptional regulator of sugar metabolism	8032467710	Enterococcus cecorum An144	14	50839	51582	DNA-binding transcriptional regulator of sugar metabolism, DeoR/GlpR family	SAMN06473616	K G
COG1354	8032469590	Ga0303342_043_99777_100517	segregation and condensation protein A	8032467710	Enterococcus cecorum An144	14	99777	100517	Chromatin segregation and condensation protein Rec8/ScpA/Scc1, kleisin family	SAMN06473616	L
COG1358	8032470356	Ga0303342_098_75574_75876	ribosomal protein L7Ae-like RNA K-turn-binding protein	8032467710	Enterococcus cecorum An144	14	75574	75876	Ribosomal protein L7Ae or related RNA K-turn-binding protein	SAMN06473616	J
COG1363	8032470236	Ga0303342_087_95962_97038	glutamyl aminopeptidase	8032467710	Enterococcus cecorum An144	14	95962	97038	Putative aminopeptidase FrvX	SAMN06473616	G E
COG1363	8032469769	Ga0303342_054_73220_74305	putative aminopeptidase FrvX	8032467710	Enterococcus cecorum An144	14	73220	74305	Putative aminopeptidase FrvX	SAMN06473616	G E
COG1363	8032467776	Ga0303342_001_60367_61398	putative aminopeptidase FrvX	8032467710	Enterococcus cecorum An144	14	60367	61398	Putative aminopeptidase FrvX	SAMN06473616	G E
COG1364	8032467819	Ga0303342_001_104547_105743	glutamate N-acetyltransferase/amino-acid N-acetyltransferase	8032467710	Enterococcus cecorum An144	14	104547	105743	N-acetylglutamate synthase (N-acetylornithine aminotransferase)	SAMN06473616	E
COG1368	8032469892	Ga0303342_065_36827_38962	lipoteichoic acid synthase	8032467710	Enterococcus cecorum An144	14	36827	38962	Phosphoglycerol transferase MdoB or a related enzyme of AlkP superfamily	SAMN06473616	M
COG1368	8032470298	Ga0303342_098_14684_16498	phosphoglycerol transferase	8032467710	Enterococcus cecorum An144	14	14684	16498	Phosphoglycerol transferase MdoB or a related enzyme of AlkP superfamily	SAMN06473616	M
COG1368	8032468472	Ga0303342_016_58480_58740	phosphoglycerol transferase MdoB-like AlkP superfamily enzyme	8032467710	Enterococcus cecorum An144	14	58480	58740	Phosphoglycerol transferase MdoB or a related enzyme of AlkP superfamily	SAMN06473616	M
COG1368	8032469756	Ga0303342_054_56334_58148	phosphoglycerol transferase	8032467710	Enterococcus cecorum An144	14	56334	58148	Phosphoglycerol transferase MdoB or a related enzyme of AlkP superfamily	SAMN06473616	M
COG1380	8032468741	Ga0303342_021_72120_72554	holin-like protein	8032467710	Enterococcus cecorum An144	14	72120	72554	Putative effector of murein hydrolase LrgA, UPF0299 family	SAMN06473616	R
COG1381	8032469019	Ga0303342_025_19752_20549	DNA repair protein RecO (recombination protein O)	8032467710	Enterococcus cecorum An144	14	19752	20549	Recombinational DNA repair protein (RecF pathway)	SAMN06473616	L
COG1385	8032468781	Ga0303342_021_105486_106247	16S rRNA (uracil1498-N3)-methyltransferase	8032467710	Enterococcus cecorum An144	14	105486	106247	16S rRNA U1498 N3-methylase RsmE	SAMN06473616	J
COG1386	8032469589	Ga0303342_043_99178_99774	segregation and condensation protein B	8032467710	Enterococcus cecorum An144	14	99178	99774	Chromosome segregation and condensation protein ScpB	SAMN06473616	K
COG1387	8032469713	Ga0303342_054_12485_13270	histidinol-phosphatase (PHP family)	8032467710	Enterococcus cecorum An144	14	12485	13270	Histidinol phosphatase or related hydrolase of the PHP family	SAMN06473616	E R
COG1387	8032469166	Ga0303342_029_20615_21400	histidinol-phosphatase (PHP family)	8032467710	Enterococcus cecorum An144	14	20615	21400	Histidinol phosphatase or related hydrolase of the PHP family	SAMN06473616	E R
COG1388	8032469196	Ga0303342_031_1_1761	LysM repeat protein	8032467710	Enterococcus cecorum An144	14	1	1761	LysM repeat	SAMN06473616	M
COG1388	8032468174	Ga0303342_013_2_1009	LysM repeat protein	8032467710	Enterococcus cecorum An144	14	2	1009	LysM repeat	SAMN06473616	M
COG1390	8032468824	Ga0303342_021_149568_150152	V/A-type H+-transporting ATPase subunit E	8032467710	Enterococcus cecorum An144	14	149568	150152	Archaeal/vacuolar-type H+-ATPase subunit E/Vma4	SAMN06473616	C
COG1392	8032467944	Ga0303342_001_236072_236695	predicted phosphate transport protein (TIGR00153 family)	8032467710	Enterococcus cecorum An144	14	236072	236695	Uncharacterized conserved protein YkaA, distantly related to PhoU, UPF0111/DUF47 family	SAMN06473616	P
COG1393	8032470151	Ga0303342_087_15522_15920	regulatory protein spx	8032467710	Enterococcus cecorum An144	14	15522	15920	Arsenate reductase and related proteins, glutaredoxin family	SAMN06473616	P
COG1393	8032469090	Ga0303342_027_17713_18072	arsenate reductase	8032467710	Enterococcus cecorum An144	14	17713	18072	Arsenate reductase and related proteins, glutaredoxin family	SAMN06473616	P
COG1394	8032468829	Ga0303342_021_154722_155351	V/A-type H+-transporting ATPase subunit D	8032467710	Enterococcus cecorum An144	14	154722	155351	Archaeal/vacuolar-type H+-ATPase subunit D/Vma8	SAMN06473616	C
COG1396	8032468429	Ga0303342_016_12857_13117	transcriptional regulator with XRE-family HTH domain	8032467710	Enterococcus cecorum An144	14	12857	13117	Transcriptional regulator, contains XRE-family HTH domain	SAMN06473616	K
COG1396	8032468553	Ga0303342_018_21928_22488	transcriptional regulator with XRE-family HTH domain	8032467710	Enterococcus cecorum An144	14	21928	22488	Transcriptional regulator, contains XRE-family HTH domain	SAMN06473616	K
COG1396	8032469240	Ga0303342_032_27926_28783	Rgg/GadR/MutR family transcriptional activator	8032467710	Enterococcus cecorum An144	14	27926	28783	Transcriptional regulator, contains XRE-family HTH domain	SAMN06473616	K
COG1396	8032469187	Ga0303342_030_16441_17304	Rgg/GadR/MutR family transcriptional activator	8032467710	Enterococcus cecorum An144	14	16441	17304	Transcriptional regulator, contains XRE-family HTH domain	SAMN06473616	K
COG1396	8032469188	Ga0303342_030_17359_18222	Rgg/GadR/MutR family transcriptional activator	8032467710	Enterococcus cecorum An144	14	17359	18222	Transcriptional regulator, contains XRE-family HTH domain	SAMN06473616	K
COG1396	8032469659	Ga0303342_047_3624_3992	transcriptional regulator with XRE-family HTH domain	8032467710	Enterococcus cecorum An144	14	3624	3992	Transcriptional regulator, contains XRE-family HTH domain	SAMN06473616	K
COG1396	8032469379	Ga0303342_034_10365_10775	transcriptional regulator with XRE-family HTH domain	8032467710	Enterococcus cecorum An144	14	10365	10775	Transcriptional regulator, contains XRE-family HTH domain	SAMN06473616	K
COG1396	8032469871	Ga0303342_065_15479_15715	putative transcriptional regulator	8032467710	Enterococcus cecorum An144	14	15479	15715	Transcriptional regulator, contains XRE-family HTH domain	SAMN06473616	K
COG1396	8032468147	Ga0303342_012_55772_56644	Rgg/GadR/MutR family transcriptional activator	8032467710	Enterococcus cecorum An144	14	55772	56644	Transcriptional regulator, contains XRE-family HTH domain	SAMN06473616	K
