COG	Gene.ID	Locus.Tag	Gene.Product.Name	Genome.ID	Genome.Name	Batch1	Start.Coord	End.Coord	Gene_Product	NCBI.Biosample.Accession	Cat
COG1164	8032419523	Ga0339406_25_20132_21937	oligoendopeptidase F	8032416508	Enterococcus gallinarum EG1	6	20132	21937	Oligoendopeptidase F	SAMN08380408	E
COG1164	8032418119	Ga0339406_20_235748_237565	oligoendopeptidase F	8032416508	Enterococcus gallinarum EG1	6	235748	237565	Oligoendopeptidase F	SAMN08380408	E
COG1165	8032419472	Ga0339406_24_194730_196448	2-succinyl-5-enolpyruvyl-6-hydroxy-3-cyclohexene-1-carboxylate synthase	8032416508	Enterococcus gallinarum EG1	6	194730	196448	2-succinyl-5-enolpyruvyl-6-hydroxy-3-cyclohexene-1-carboxylate synthase	SAMN08380408	H
COG1167	8032419716	Ga0339406_26_11903_13339	GntR family transcriptional regulator of abcA and norABC	8032416508	Enterococcus gallinarum EG1	6	11903	13339	DNA-binding transcriptional regulator, MocR family, contains an aminotransferase domain	SAMN08380408	K E
COG1168	8032419036	Ga0339406_22_331298_332476	cystathionine beta-lyase	8032416508	Enterococcus gallinarum EG1	6	331298	332476	Bifunctional PLP-dependent enzyme with beta-cystathionase and maltose regulon repressor activities	SAMN08380408	E R
COG1168	8032418521	Ga0339406_21_109823_111016	cystathionine beta-lyase	8032416508	Enterococcus gallinarum EG1	6	109823	111016	Bifunctional PLP-dependent enzyme with beta-cystathionase and maltose regulon repressor activities	SAMN08380408	E R
COG1169	8032419471	Ga0339406_24_193376_194752	menaquinone-specific isochorismate synthase	8032416508	Enterococcus gallinarum EG1	6	193376	194752	Isochorismate synthase EntC	SAMN08380408	H Q
COG1171	8032417955	Ga0339406_20_60995_62248	threonine dehydratase	8032416508	Enterococcus gallinarum EG1	6	60995	62248	Threonine dehydratase	SAMN08380408	E
COG1171	8032418231	Ga0339406_20_319204_320172	threonine dehydratase	8032416508	Enterococcus gallinarum EG1	6	319204	320172	Threonine dehydratase	SAMN08380408	E
COG1172	8032417106	Ga0339406_06_46587_46760	LPXTG-motif cell wall-anchored protein	8032416508	Enterococcus gallinarum EG1	6	46587	46760	Ribose/xylose/arabinose/galactoside ABC-type transport system, permease component	SAMN08380408	G
COG1172	8032419882	Ga0339406_26_181606_182574	ribose/xylose/arabinose/galactoside ABC-type transport system permease subunit	8032416508	Enterococcus gallinarum EG1	6	181606	182574	Ribose/xylose/arabinose/galactoside ABC-type transport system, permease component	SAMN08380408	G
COG1173	8032418475	Ga0339406_21_60830_61690	peptide/nickel transport system permease protein	8032416508	Enterococcus gallinarum EG1	6	60830	61690	ABC-type dipeptide/oligopeptide/nickel transport system, permease component	SAMN08380408	E P
COG1173	8032419763	Ga0339406_26_45103_46020	peptide/nickel transport system permease protein	8032416508	Enterococcus gallinarum EG1	6	45103	46020	ABC-type dipeptide/oligopeptide/nickel transport system, permease component	SAMN08380408	E P
COG1173	8032418874	Ga0339406_22_141565_142602	oligopeptide transport system permease protein	8032416508	Enterococcus gallinarum EG1	6	141565	142602	ABC-type dipeptide/oligopeptide/nickel transport system, permease component	SAMN08380408	E P
COG1173	8032417374	Ga0339406_11_69980_70810	peptide/nickel transport system permease protein	8032416508	Enterococcus gallinarum EG1	6	69980	70810	ABC-type dipeptide/oligopeptide/nickel transport system, permease component	SAMN08380408	E P
COG1174	8032419946	Ga0339406_27_64624_66159	osmoprotectant transport system permease protein	8032416508	Enterococcus gallinarum EG1	6	64624	66159	ABC-type proline/glycine betaine transport system, permease component<<>>COG1732	SAMN08380408	E
COG1174	8032416844	Ga0339406_03_64230_64892	osmoprotectant transport system permease protein	8032416508	Enterococcus gallinarum EG1	6	64230	64892	ABC-type proline/glycine betaine transport system, permease component	SAMN08380408	E
COG1174	8032416846	Ga0339406_03_65818_66453	osmoprotectant transport system permease protein	8032416508	Enterococcus gallinarum EG1	6	65818	66453	ABC-type proline/glycine betaine transport system, permease component	SAMN08380408	E
COG1175	8032418495	Ga0339406_21_81072_81947	multiple sugar transport system permease protein	8032416508	Enterococcus gallinarum EG1	6	81072	81947	ABC-type sugar transport system, permease component	SAMN08380408	G
COG1175	8032419610	Ga0339406_25_103577_104467	ABC-type sugar transport system permease subunit	8032416508	Enterococcus gallinarum EG1	6	103577	104467	ABC-type sugar transport system, permease component	SAMN08380408	G
COG1175	8032417323	Ga0339406_11_6868_7779	multiple sugar transport system permease protein	8032416508	Enterococcus gallinarum EG1	6	6868	7779	ABC-type sugar transport system, permease component	SAMN08380408	G
COG1175	8032417286	Ga0339406_10_7446_8330	multiple sugar transport system permease protein	8032416508	Enterococcus gallinarum EG1	6	7446	8330	ABC-type sugar transport system, permease component	SAMN08380408	G
COG1175	8032418643	Ga0339406_21_253414_254343	multiple sugar transport system permease protein	8032416508	Enterococcus gallinarum EG1	6	253414	254343	ABC-type sugar transport system, permease component	SAMN08380408	G
COG1175	8032418629	Ga0339406_21_234427_235314	multiple sugar transport system permease protein	8032416508	Enterococcus gallinarum EG1	6	234427	235314	ABC-type sugar transport system, permease component	SAMN08380408	G
COG1175	8032416597	Ga0339406_01_95615_96961	arabinogalactan oligomer/maltooligosaccharide transport system permease protein	8032416508	Enterococcus gallinarum EG1	6	95615	96961	ABC-type sugar transport system, permease component	SAMN08380408	G
COG1175	8032418568	Ga0339406_21_160339_161208	alpha-1,4-digalacturonate transport system permease protein	8032416508	Enterococcus gallinarum EG1	6	160339	161208	ABC-type sugar transport system, permease component	SAMN08380408	G
COG1175	8032418685	Ga0339406_21_298807_299679	lactose/L-arabinose transport system permease protein	8032416508	Enterococcus gallinarum EG1	6	298807	299679	ABC-type sugar transport system, permease component	SAMN08380408	G
COG1175	8032418931	Ga0339406_22_209042_209929	lactose/L-arabinose transport system permease protein	8032416508	Enterococcus gallinarum EG1	6	209042	209929	ABC-type sugar transport system, permease component	SAMN08380408	G
COG1175	8032419205	Ga0339406_23_160242_161111	multiple sugar transport system permease protein	8032416508	Enterococcus gallinarum EG1	6	160242	161111	ABC-type sugar transport system, permease component	SAMN08380408	G
COG1175	8032418885	Ga0339406_22_156307_157188	multiple sugar transport system permease protein	8032416508	Enterococcus gallinarum EG1	6	156307	157188	ABC-type sugar transport system, permease component	SAMN08380408	G
COG1175	8032417390	Ga0339406_11_87364_88239	lactose/L-arabinose transport system permease protein	8032416508	Enterococcus gallinarum EG1	6	87364	88239	ABC-type sugar transport system, permease component	SAMN08380408	G
COG1175	8032416835	Ga0339406_03_55977_56858	multiple sugar transport system permease protein	8032416508	Enterococcus gallinarum EG1	6	55977	56858	ABC-type sugar transport system, permease component	SAMN08380408	G
COG1175	8032418990	Ga0339406_22_281446_282327	multiple sugar transport system permease protein	8032416508	Enterococcus gallinarum EG1	6	281446	282327	ABC-type sugar transport system, permease component	SAMN08380408	G
COG1176	8032419432	Ga0339406_24_150813_151622	spermidine/putrescine transport system permease protein	8032416508	Enterococcus gallinarum EG1	6	150813	151622	ABC-type spermidine/putrescine transport system, permease component I	SAMN08380408	E
COG1177	8032419433	Ga0339406_24_151619_152455	spermidine/putrescine transport system permease protein	8032416508	Enterococcus gallinarum EG1	6	151619	152455	ABC-type spermidine/putrescine transport system, permease component II	SAMN08380408	E
COG1180	8032418088	Ga0339406_20_199481_200236	pyruvate formate lyase activating enzyme	8032416508	Enterococcus gallinarum EG1	6	199481	200236	Pyruvate-formate lyase-activating enzyme	SAMN08380408	O
COG1181	8032417916	Ga0339406_20_21124_22155	D-alanine---D-serine ligase	8032416508	Enterococcus gallinarum EG1	6	21124	22155	D-alanine-D-alanine ligase and related ATP-grasp enzymes	SAMN08380408	M R
COG1181	8032418859	Ga0339406_22_126476_127531	D-alanine-D-alanine ligase	8032416508	Enterococcus gallinarum EG1	6	126476	127531	D-alanine-D-alanine ligase and related ATP-grasp enzymes	SAMN08380408	M R
COG1182	8032417604	Ga0339406_11_314022_314639	FMN-dependent NADH-azoreductase	8032416508	Enterococcus gallinarum EG1	6	314022	314639	FMN-dependent NADH-azoreductase	SAMN08380408	C
COG1185	8032418912	Ga0339406_22_189312_191429	polyribonucleotide nucleotidyltransferase	8032416508	Enterococcus gallinarum EG1	6	189312	191429	Polyribonucleotide nucleotidyltransferase (polynucleotide phosphorylase)	SAMN08380408	J
COG1186	8032416594	Ga0339406_01_90074_91063	peptide chain release factor 2	8032416508	Enterococcus gallinarum EG1	6	90074	91063	Protein chain release factor B	SAMN08380408	J
COG1187	8032418745	Ga0339406_22_16015_16740	16S rRNA pseudouridine516 synthase	8032416508	Enterococcus gallinarum EG1	6	16015	16740	16S rRNA U516 pseudouridylate synthase RsuA and related 23S rRNA U2605, pseudouridylate synthases	SAMN08380408	J
COG1187	8032418846	Ga0339406_22_113317_114030	16S rRNA pseudouridine516 synthase	8032416508	Enterococcus gallinarum EG1	6	113317	114030	16S rRNA U516 pseudouridylate synthase RsuA and related 23S rRNA U2605, pseudouridylate synthases	SAMN08380408	J
COG1187	8032417940	Ga0339406_20_46393_47109	23S rRNA pseudouridine2605 synthase	8032416508	Enterococcus gallinarum EG1	6	46393	47109	16S rRNA U516 pseudouridylate synthase RsuA and related 23S rRNA U2605, pseudouridylate synthases	SAMN08380408	J
COG1188	8032419515	Ga0339406_25_9691_9957	ribosomal 50S subunit-recycling heat shock protein	8032416508	Enterococcus gallinarum EG1	6	9691	9957	Ribosomal 50S subunit-recycling heat shock protein, contains S4 domain	SAMN08380408	J
COG1189	8032417573	Ga0339406_11_278417_279247	23S rRNA (cytidine1920-2'-O)/16S rRNA (cytidine1409-2'-O)-methyltransferase	8032416508	Enterococcus gallinarum EG1	6	278417	279247	Predicted rRNA methylase YqxC, contains S4 and FtsJ domains	SAMN08380408	J
COG1190	8032419507	Ga0339406_25_569_2062	lysyl-tRNA synthetase class 2	8032416508	Enterococcus gallinarum EG1	6	569	2062	Lysyl-tRNA synthetase (class II)	SAMN08380408	J
COG1191	8032417184	Ga0339406_07_48814_49215	RNA polymerase sigma factor (sigma-70 family)	8032416508	Enterococcus gallinarum EG1	6	48814	49215	DNA-directed RNA polymerase specialized sigma subunit	SAMN08380408	K
COG1191	8032419576	Ga0339406_25_71735_72445	RNA polymerase sigma factor for flagellar operon FliA	8032416508	Enterococcus gallinarum EG1	6	71735	72445	DNA-directed RNA polymerase specialized sigma subunit	SAMN08380408	K
COG1192	8032416964	Ga0339406_05_937_1644	chromosome partitioning protein	8032416508	Enterococcus gallinarum EG1	6	937	1644	Cellulose biosynthesis protein BcsQ	SAMN08380408	D N
COG1192	8032419689	Ga0339406_25_187602_188366	chromosome partitioning protein	8032416508	Enterococcus gallinarum EG1	6	187602	188366	Cellulose biosynthesis protein BcsQ	SAMN08380408	D N
COG1192	8032417133	Ga0339406_06_69869_70681	chromosome partitioning protein	8032416508	Enterococcus gallinarum EG1	6	69869	70681	Cellulose biosynthesis protein BcsQ	SAMN08380408	D N
COG1192	8032417051	Ga0339406_05_78739_79704	chromosome partitioning protein	8032416508	Enterococcus gallinarum EG1	6	78739	79704	Cellulose biosynthesis protein BcsQ	SAMN08380408	D N
COG1193	8032416898	Ga0339406_04_21398_23296	DNA mismatch repair protein MutS2	8032416508	Enterococcus gallinarum EG1	6	21398	23296	dsDNA-specific endonuclease/ATPase MutS2	SAMN08380408	L
COG1193	8032419482	Ga0339406_24_206429_208792	DNA mismatch repair protein MutS2	8032416508	Enterococcus gallinarum EG1	6	206429	208792	dsDNA-specific endonuclease/ATPase MutS2	SAMN08380408	L
COG1194	8032417649	Ga0339406_11_367112_368257	A/G-specific adenine glycosylase	8032416508	Enterococcus gallinarum EG1	6	367112	368257	Adenine-specific DNA glycosylase, acts on AG and A-oxoG pairs	SAMN08380408	L
COG1195	8032419671	Ga0339406_25_172266_173378	DNA replication and repair protein RecF	8032416508	Enterococcus gallinarum EG1	6	172266	173378	Recombinational DNA repair ATPase RecF	SAMN08380408	L
COG1196	8032419766	Ga0339406_26_48747_52337	chromosome segregation protein	8032416508	Enterococcus gallinarum EG1	6	48747	52337	Chromosome segregation ATPase	SAMN08380408	D
COG1196	8032418151	Ga0339406_20_266016_266447	chromosome segregation ATPase	8032416508	Enterococcus gallinarum EG1	6	266016	266447	Chromosome segregation ATPase	SAMN08380408	D
COG1196	8032419555	Ga0339406_25_53038_53367	chromosome segregation ATPase	8032416508	Enterococcus gallinarum EG1	6	53038	53367	Chromosome segregation ATPase	SAMN08380408	D
COG1197	8032419517	Ga0339406_25_11568_15089	transcription-repair coupling factor (superfamily II helicase)	8032416508	Enterococcus gallinarum EG1	6	11568	15089	Transcription-repair coupling factor (superfamily II helicase)	SAMN08380408	K L
COG1198	8032419243	Ga0339406_23_206082_208481	primosomal protein N' (replication factor Y)	8032416508	Enterococcus gallinarum EG1	6	206082	208481	Primosomal protein N' (replication factor Y) - superfamily II helicase	SAMN08380408	L
COG1199	8032418026	Ga0339406_20_126123_128885	ATP-dependent DNA helicase DinG	8032416508	Enterococcus gallinarum EG1	6	126123	128885	Rad3-related DNA helicase<<>>COG0847	SAMN08380408	L
COG1200	8032419757	Ga0339406_26_38423_40453	ATP-dependent DNA helicase RecG	8032416508	Enterococcus gallinarum EG1	6	38423	40453	RecG-like helicase	SAMN08380408	L
COG1206	8032418076	Ga0339406_20_182781_184088	methylenetetrahydrofolate--tRNA-(uracil-5-)-methyltransferase	8032416508	Enterococcus gallinarum EG1	6	182781	184088	Folate-dependent tRNA-U54 methylase TrmFO/GidA	SAMN08380408	J
COG1207	8032419255	Ga0339406_23_216517_217905	bifunctional UDP-N-acetylglucosamine pyrophosphorylase/glucosamine-1-phosphate N-acetyltransferase	8032416508	Enterococcus gallinarum EG1	6	216517	217905	Bifunctional protein GlmU, N-acetylglucosamine-1-phosphate-uridyltransferase/glucosamine-1-phosphate-acetyltransferase	SAMN08380408	M
COG1209	8032417436	Ga0339406_11_141410_142279	glucose-1-phosphate thymidylyltransferase	8032416508	Enterococcus gallinarum EG1	6	141410	142279	dTDP-glucose pyrophosphorylase	SAMN08380408	M
COG1210	8032417593	Ga0339406_11_301851_302771	UTP--glucose-1-phosphate uridylyltransferase	8032416508	Enterococcus gallinarum EG1	6	301851	302771	UTP-glucose-1-phosphate uridylyltransferase	SAMN08380408	M
COG1214	8032417982	Ga0339406_20_83251_83973	tRNA threonylcarbamoyladenosine biosynthesis protein TsaB	8032416508	Enterococcus gallinarum EG1	6	83251	83973	tRNA A37 threonylcarbamoyladenosine modification protein TsaB	SAMN08380408	J
COG1215	8032418486	Ga0339406_21_72477_73811	biofilm PGA synthesis N-glycosyltransferase PgaC	8032416508	Enterococcus gallinarum EG1	6	72477	73811	Glycosyltransferase, catalytic subunit of cellulose synthase and poly-beta-1,6-N-acetylglucosamine synthase	SAMN08380408	N
COG1215	8032418671	Ga0339406_21_283735_285045	biofilm PGA synthesis N-glycosyltransferase PgaC	8032416508	Enterococcus gallinarum EG1	6	283735	285045	Glycosyltransferase, catalytic subunit of cellulose synthase and poly-beta-1,6-N-acetylglucosamine synthase	SAMN08380408	N
COG1216	8032417434	Ga0339406_11_138952_139815	GT2 family glycosyltransferase	8032416508	Enterococcus gallinarum EG1	6	138952	139815	Glycosyltransferase, GT2 family	SAMN08380408	G
COG1217	8032418351	Ga0339406_20_438977_440806	GTP-binding protein	8032416508	Enterococcus gallinarum EG1	6	438977	440806	Predicted membrane GTPase involved in stress response	SAMN08380408	T
COG1219	8032417759	Ga0339406_11_482161_483405	ATP-dependent Clp protease ATP-binding subunit ClpX	8032416508	Enterococcus gallinarum EG1	6	482161	483405	ATP-dependent protease Clp, ATPase subunit	SAMN08380408	O
COG1220	8032418081	Ga0339406_20_187995_189392	ATP-dependent HslUV protease ATP-binding subunit HslU	8032416508	Enterococcus gallinarum EG1	6	187995	189392	ATP-dependent protease HslVU (ClpYQ), ATPase subunit	SAMN08380408	O
COG1221	8032418012	Ga0339406_20_114756_117467	transcriptional regulatory protein LevR/transcriptional regulator with AAA-type ATPase domain	8032416508	Enterococcus gallinarum EG1	6	114756	117467	Transcriptional regulators containing an AAA-type ATPase domain and a DNA-binding domain<<>>COG3933	SAMN08380408	K T
