COG	Gene.ID	Locus.Tag	Gene.Product.Name	Genome.ID	Genome.Name	Batch1	Start.Coord	End.Coord	Gene_Product	NCBI.Biosample.Accession	Cat
COG1286	8072316230	Ga0493778_04_67473_68021	uncharacterized membrane protein required for colicin V production	8072315685	Enterococcus canintestini DSM 21207	12	67473	68021	Uncharacterized membrane protein, required for colicin V production	SAMN03267163	M F
COG1288	8072318044	Ga0493778_59_33038_34447	uncharacterized ion transporter superfamily protein YfcC	8072315685	Enterococcus canintestini DSM 21207	12	33038	34447	Uncharacterized membrane protein YfcC, ion transporter superfamily	SAMN03267163	R
COG1288	8072317546	Ga0493778_32_5791_7290	uncharacterized ion transporter superfamily protein YfcC	8072315685	Enterococcus canintestini DSM 21207	12	5791	7290	Uncharacterized membrane protein YfcC, ion transporter superfamily	SAMN03267163	R
COG1288	8072316522	Ga0493778_09_3118_4842	uncharacterized ion transporter superfamily protein YfcC	8072315685	Enterococcus canintestini DSM 21207	12	3118	4842	Uncharacterized membrane protein YfcC, ion transporter superfamily	SAMN03267163	R
COG1288	8072316086	Ga0493778_03_9237_10739	uncharacterized ion transporter superfamily protein YfcC	8072315685	Enterococcus canintestini DSM 21207	12	9237	10739	Uncharacterized membrane protein YfcC, ion transporter superfamily	SAMN03267163	R
COG1293	8072316920	Ga0493778_12_267648_269348	predicted ribosome quality control (RQC) complex YloA/Tae2 family protein	8072315685	Enterococcus canintestini DSM 21207	12	267648	269348	Predicted component of the ribosome quality control (RQC) complex, YloA/Tae2 family, contains fibronectin-binding (FbpA) and DUF814 domains	SAMN03267163	J O
COG1295	8072315843	Ga0493778_01_162401_163339	membrane protein	8072315685	Enterococcus canintestini DSM 21207	12	162401	163339	Uncharacterized membrane protein, BrkB/YihY/UPF0761 family (not an RNase)	SAMN03267163	S
COG1296	8072316076	Ga0493778_03_2233_2943	4-azaleucine resistance transporter AzlC	8072315685	Enterococcus canintestini DSM 21207	12	2233	2943	Predicted branched-chain amino acid permease (azaleucine resistance)	SAMN03267163	E
COG1299	8072317227	Ga0493778_22_3809_4495	fructose-specific phosphotransferase system IIC component	8072315685	Enterococcus canintestini DSM 21207	12	3809	4495	Phosphotransferase system, fructose-specific IIC component	SAMN03267163	G
COG1299	8072317228	Ga0493778_22_4498_4905	fructose-specific phosphotransferase system IIC component	8072315685	Enterococcus canintestini DSM 21207	12	4498	4905	Phosphotransferase system, fructose-specific IIC component	SAMN03267163	G
COG1299	8072316850	Ga0493778_12_193802_195724	PTS system fructose-specific IIC component	8072315685	Enterococcus canintestini DSM 21207	12	193802	195724	Phosphotransferase system, fructose-specific IIC component<<>>COG1762	SAMN03267163	G
COG1301	8072317918	Ga0493778_56_33193_34392	proton glutamate symport protein	8072315685	Enterococcus canintestini DSM 21207	12	33193	34392	Na+/H+-dicarboxylate symporter	SAMN03267163	C
COG1302	8072315807	Ga0493778_01_122360_122782	uncharacterized alkaline shock family protein YloU	8072315685	Enterococcus canintestini DSM 21207	12	122360	122782	Uncharacterized conserved protein YloU, alkaline shock protein (Asp23) family	SAMN03267163	S
COG1302	8072317598	Ga0493778_34_34593_34955	uncharacterized alkaline shock family protein YloU	8072315685	Enterococcus canintestini DSM 21207	12	34593	34955	Uncharacterized conserved protein YloU, alkaline shock protein (Asp23) family	SAMN03267163	S
COG1302	8072317362	Ga0493778_23_119003_119608	uncharacterized alkaline shock family protein YloU	8072315685	Enterococcus canintestini DSM 21207	12	119003	119608	Uncharacterized conserved protein YloU, alkaline shock protein (Asp23) family	SAMN03267163	S
COG1302	8072316024	Ga0493778_02_31267_31866	uncharacterized alkaline shock family protein YloU	8072315685	Enterococcus canintestini DSM 21207	12	31267	31866	Uncharacterized conserved protein YloU, alkaline shock protein (Asp23) family	SAMN03267163	S
COG1304	8072317329	Ga0493778_23_82285_83382	lactate oxidase	8072315685	Enterococcus canintestini DSM 21207	12	82285	83382	FMN-dependent dehydrogenase, includes L-lactate dehydrogenase and type II isopentenyl diphosphate isomerase	SAMN03267163	C I R
COG1304	8072316425	Ga0493778_07_39807_40874	isopentenyl-diphosphate delta-isomerase	8072315685	Enterococcus canintestini DSM 21207	12	39807	40874	FMN-dependent dehydrogenase, includes L-lactate dehydrogenase and type II isopentenyl diphosphate isomerase	SAMN03267163	C I R
COG1307	8072317998	Ga0493778_56_117524_118381	DegV family protein with EDD domain	8072315685	Enterococcus canintestini DSM 21207	12	117524	118381	Fatty acid-binding protein DegV (function unknown)	SAMN03267163	I
COG1307	8072315975	Ga0493778_01_307154_307999	DegV family protein with EDD domain	8072315685	Enterococcus canintestini DSM 21207	12	307154	307999	Fatty acid-binding protein DegV (function unknown)	SAMN03267163	I
COG1307	8072317757	Ga0493778_45_12635_13513	DegV family protein with EDD domain	8072315685	Enterococcus canintestini DSM 21207	12	12635	13513	Fatty acid-binding protein DegV (function unknown)	SAMN03267163	I
COG1307	8072316935	Ga0493778_12_283401_284249	DegV family protein with EDD domain	8072315685	Enterococcus canintestini DSM 21207	12	283401	284249	Fatty acid-binding protein DegV (function unknown)	SAMN03267163	I
COG1309	8072317671	Ga0493778_34_111086_111652	probable dihydroxyacetone kinase regulator	8072315685	Enterococcus canintestini DSM 21207	12	111086	111652	DNA-binding transcriptional regulator, AcrR family	SAMN03267163	K
COG1309	8072317216	Ga0493778_21_23369_23887	AcrR family transcriptional regulator	8072315685	Enterococcus canintestini DSM 21207	12	23369	23887	DNA-binding transcriptional regulator, AcrR family	SAMN03267163	K
COG1309	8072317971	Ga0493778_56_89727_90320	AcrR family transcriptional regulator	8072315685	Enterococcus canintestini DSM 21207	12	89727	90320	DNA-binding transcriptional regulator, AcrR family	SAMN03267163	K
COG1309	8072316028	Ga0493778_02_36988_37551	AcrR family transcriptional regulator	8072315685	Enterococcus canintestini DSM 21207	12	36988	37551	DNA-binding transcriptional regulator, AcrR family	SAMN03267163	K
COG1309	8072315847	Ga0493778_01_167081_167686	AcrR family transcriptional regulator	8072315685	Enterococcus canintestini DSM 21207	12	167081	167686	DNA-binding transcriptional regulator, AcrR family	SAMN03267163	K
COG1309	8072317353	Ga0493778_23_111056_111610	AcrR family transcriptional regulator	8072315685	Enterococcus canintestini DSM 21207	12	111056	111610	DNA-binding transcriptional regulator, AcrR family	SAMN03267163	K
COG1309	8072316206	Ga0493778_04_41768_42328	AcrR family transcriptional regulator	8072315685	Enterococcus canintestini DSM 21207	12	41768	42328	DNA-binding transcriptional regulator, AcrR family	SAMN03267163	K
COG1309	8072316056	Ga0493778_02_65190_65768	AcrR family transcriptional regulator	8072315685	Enterococcus canintestini DSM 21207	12	65190	65768	DNA-binding transcriptional regulator, AcrR family	SAMN03267163	K
COG1309	8072317320	Ga0493778_23_75023_75622	AcrR family transcriptional regulator	8072315685	Enterococcus canintestini DSM 21207	12	75023	75622	DNA-binding transcriptional regulator, AcrR family	SAMN03267163	K
COG1309	8072315840	Ga0493778_01_160024_160596	AcrR family transcriptional regulator	8072315685	Enterococcus canintestini DSM 21207	12	160024	160596	DNA-binding transcriptional regulator, AcrR family	SAMN03267163	K
COG1309	8072318298	Ga0493778_61_73103_73789	AcrR family transcriptional regulator	8072315685	Enterococcus canintestini DSM 21207	12	73103	73789	DNA-binding transcriptional regulator, AcrR family	SAMN03267163	K
COG1309	8072318048	Ga0493778_59_38739_39338	AcrR family transcriptional regulator	8072315685	Enterococcus canintestini DSM 21207	12	38739	39338	DNA-binding transcriptional regulator, AcrR family	SAMN03267163	K
COG1309	8072317359	Ga0493778_23_117282_117845	AcrR family transcriptional regulator	8072315685	Enterococcus canintestini DSM 21207	12	117282	117845	DNA-binding transcriptional regulator, AcrR family	SAMN03267163	K
COG1314	8072317148	Ga0493778_19_14103_14339	preprotein translocase subunit SecG	8072315685	Enterococcus canintestini DSM 21207	12	14103	14339	Preprotein translocase subunit SecG	SAMN03267163	U
COG1314	8072316320	Ga0493778_05_70673_70768	preprotein translocase subunit SecG	8072315685	Enterococcus canintestini DSM 21207	12	70673	70768	Preprotein translocase subunit SecG	SAMN03267163	U
COG1316	8072315967	Ga0493778_01_296352_297461	LCP family protein required for cell wall assembly	8072315685	Enterococcus canintestini DSM 21207	12	296352	297461	Anionic cell wall polymer biosynthesis enzyme,  LytR-Cps2A-Psr (LCP) family	SAMN03267163	M
COG1316	8072316934	Ga0493778_12_282019_283239	LCP family protein required for cell wall assembly	8072315685	Enterococcus canintestini DSM 21207	12	282019	283239	Anionic cell wall polymer biosynthesis enzyme,  LytR-Cps2A-Psr (LCP) family	SAMN03267163	M
COG1316	8072316540	Ga0493778_09_21492_22424	LCP family protein required for cell wall assembly	8072315685	Enterococcus canintestini DSM 21207	12	21492	22424	Anionic cell wall polymer biosynthesis enzyme,  LytR-Cps2A-Psr (LCP) family	SAMN03267163	M
COG1321	8072317217	Ga0493778_21_24284_24517	Mn-dependent DtxR family transcriptional regulator	8072315685	Enterococcus canintestini DSM 21207	12	24284	24517	Mn-dependent transcriptional regulator, DtxR family	SAMN03267163	K
COG1321	8072315838	Ga0493778_01_157507_158154	DtxR family Mn-dependent transcriptional regulator	8072315685	Enterococcus canintestini DSM 21207	12	157507	158154	Mn-dependent transcriptional regulator, DtxR family	SAMN03267163	K
COG1323	8072318187	Ga0493778_60_63596_64759	predicted nucleotidyltransferase	8072315685	Enterococcus canintestini DSM 21207	12	63596	64759	Predicted nucleotidyltransferase	SAMN03267163	J
COG1327	8072316759	Ga0493778_12_91646_92122	transcriptional repressor NrdR	8072315685	Enterococcus canintestini DSM 21207	12	91646	92122	Transcriptional regulator NrdR, contains Zn-ribbon and ATP-cone domains	SAMN03267163	K
COG1328	8072315769	Ga0493778_01_86894_89083	anaerobic ribonucleoside-triphosphate reductase	8072315685	Enterococcus canintestini DSM 21207	12	86894	89083	Anaerobic ribonucleoside-triphosphate reductase	SAMN03267163	F
COG1335	8072317360	Ga0493778_23_118232_118720	nicotinamidase-related amidase	8072315685	Enterococcus canintestini DSM 21207	12	118232	118720	Nicotinamidase-related amidase	SAMN03267163	H R
COG1335	8072316873	Ga0493778_12_223069_223689	nicotinamidase-related amidase	8072315685	Enterococcus canintestini DSM 21207	12	223069	223689	Nicotinamidase-related amidase	SAMN03267163	H R
COG1335	8072318080	Ga0493778_59_69752_70300	nicotinamidase-related amidase	8072315685	Enterococcus canintestini DSM 21207	12	69752	70300	Nicotinamidase-related amidase	SAMN03267163	H R
COG1343	8072317863	Ga0493778_45_141098_141379	CRISPR-associated protein Cas2	8072315685	Enterococcus canintestini DSM 21207	12	141098	141379	CRISPR/Cas system-associated endoribonuclease Cas2	SAMN03267163	V
COG1346	8072316671	Ga0493778_11_44297_44983	holin-like protein LrgB	8072315685	Enterococcus canintestini DSM 21207	12	44297	44983	Putative effector of murein hydrolase	SAMN03267163	M
COG1349	8072316852	Ga0493778_12_196685_197440	DeoR family fructose operon transcriptional repressor	8072315685	Enterococcus canintestini DSM 21207	12	196685	197440	DNA-binding transcriptional regulator of sugar metabolism, DeoR/GlpR family	SAMN03267163	K G
COG1349	8072317438	Ga0493778_25_179_952	DeoR family lactose phosphotransferase system repressor	8072315685	Enterococcus canintestini DSM 21207	12	179	952	DNA-binding transcriptional regulator of sugar metabolism, DeoR/GlpR family	SAMN03267163	K G
COG1349	8072317715	Ga0493778_34_153305_154099	DeoR family lactose phosphotransferase system repressor	8072315685	Enterococcus canintestini DSM 21207	12	153305	154099	DNA-binding transcriptional regulator of sugar metabolism, DeoR/GlpR family	SAMN03267163	K G
COG1349	8072316152	Ga0493778_03_79186_79938	DeoR family lactose phosphotransferase system repressor	8072315685	Enterococcus canintestini DSM 21207	12	79186	79938	DNA-binding transcriptional regulator of sugar metabolism, DeoR/GlpR family	SAMN03267163	K G
COG1349	8072316513	Ga0493778_08_55327_56088	DeoR family lactose phosphotransferase system repressor	8072315685	Enterococcus canintestini DSM 21207	12	55327	56088	DNA-binding transcriptional regulator of sugar metabolism, DeoR/GlpR family	SAMN03267163	K G
COG1349	8072316153	Ga0493778_03_80114_80872	DeoR family lactose phosphotransferase system repressor	8072315685	Enterococcus canintestini DSM 21207	12	80114	80872	DNA-binding transcriptional regulator of sugar metabolism, DeoR/GlpR family	SAMN03267163	K G
COG1354	8072316081	Ga0493778_03_5710_6462	segregation and condensation protein A	8072315685	Enterococcus canintestini DSM 21207	12	5710	6462	Chromatin segregation and condensation protein Rec8/ScpA/Scc1, kleisin family	SAMN03267163	L
COG1357	8072316431	Ga0493778_07_46086_46712	uncharacterized protein YjbI with pentapeptide repeats	8072315685	Enterococcus canintestini DSM 21207	12	46086	46712	Uncharacterized protein YjbI, contains pentapeptide repeats	SAMN03267163	S
COG1358	8072318171	Ga0493778_60_48281_48583	ribosomal protein L7Ae-like RNA K-turn-binding protein	8072315685	Enterococcus canintestini DSM 21207	12	48281	48583	Ribosomal protein L7Ae or related RNA K-turn-binding protein	SAMN03267163	J
COG1363	8072316258	Ga0493778_05_17196_18275	glutamyl aminopeptidase	8072315685	Enterococcus canintestini DSM 21207	12	17196	18275	Putative aminopeptidase FrvX	SAMN03267163	G E
COG1363	8072315777	Ga0493778_01_97057_98145	putative aminopeptidase FrvX	8072315685	Enterococcus canintestini DSM 21207	12	97057	98145	Putative aminopeptidase FrvX	SAMN03267163	G E
COG1368	8072316626	Ga0493778_10_47641_49446	phosphoglycerol transferase MdoB-like AlkP superfamily enzyme	8072315685	Enterococcus canintestini DSM 21207	12	47641	49446	Phosphoglycerol transferase MdoB or a related enzyme of AlkP superfamily	SAMN03267163	M
COG1368	8072316587	Ga0493778_10_12900_13064	phosphoglycerol transferase MdoB-like AlkP superfamily enzyme	8072315685	Enterococcus canintestini DSM 21207	12	12900	13064	Phosphoglycerol transferase MdoB or a related enzyme of AlkP superfamily	SAMN03267163	M
COG1368	8072316040	Ga0493778_02_47437_49548	lipoteichoic acid synthase	8072315685	Enterococcus canintestini DSM 21207	12	47437	49548	Phosphoglycerol transferase MdoB or a related enzyme of AlkP superfamily	SAMN03267163	M
COG1374	8072315716	Ga0493778_01_36014_36415	ribosome biogenesis protein Nip4	8072315685	Enterococcus canintestini DSM 21207	12	36014	36415	Rbosome biogenesis protein Nip4, contains PUA domain	SAMN03267163	J
COG1376	8072316348	Ga0493778_06_18291_19691	lipoprotein-anchoring transpeptidase ErfK/SrfK	8072315685	Enterococcus canintestini DSM 21207	12	18291	19691	Lipoprotein-anchoring transpeptidase ErfK/SrfK	SAMN03267163	M
COG1377	8072316039	Ga0493778_02_46609_47334	flagellar biosynthesis protein FlhB	8072315685	Enterococcus canintestini DSM 21207	12	46609	47334	Flagellar biosynthesis protein FlhB	SAMN03267163	N
COG1380	8072316670	Ga0493778_11_43876_44295	holin-like protein	8072315685	Enterococcus canintestini DSM 21207	12	43876	44295	Putative effector of murein hydrolase LrgA, UPF0299 family	SAMN03267163	R
COG1381	8072315904	Ga0493778_01_230290_231060	DNA repair protein RecO (recombination protein O)	8072315685	Enterococcus canintestini DSM 21207	12	230290	231060	Recombinational DNA repair protein (RecF pathway)	SAMN03267163	L
COG1384	8072316142	Ga0493778_03_64969_66537	lysyl-tRNA synthetase class 1	8072315685	Enterococcus canintestini DSM 21207	12	64969	66537	Lysyl-tRNA synthetase, class I	SAMN03267163	J
COG1385	8072318060	Ga0493778_59_49266_50012	16S rRNA (uracil1498-N3)-methyltransferase	8072315685	Enterococcus canintestini DSM 21207	12	49266	50012	16S rRNA U1498 N3-methylase RsmE	SAMN03267163	J
COG1386	8072316082	Ga0493778_03_6452_7036	segregation and condensation protein B	8072315685	Enterococcus canintestini DSM 21207	12	6452	7036	Chromosome segregation and condensation protein ScpB	SAMN03267163	K
COG1388	8072316878	Ga0493778_12_227692_228591	LysM repeat protein	8072315685	Enterococcus canintestini DSM 21207	12	227692	228591	LysM repeat	SAMN03267163	M
COG1390	8072317181	Ga0493778_20_15466_16062	V/A-type H+-transporting ATPase subunit E	8072315685	Enterococcus canintestini DSM 21207	12	15466	16062	Archaeal/vacuolar-type H+-ATPase subunit E/Vma4	SAMN03267163	C
COG1392	8072318144	Ga0493778_60_20929_21552	predicted phosphate transport protein (TIGR00153 family)	8072315685	Enterococcus canintestini DSM 21207	12	20929	21552	Uncharacterized conserved protein YkaA, distantly related to PhoU, UPF0111/DUF47 family	SAMN03267163	P
