COG	Gene.ID	Locus.Tag	Gene.Product.Name	Genome.ID	Genome.Name	Batch1	Start.Coord	End.Coord	Gene_Product	NCBI.Biosample.Accession	Cat
COG1132	8032490220	Ga0344232_07_81461_83197	ATP-binding cassette subfamily B protein	8032488980	Enterococcus casseliflavus F1129E 107	4	81461	83197	ABC-type multidrug transport system, ATPase and permease component	SAMN05735029	V
COG1134	8032492187	Ga0344232_36_10915_11970	teichoic acid transport system ATP-binding protein	8032488980	Enterococcus casseliflavus F1129E 107	4	10915	11970	ABC-type polysaccharide/polyol phosphate transport system, ATPase component	SAMN05735029	G
COG1135	8032491329	Ga0344232_17_32241_33275	D-methionine transport system ATP-binding protein	8032488980	Enterococcus casseliflavus F1129E 107	4	32241	33275	ABC-type methionine transport system, ATPase component	SAMN05735029	E
COG1135	8032489522	Ga0344232_03_71446_72522	D-methionine transport system ATP-binding protein	8032488980	Enterococcus casseliflavus F1129E 107	4	71446	72522	ABC-type methionine transport system, ATPase component	SAMN05735029	E
COG1135	8032492336	Ga0344232_49_1411_2136	D-methionine transport system ATP-binding protein	8032488980	Enterococcus casseliflavus F1129E 107	4	1411	2136	ABC-type methionine transport system, ATPase component	SAMN05735029	E
COG1135	8032489065	Ga0344232_01_88327_89352	D-methionine transport system ATP-binding protein	8032488980	Enterococcus casseliflavus F1129E 107	4	88327	89352	ABC-type methionine transport system, ATPase component	SAMN05735029	E
COG1136	8032492154	Ga0344232_35_1852_2526	putative ABC transport system ATP-binding protein	8032488980	Enterococcus casseliflavus F1129E 107	4	1852	2526	ABC-type lipoprotein export system, ATPase component	SAMN05735029	M
COG1136	8032491471	Ga0344232_19_12420_13094	putative ABC transport system ATP-binding protein	8032488980	Enterococcus casseliflavus F1129E 107	4	12420	13094	ABC-type lipoprotein export system, ATPase component	SAMN05735029	M
COG1136	8032492198	Ga0344232_37_6351_7103	putative ABC transport system ATP-binding protein	8032488980	Enterococcus casseliflavus F1129E 107	4	6351	7103	ABC-type lipoprotein export system, ATPase component	SAMN05735029	M
COG1136	8032491439	Ga0344232_18_63577_64269	putative ABC transport system ATP-binding protein	8032488980	Enterococcus casseliflavus F1129E 107	4	63577	64269	ABC-type lipoprotein export system, ATPase component	SAMN05735029	M
COG1136	8032490286	Ga0344232_07_143389_144153	putative ABC transport system ATP-binding protein	8032488980	Enterococcus casseliflavus F1129E 107	4	143389	144153	ABC-type lipoprotein export system, ATPase component	SAMN05735029	M
COG1136	8032492097	Ga0344232_32_18293_18994	putative ABC transport system ATP-binding protein	8032488980	Enterococcus casseliflavus F1129E 107	4	18293	18994	ABC-type lipoprotein export system, ATPase component	SAMN05735029	M
COG1136	8032491345	Ga0344232_17_47749_48414	putative ABC transport system ATP-binding protein	8032488980	Enterococcus casseliflavus F1129E 107	4	47749	48414	ABC-type lipoprotein export system, ATPase component	SAMN05735029	M
COG1136	8032492217	Ga0344232_38_10444_11118	putative ABC transport system ATP-binding protein	8032488980	Enterococcus casseliflavus F1129E 107	4	10444	11118	ABC-type lipoprotein export system, ATPase component	SAMN05735029	M
COG1136	8032490990	Ga0344232_13_51271_52023	putative ABC transport system ATP-binding protein	8032488980	Enterococcus casseliflavus F1129E 107	4	51271	52023	ABC-type lipoprotein export system, ATPase component	SAMN05735029	M
COG1136	8032491400	Ga0344232_18_20454_21212	putative ABC transport system ATP-binding protein	8032488980	Enterococcus casseliflavus F1129E 107	4	20454	21212	ABC-type lipoprotein export system, ATPase component	SAMN05735029	M
COG1136	8032490755	Ga0344232_11_57733_58434	putative ABC transport system ATP-binding protein	8032488980	Enterococcus casseliflavus F1129E 107	4	57733	58434	ABC-type lipoprotein export system, ATPase component	SAMN05735029	M
COG1136	8032490947	Ga0344232_13_9796_10512	putative ABC transport system ATP-binding protein	8032488980	Enterococcus casseliflavus F1129E 107	4	9796	10512	ABC-type lipoprotein export system, ATPase component	SAMN05735029	M
COG1136	8032490930	Ga0344232_12_117847_118548	putative ABC transport system ATP-binding protein	8032488980	Enterococcus casseliflavus F1129E 107	4	117847	118548	ABC-type lipoprotein export system, ATPase component	SAMN05735029	M
COG1136	8032490537	Ga0344232_09_78217_78993	putative ABC transport system ATP-binding protein	8032488980	Enterococcus casseliflavus F1129E 107	4	78217	78993	ABC-type lipoprotein export system, ATPase component	SAMN05735029	M
COG1141	8032489777	Ga0344232_04_133958_134173	ferredoxin	8032488980	Enterococcus casseliflavus F1129E 107	4	133958	134173	Ferredoxin	SAMN05735029	C
COG1145	8032491214	Ga0344232_16_3987_7670	pyruvate-ferredoxin/flavodoxin oxidoreductase	8032488980	Enterococcus casseliflavus F1129E 107	4	3987	7670	Ferredoxin<<>>COG0674	SAMN05735029	C
COG1154	8032489196	Ga0344232_01_223449_225206	1-deoxy-D-xylulose-5-phosphate synthase	8032488980	Enterococcus casseliflavus F1129E 107	4	223449	225206	Deoxyxylulose-5-phosphate synthase	SAMN05735029	H I
COG1155	8032491667	Ga0344232_21_54225_56012	V/A-type H+-transporting ATPase subunit A	8032488980	Enterococcus casseliflavus F1129E 107	4	54225	56012	Archaeal/vacuolar-type H+-ATPase catalytic subunit A/Vma1	SAMN05735029	C
COG1155	8032489805	Ga0344232_04_161476_163251	V/A-type H+-transporting ATPase subunit A	8032488980	Enterococcus casseliflavus F1129E 107	4	161476	163251	Archaeal/vacuolar-type H+-ATPase catalytic subunit A/Vma1	SAMN05735029	C
COG1156	8032489804	Ga0344232_04_160088_161476	V/A-type H+-transporting ATPase subunit B	8032488980	Enterococcus casseliflavus F1129E 107	4	160088	161476	Archaeal/vacuolar-type H+-ATPase subunit B/Vma2	SAMN05735029	C
COG1156	8032491666	Ga0344232_21_52844_54241	V/A-type H+-transporting ATPase subunit B	8032488980	Enterococcus casseliflavus F1129E 107	4	52844	54241	Archaeal/vacuolar-type H+-ATPase subunit B/Vma2	SAMN05735029	C
COG1157	8032489436	Ga0344232_02_187774_189126	flagellum-specific ATP synthase	8032488980	Enterococcus casseliflavus F1129E 107	4	187774	189126	Flagellar biosynthesis/type III secretory pathway ATPase	SAMN05735029	N U
COG1158	8032489080	Ga0344232_01_103712_105007	transcription termination factor Rho	8032488980	Enterococcus casseliflavus F1129E 107	4	103712	105007	Transcription termination factor Rho	SAMN05735029	K
COG1159	8032490573	Ga0344232_09_121161_122060	GTP-binding protein Era	8032488980	Enterococcus casseliflavus F1129E 107	4	121161	122060	GTPase Era, involved in 16S rRNA processing	SAMN05735029	J
COG1160	8032489771	Ga0344232_04_127186_128496	GTP-binding protein	8032488980	Enterococcus casseliflavus F1129E 107	4	127186	128496	Predicted GTPases	SAMN05735029	J
COG1161	8032490176	Ga0344232_07_24546_25412	ribosome biogenesis GTPase A	8032488980	Enterococcus casseliflavus F1129E 107	4	24546	25412	Ribosome biogenesis GTPase A	SAMN05735029	J
COG1161	8032491268	Ga0344232_16_61430_62548	ribosome biogenesis GTPase YqeH	8032488980	Enterococcus casseliflavus F1129E 107	4	61430	62548	Ribosome biogenesis GTPase A	SAMN05735029	J
COG1162	8032489832	Ga0344232_05_3254_4195	ribosome biogenesis GTPase	8032488980	Enterococcus casseliflavus F1129E 107	4	3254	4195	Putative ribosome biogenesis GTPase RsgA	SAMN05735029	J
COG1162	8032491736	Ga0344232_23_167_1051	ribosome biogenesis GTPase	8032488980	Enterococcus casseliflavus F1129E 107	4	167	1051	Putative ribosome biogenesis GTPase RsgA	SAMN05735029	J
COG1164	8032490325	Ga0344232_08_29476_31281	oligoendopeptidase F	8032488980	Enterococcus casseliflavus F1129E 107	4	29476	31281	Oligoendopeptidase F	SAMN05735029	E
COG1164	8032490224	Ga0344232_07_86267_88084	oligoendopeptidase F	8032488980	Enterococcus casseliflavus F1129E 107	4	86267	88084	Oligoendopeptidase F	SAMN05735029	E
COG1164	8032490519	Ga0344232_09_58801_60501	M3 family oligoendopeptidase	8032488980	Enterococcus casseliflavus F1129E 107	4	58801	60501	Oligoendopeptidase F	SAMN05735029	E
COG1165	8032490022	Ga0344232_06_20942_22654	2-succinyl-5-enolpyruvyl-6-hydroxy-3-cyclohexene-1-carboxylate synthase	8032488980	Enterococcus casseliflavus F1129E 107	4	20942	22654	2-succinyl-5-enolpyruvyl-6-hydroxy-3-cyclohexene-1-carboxylate synthase	SAMN05735029	H
COG1167	8032492113	Ga0344232_33_5814_7034	2-aminoadipate transaminase	8032488980	Enterococcus casseliflavus F1129E 107	4	5814	7034	DNA-binding transcriptional regulator, MocR family, contains an aminotransferase domain	SAMN05735029	K E
COG1167	8032492249	Ga0344232_41_6958_7530	DNA-binding transcriptional MocR family regulator	8032488980	Enterococcus casseliflavus F1129E 107	4	6958	7530	DNA-binding transcriptional regulator, MocR family, contains an aminotransferase domain	SAMN05735029	K E
COG1167	8032489301	Ga0344232_02_46968_48413	GntR family transcriptional regulator of abcA and norABC	8032488980	Enterococcus casseliflavus F1129E 107	4	46968	48413	DNA-binding transcriptional regulator, MocR family, contains an aminotransferase domain	SAMN05735029	K E
COG1168	8032492386	Ga0344232_54_3210_4391	cystathionine beta-lyase	8032488980	Enterococcus casseliflavus F1129E 107	4	3210	4391	Bifunctional PLP-dependent enzyme with beta-cystathionase and maltose regulon repressor activities	SAMN05735029	E R
COG1168	8032490685	Ga0344232_10_112455_113654	cystathionine beta-lyase	8032488980	Enterococcus casseliflavus F1129E 107	4	112455	113654	Bifunctional PLP-dependent enzyme with beta-cystathionase and maltose regulon repressor activities	SAMN05735029	E R
COG1169	8032490021	Ga0344232_06_19585_20949	menaquinone-specific isochorismate synthase	8032488980	Enterococcus casseliflavus F1129E 107	4	19585	20949	Isochorismate synthase EntC	SAMN05735029	H Q
COG1171	8032489765	Ga0344232_04_119931_121184	threonine dehydratase	8032488980	Enterococcus casseliflavus F1129E 107	4	119931	121184	Threonine dehydratase	SAMN05735029	E
COG1171	8032490267	Ga0344232_07_124969_125937	threonine dehydratase	8032488980	Enterococcus casseliflavus F1129E 107	4	124969	125937	Threonine dehydratase	SAMN05735029	E
COG1173	8032489253	Ga0344232_02_12061_12978	peptide/nickel transport system permease protein	8032488980	Enterococcus casseliflavus F1129E 107	4	12061	12978	ABC-type dipeptide/oligopeptide/nickel transport system, permease component	SAMN05735029	E P
COG1173	8032491362	Ga0344232_17_65265_66308	oligopeptide transport system permease protein	8032488980	Enterococcus casseliflavus F1129E 107	4	65265	66308	ABC-type dipeptide/oligopeptide/nickel transport system, permease component	SAMN05735029	E P
COG1173	8032491920	Ga0344232_27_8088_8984	peptide/nickel transport system permease protein	8032488980	Enterococcus casseliflavus F1129E 107	4	8088	8984	ABC-type dipeptide/oligopeptide/nickel transport system, permease component	SAMN05735029	E P
COG1173	8032490690	Ga0344232_10_118489_119319	peptide/nickel transport system permease protein	8032488980	Enterococcus casseliflavus F1129E 107	4	118489	119319	ABC-type dipeptide/oligopeptide/nickel transport system, permease component	SAMN05735029	E P
COG1174	8032489609	Ga0344232_03_168276_168911	osmoprotectant transport system permease protein	8032488980	Enterococcus casseliflavus F1129E 107	4	168276	168911	ABC-type proline/glycine betaine transport system, permease component	SAMN05735029	E
COG1174	8032489607	Ga0344232_03_166689_167351	osmoprotectant transport system permease protein	8032488980	Enterococcus casseliflavus F1129E 107	4	166689	167351	ABC-type proline/glycine betaine transport system, permease component	SAMN05735029	E
COG1175	8032490626	Ga0344232_10_42081_42992	multiple sugar transport system permease protein	8032488980	Enterococcus casseliflavus F1129E 107	4	42081	42992	ABC-type sugar transport system, permease component	SAMN05735029	G
COG1175	8032491384	Ga0344232_18_4782_6074	arabinogalactan oligomer/maltooligosaccharide transport system permease protein	8032488980	Enterococcus casseliflavus F1129E 107	4	4782	6074	ABC-type sugar transport system, permease component	SAMN05735029	G
COG1175	8032490106	Ga0344232_06_100484_101773	arabinogalactan oligomer/maltooligosaccharide transport system permease protein	8032488980	Enterococcus casseliflavus F1129E 107	4	100484	101773	ABC-type sugar transport system, permease component<<>>COG2314	SAMN05735029	G
COG1175	8032491827	Ga0344232_24_36941_37825	oligogalacturonide transport system permease protein	8032488980	Enterococcus casseliflavus F1129E 107	4	36941	37825	ABC-type sugar transport system, permease component	SAMN05735029	G
COG1175	8032490670	Ga0344232_10_96110_97378	arabinogalactan oligomer/maltooligosaccharide transport system permease protein	8032488980	Enterococcus casseliflavus F1129E 107	4	96110	97378	ABC-type sugar transport system, permease component	SAMN05735029	G
COG1175	8032489592	Ga0344232_03_148841_149722	multiple sugar transport system permease protein	8032488980	Enterococcus casseliflavus F1129E 107	4	148841	149722	ABC-type sugar transport system, permease component	SAMN05735029	G
COG1175	8032491374	Ga0344232_17_80752_81633	multiple sugar transport system permease protein	8032488980	Enterococcus casseliflavus F1129E 107	4	80752	81633	ABC-type sugar transport system, permease component	SAMN05735029	G
COG1175	8032489209	Ga0344232_01_240660_241628	multiple sugar transport system permease protein	8032488980	Enterococcus casseliflavus F1129E 107	4	240660	241628	ABC-type sugar transport system, permease component	SAMN05735029	G
COG1175	8032491847	Ga0344232_25_10883_11785	multiple sugar transport system permease protein	8032488980	Enterococcus casseliflavus F1129E 107	4	10883	11785	ABC-type sugar transport system, permease component	SAMN05735029	G
COG1175	8032491653	Ga0344232_21_36500_37375	lactose/L-arabinose transport system permease protein	8032488980	Enterococcus casseliflavus F1129E 107	4	36500	37375	ABC-type sugar transport system, permease component	SAMN05735029	G
COG1175	8032491138	Ga0344232_15_11832_12704	alpha-1,4-digalacturonate transport system permease protein	8032488980	Enterococcus casseliflavus F1129E 107	4	11832	12704	ABC-type sugar transport system, permease component	SAMN05735029	G
COG1176	8032492347	Ga0344232_50_2755_3669	putative spermidine/putrescine transport system permease protein	8032488980	Enterococcus casseliflavus F1129E 107	4	2755	3669	ABC-type spermidine/putrescine transport system, permease component I	SAMN05735029	E
COG1176	8032489189	Ga0344232_01_217856_218665	spermidine/putrescine transport system permease protein	8032488980	Enterococcus casseliflavus F1129E 107	4	217856	218665	ABC-type spermidine/putrescine transport system, permease component I	SAMN05735029	E
COG1177	8032492350	Ga0344232_50_5822_6661	putative spermidine/putrescine transport system permease protein	8032488980	Enterococcus casseliflavus F1129E 107	4	5822	6661	ABC-type spermidine/putrescine transport system, permease component II	SAMN05735029	E
COG1177	8032489190	Ga0344232_01_218662_219498	spermidine/putrescine transport system permease protein	8032488980	Enterococcus casseliflavus F1129E 107	4	218662	219498	ABC-type spermidine/putrescine transport system, permease component II	SAMN05735029	E
COG1180	8032490192	Ga0344232_07_45659_46414	pyruvate formate lyase activating enzyme	8032488980	Enterococcus casseliflavus F1129E 107	4	45659	46414	Pyruvate-formate lyase-activating enzyme	SAMN05735029	O
COG1181	8032491348	Ga0344232_17_51012_52106	D-alanine-D-alanine ligase	8032488980	Enterococcus casseliflavus F1129E 107	4	51012	52106	D-alanine-D-alanine ligase and related ATP-grasp enzymes	SAMN05735029	M R
COG1181	8032490138	Ga0344232_06_140693_141745	D-alanine---D-serine ligase	8032488980	Enterococcus casseliflavus F1129E 107	4	140693	141745	D-alanine-D-alanine ligase and related ATP-grasp enzymes	SAMN05735029	M R
COG1182	8032490534	Ga0344232_09_75708_76325	FMN-dependent NADH-azoreductase	8032488980	Enterococcus casseliflavus F1129E 107	4	75708	76325	FMN-dependent NADH-azoreductase	SAMN05735029	C
COG1185	8032488991	Ga0344232_01_8403_10520	polyribonucleotide nucleotidyltransferase	8032488980	Enterococcus casseliflavus F1129E 107	4	8403	10520	Polyribonucleotide nucleotidyltransferase (polynucleotide phosphorylase)	SAMN05735029	J
COG1186	8032490110	Ga0344232_06_106394_107383	peptide chain release factor 2	8032488980	Enterococcus casseliflavus F1129E 107	4	106394	107383	Protein chain release factor B	SAMN05735029	J
COG1187	8032491515	Ga0344232_19_55401_56120	16S rRNA pseudouridine516 synthase	8032488980	Enterococcus casseliflavus F1129E 107	4	55401	56120	16S rRNA U516 pseudouridylate synthase RsuA and related 23S rRNA U2605, pseudouridylate synthases	SAMN05735029	J
COG1187	8032491335	Ga0344232_17_37739_38455	16S rRNA pseudouridine516 synthase	8032488980	Enterococcus casseliflavus F1129E 107	4	37739	38455	16S rRNA U516 pseudouridylate synthase RsuA and related 23S rRNA U2605, pseudouridylate synthases	SAMN05735029	J
