COG	Gene.ID	Locus.Tag	Gene.Product.Name	Genome.ID	Genome.Name	Batch1	Start.Coord	End.Coord	Gene_Product	NCBI.Biosample.Accession	Cat
COG1175	8018728085	Ga0444105_22_13424_14296	raffinose/stachyose/melibiose transport system permease protein	8018726430	Enterococcus sp. WCA-130-P53-23F	19	13424	14296	ABC-type sugar transport system, permease component	SAMN12619137	G
COG1175	8018727549	Ga0444105_12_79265_80134	lactose/L-arabinose transport system permease protein	8018726430	Enterococcus sp. WCA-130-P53-23F	19	79265	80134	ABC-type sugar transport system, permease component	SAMN12619137	G
COG1176	8018727105	Ga0444105_06_76196_77002	spermidine/putrescine transport system permease protein	8018726430	Enterococcus sp. WCA-130-P53-23F	19	76196	77002	ABC-type spermidine/putrescine transport system, permease component I	SAMN12619137	E
COG1177	8018727106	Ga0444105_06_77003_77830	spermidine/putrescine transport system permease protein	8018726430	Enterococcus sp. WCA-130-P53-23F	19	77003	77830	ABC-type spermidine/putrescine transport system, permease component II	SAMN12619137	E
COG1180	8018728555	Ga0444105_43_25229_25990	pyruvate formate lyase activating enzyme	8018726430	Enterococcus sp. WCA-130-P53-23F	19	25229	25990	Pyruvate-formate lyase-activating enzyme	SAMN12619137	O
COG1181	8018726499	Ga0444105_01_72672_73748	D-alanine-D-alanine ligase	8018726430	Enterococcus sp. WCA-130-P53-23F	19	72672	73748	D-alanine-D-alanine ligase and related ATP-grasp enzymes	SAMN12619137	M R
COG1182	8018729145	Ga0444105_47_68496_69116	FMN-dependent NADH-azoreductase	8018726430	Enterococcus sp. WCA-130-P53-23F	19	68496	69116	FMN-dependent NADH-azoreductase	SAMN12619137	C
COG1183	8018727927	Ga0444105_18_10289_10561	phosphatidylserine synthase	8018726430	Enterococcus sp. WCA-130-P53-23F	19	10289	10561	Phosphatidylserine synthase	SAMN12619137	I
COG1185	8018726514	Ga0444105_01_89426_91552	polyribonucleotide nucleotidyltransferase	8018726430	Enterococcus sp. WCA-130-P53-23F	19	89426	91552	Polyribonucleotide nucleotidyltransferase (polynucleotide phosphorylase)	SAMN12619137	J
COG1186	8018726730	Ga0444105_02_76779_77762	peptide chain release factor 2	8018726430	Enterococcus sp. WCA-130-P53-23F	19	76779	77762	Protein chain release factor B	SAMN12619137	J
COG1187	8018727773	Ga0444105_15_4821_5540	16S rRNA pseudouridine516 synthase	8018726430	Enterococcus sp. WCA-130-P53-23F	19	4821	5540	16S rRNA U516 pseudouridylate synthase RsuA and related 23S rRNA U2605, pseudouridylate synthases	SAMN12619137	J
COG1187	8018728605	Ga0444105_43_77956_78672	23S rRNA pseudouridine2605 synthase	8018726430	Enterococcus sp. WCA-130-P53-23F	19	77956	78672	16S rRNA U516 pseudouridylate synthase RsuA and related 23S rRNA U2605, pseudouridylate synthases	SAMN12619137	J
COG1187	8018726507	Ga0444105_01_81014_81730	16S rRNA pseudouridine516 synthase	8018726430	Enterococcus sp. WCA-130-P53-23F	19	81014	81730	16S rRNA U516 pseudouridylate synthase RsuA and related 23S rRNA U2605, pseudouridylate synthases	SAMN12619137	J
COG1188	8018727259	Ga0444105_08_68990_69259	ribosomal 50S subunit-recycling heat shock protein	8018726430	Enterococcus sp. WCA-130-P53-23F	19	68990	69259	Ribosomal 50S subunit-recycling heat shock protein, contains S4 domain	SAMN12619137	J
COG1189	8018729043	Ga0444105_46_95290_96108	23S rRNA (cytidine1920-2'-O)/16S rRNA (cytidine1409-2'-O)-methyltransferase	8018726430	Enterococcus sp. WCA-130-P53-23F	19	95290	96108	Predicted rRNA methylase YqxC, contains S4 and FtsJ domains	SAMN12619137	J
COG1190	8018727267	Ga0444105_08_76799_78295	lysyl-tRNA synthetase class 2	8018726430	Enterococcus sp. WCA-130-P53-23F	19	76799	78295	Lysyl-tRNA synthetase (class II)	SAMN12619137	J
COG1192	8018727966	Ga0444105_18_34195_35052	chromosome partitioning protein	8018726430	Enterococcus sp. WCA-130-P53-23F	19	34195	35052	Cellulose biosynthesis protein BcsQ	SAMN12619137	D N
COG1192	8018727445	Ga0444105_11_10105_10872	chromosome partitioning protein	8018726430	Enterococcus sp. WCA-130-P53-23F	19	10105	10872	Cellulose biosynthesis protein BcsQ	SAMN12619137	D N
COG1193	8018728420	Ga0444105_34_65441_67369	DNA mismatch repair protein MutS2	8018726430	Enterococcus sp. WCA-130-P53-23F	19	65441	67369	dsDNA-specific endonuclease/ATPase MutS2	SAMN12619137	L
COG1193	8018727309	Ga0444105_09_36685_39045	DNA mismatch repair protein MutS2	8018726430	Enterococcus sp. WCA-130-P53-23F	19	36685	39045	dsDNA-specific endonuclease/ATPase MutS2	SAMN12619137	L
COG1194	8018728954	Ga0444105_46_6517_7695	A/G-specific adenine glycosylase	8018726430	Enterococcus sp. WCA-130-P53-23F	19	6517	7695	Adenine-specific DNA glycosylase, acts on AG and A-oxoG pairs	SAMN12619137	L
COG1195	8018727457	Ga0444105_11_21840_22964	DNA replication and repair protein RecF	8018726430	Enterococcus sp. WCA-130-P53-23F	19	21840	22964	Recombinational DNA repair ATPase RecF	SAMN12619137	L
COG1196	8018728535	Ga0444105_43_7311_8003	chromosome segregation ATPase	8018726430	Enterococcus sp. WCA-130-P53-23F	19	7311	8003	Chromosome segregation ATPase	SAMN12619137	D
COG1196	8018726575	Ga0444105_01_147986_151567	chromosome segregation protein	8018726430	Enterococcus sp. WCA-130-P53-23F	19	147986	151567	Chromosome segregation ATPase	SAMN12619137	D
COG1196	8018728429	Ga0444105_34_75609_76469	LPXTG-motif cell wall-anchored protein	8018726430	Enterococcus sp. WCA-130-P53-23F	19	75609	76469	Chromosome segregation ATPase	SAMN12619137	D
COG1197	8018727257	Ga0444105_08_63848_67369	transcription-repair coupling factor (superfamily II helicase)	8018726430	Enterococcus sp. WCA-130-P53-23F	19	63848	67369	Transcription-repair coupling factor (superfamily II helicase)	SAMN12619137	K L
COG1198	8018727239	Ga0444105_08_43088_45496	primosomal protein N' (replication factor Y)	8018726430	Enterococcus sp. WCA-130-P53-23F	19	43088	45496	Primosomal protein N' (replication factor Y) - superfamily II helicase	SAMN12619137	L
COG1199	8018726924	Ga0444105_04_76981_79362	DNA excision repair protein ERCC-2	8018726430	Enterococcus sp. WCA-130-P53-23F	19	76981	79362	Rad3-related DNA helicase<<>>COG1468	SAMN12619137	L
COG1200	8018726584	Ga0444105_01_159962_161998	ATP-dependent DNA helicase RecG	8018726430	Enterococcus sp. WCA-130-P53-23F	19	159962	161998	RecG-like helicase	SAMN12619137	L
COG1206	8018728566	Ga0444105_43_39624_40949	methylenetetrahydrofolate--tRNA-(uracil-5-)-methyltransferase	8018726430	Enterococcus sp. WCA-130-P53-23F	19	39624	40949	Folate-dependent tRNA-U54 methylase TrmFO/GidA	SAMN12619137	J
COG1207	8018727227	Ga0444105_08_34202_35575	bifunctional UDP-N-acetylglucosamine pyrophosphorylase/glucosamine-1-phosphate N-acetyltransferase	8018726430	Enterococcus sp. WCA-130-P53-23F	19	34202	35575	Bifunctional protein GlmU, N-acetylglucosamine-1-phosphate-uridyltransferase/glucosamine-1-phosphate-acetyltransferase	SAMN12619137	M
COG1209	8018728994	Ga0444105_46_49334_50200	glucose-1-phosphate thymidylyltransferase	8018726430	Enterococcus sp. WCA-130-P53-23F	19	49334	50200	dTDP-glucose pyrophosphorylase	SAMN12619137	M
COG1210	8018726712	Ga0444105_02_59746_60684	UTP--glucose-1-phosphate uridylyltransferase	8018726430	Enterococcus sp. WCA-130-P53-23F	19	59746	60684	UTP-glucose-1-phosphate uridylyltransferase	SAMN12619137	M
COG1210	8018727735	Ga0444105_14_22172_23053	UTP--glucose-1-phosphate uridylyltransferase	8018726430	Enterococcus sp. WCA-130-P53-23F	19	22172	23053	UTP-glucose-1-phosphate uridylyltransferase	SAMN12619137	M
COG1211	8018728981	Ga0444105_46_32964_33665	2-C-methyl-D-erythritol 4-phosphate cytidylyltransferase	8018726430	Enterococcus sp. WCA-130-P53-23F	19	32964	33665	2-C-methyl-D-erythritol 4-phosphate cytidylyltransferase	SAMN12619137	I
COG1214	8018727148	Ga0444105_07_29672_30496	tRNA threonylcarbamoyladenosine biosynthesis protein TsaB	8018726430	Enterococcus sp. WCA-130-P53-23F	19	29672	30496	tRNA A37 threonylcarbamoyladenosine modification protein TsaB	SAMN12619137	J
COG1215	8018728428	Ga0444105_34_74200_75504	biofilm PGA synthesis N-glycosyltransferase PgaC	8018726430	Enterococcus sp. WCA-130-P53-23F	19	74200	75504	Glycosyltransferase, catalytic subunit of cellulose synthase and poly-beta-1,6-N-acetylglucosamine synthase	SAMN12619137	N
COG1216	8018726663	Ga0444105_02_6699_7568	GT2 family glycosyltransferase	8018726430	Enterococcus sp. WCA-130-P53-23F	19	6699	7568	Glycosyltransferase, GT2 family	SAMN12619137	G
COG1216	8018728997	Ga0444105_46_51839_52639	GT2 family glycosyltransferase	8018726430	Enterococcus sp. WCA-130-P53-23F	19	51839	52639	Glycosyltransferase, GT2 family	SAMN12619137	G
COG1216	8018728996	Ga0444105_46_51012_51839	GT2 family glycosyltransferase	8018726430	Enterococcus sp. WCA-130-P53-23F	19	51012	51839	Glycosyltransferase, GT2 family	SAMN12619137	G
COG1217	8018726901	Ga0444105_04_52030_53859	GTP-binding protein	8018726430	Enterococcus sp. WCA-130-P53-23F	19	52030	53859	Predicted membrane GTPase involved in stress response	SAMN12619137	T
COG1219	8018727511	Ga0444105_12_32935_34185	ATP-dependent Clp protease ATP-binding subunit ClpX	8018726430	Enterococcus sp. WCA-130-P53-23F	19	32935	34185	ATP-dependent protease Clp, ATPase subunit	SAMN12619137	O
COG1220	8018728563	Ga0444105_43_36523_37923	ATP-dependent HslUV protease ATP-binding subunit HslU	8018726430	Enterococcus sp. WCA-130-P53-23F	19	36523	37923	ATP-dependent protease HslVU (ClpYQ), ATPase subunit	SAMN12619137	O
COG1221	8018729057	Ga0444105_46_106305_109139	transcriptional regulatory protein LevR/transcriptional regulator with AAA-type ATPase domain	8018726430	Enterococcus sp. WCA-130-P53-23F	19	106305	109139	Transcriptional regulators containing an AAA-type ATPase domain and a DNA-binding domain<<>>COG3933	SAMN12619137	K T
COG1221	8018728178	Ga0444105_23_85277_88006	sigma-54 dependent transcriptional regulator of gfr operon	8018726430	Enterococcus sp. WCA-130-P53-23F	19	85277	88006	Transcriptional regulators containing an AAA-type ATPase domain and a DNA-binding domain<<>>COG3933	SAMN12619137	K T
COG1221	8018729014	Ga0444105_46_64785_67487	transcriptional regulatory protein LevR/transcriptional regulator with AAA-type ATPase domain	8018726430	Enterococcus sp. WCA-130-P53-23F	19	64785	67487	Transcriptional regulators containing an AAA-type ATPase domain and a DNA-binding domain<<>>COG3933	SAMN12619137	K T
COG1221	8018727723	Ga0444105_14_9280_9996	transcriptional regulator with AAA-type ATPase domain	8018726430	Enterococcus sp. WCA-130-P53-23F	19	9280	9996	Transcriptional regulators containing an AAA-type ATPase domain and a DNA-binding domain	SAMN12619137	K T
COG1227	8018728554	Ga0444105_43_24218_25144	manganese-dependent inorganic pyrophosphatase	8018726430	Enterococcus sp. WCA-130-P53-23F	19	24218	25144	Inorganic pyrophosphatase/exopolyphosphatase	SAMN12619137	C
COG1230	8018728963	Ga0444105_46_15153_16052	cobalt-zinc-cadmium efflux system protein	8018726430	Enterococcus sp. WCA-130-P53-23F	19	15153	16052	Co/Zn/Cd efflux system component	SAMN12619137	P
COG1234	8018729070	Ga0444105_46_118623_119366	ribonuclease BN (tRNA processing enzyme)	8018726430	Enterococcus sp. WCA-130-P53-23F	19	118623	119366	Ribonuclease BN, tRNA processing enzyme	SAMN12619137	J
COG1234	8018728240	Ga0444105_23_150084_151025	ribonuclease Z	8018726430	Enterococcus sp. WCA-130-P53-23F	19	150084	151025	Ribonuclease BN, tRNA processing enzyme	SAMN12619137	J
COG1235	8018729111	Ga0444105_47_30282_31091	phosphoribosyl 1,2-cyclic phosphodiesterase	8018726430	Enterococcus sp. WCA-130-P53-23F	19	30282	31091	Phosphoribosyl 1,2-cyclic phosphodiesterase	SAMN12619137	P
COG1242	8018728059	Ga0444105_21_10871_11827	radical SAM protein (TIGR01212 family)	8018726430	Enterococcus sp. WCA-130-P53-23F	19	10871	11827	Radical SAM superfamily enzyme	SAMN12619137	R
COG1246	8018728608	Ga0444105_43_79999_80370	riboflavin biosynthesis RibT protein	8018726430	Enterococcus sp. WCA-130-P53-23F	19	79999	80370	N-acetylglutamate synthase or related acetyltransferase, GNAT family	SAMN12619137	E
COG1246	8018727883	Ga0444105_17_10895_11176	N-acetylglutamate synthase-like GNAT family acetyltransferase	8018726430	Enterococcus sp. WCA-130-P53-23F	19	10895	11176	N-acetylglutamate synthase or related acetyltransferase, GNAT family	SAMN12619137	E
COG1246	8018728685	Ga0444105_44_17987_18325	N-acetylglutamate synthase-like GNAT family acetyltransferase	8018726430	Enterococcus sp. WCA-130-P53-23F	19	17987	18325	N-acetylglutamate synthase or related acetyltransferase, GNAT family	SAMN12619137	E
COG1246	8018728371	Ga0444105_34_14708_15166	N-acetylglutamate synthase-like GNAT family acetyltransferase	8018726430	Enterococcus sp. WCA-130-P53-23F	19	14708	15166	N-acetylglutamate synthase or related acetyltransferase, GNAT family	SAMN12619137	E
COG1249	8018727300	Ga0444105_09_26164_27528	pyruvate/2-oxoglutarate dehydrogenase complex dihydrolipoamide dehydrogenase (E3) component	8018726430	Enterococcus sp. WCA-130-P53-23F	19	26164	27528	Pyruvate/2-oxoglutarate dehydrogenase complex, dihydrolipoamide dehydrogenase (E3) component or related enzyme	SAMN12619137	C
COG1249	8018726898	Ga0444105_04_49248_50654	dihydrolipoamide dehydrogenase	8018726430	Enterococcus sp. WCA-130-P53-23F	19	49248	50654	Pyruvate/2-oxoglutarate dehydrogenase complex, dihydrolipoamide dehydrogenase (E3) component or related enzyme	SAMN12619137	C
COG1249	8018726951	Ga0444105_05_6648_7994	glutathione reductase (NADPH)	8018726430	Enterococcus sp. WCA-130-P53-23F	19	6648	7994	Pyruvate/2-oxoglutarate dehydrogenase complex, dihydrolipoamide dehydrogenase (E3) component or related enzyme	SAMN12619137	C
COG1249	8018728872	Ga0444105_45_41863_43191	pyruvate/2-oxoglutarate dehydrogenase complex dihydrolipoamide dehydrogenase (E3) component	8018726430	Enterococcus sp. WCA-130-P53-23F	19	41863	43191	Pyruvate/2-oxoglutarate dehydrogenase complex, dihydrolipoamide dehydrogenase (E3) component or related enzyme	SAMN12619137	C
COG1249	8018728542	Ga0444105_43_12557_13879	glutathione reductase (NADPH)	8018726430	Enterococcus sp. WCA-130-P53-23F	19	12557	13879	Pyruvate/2-oxoglutarate dehydrogenase complex, dihydrolipoamide dehydrogenase (E3) component or related enzyme	SAMN12619137	C
COG1252	8018726959	Ga0444105_05_15785_17719	NADH dehydrogenase	8018726430	Enterococcus sp. WCA-130-P53-23F	19	15785	17719	NADH dehydrogenase, FAD-containing subunit<<>>COG2259	SAMN12619137	C
COG1253	8018726511	Ga0444105_01_84996_86297	CBS domain containing-hemolysin-like protein	8018726430	Enterococcus sp. WCA-130-P53-23F	19	84996	86297	Hemolysin or related protein, contains CBS domains	SAMN12619137	R
COG1253	8018728950	Ga0444105_46_2614_3990	putative hemolysin	8018726430	Enterococcus sp. WCA-130-P53-23F	19	2614	3990	Hemolysin or related protein, contains CBS domains	SAMN12619137	R
COG1254	8018728665	Ga0444105_44_653_937	acylphosphatase	8018726430	Enterococcus sp. WCA-130-P53-23F	19	653	937	Acylphosphatase	SAMN12619137	C
COG1263	8018727894	Ga0444105_17_20231_21880	PTS system sucrose-specific IIC component	8018726430	Enterococcus sp. WCA-130-P53-23F	19	20231	21880	Phosphotransferase system IIC components, glucose/maltose/N-acetylglucosamine-specific<<>>COG2190	SAMN12619137	G
COG1263	8018728273	Ga0444105_24_6907_8475	PTS system maltose and glucose-specific IIC component	8018726430	Enterococcus sp. WCA-130-P53-23F	19	6907	8475	Phosphotransferase system IIC components, glucose/maltose/N-acetylglucosamine-specific<<>>COG1264	SAMN12619137	G
COG1263	8018726695	Ga0444105_02_39715_41601	PTS system beta-glucosides-specific IIC component	8018726430	Enterococcus sp. WCA-130-P53-23F	19	39715	41601	Phosphotransferase system IIC components, glucose/maltose/N-acetylglucosamine-specific<<>>COG2190	SAMN12619137	G
COG1263	8018728298	Ga0444105_25_10996_12861	PTS system beta-glucosides-specific IIC component	8018726430	Enterococcus sp. WCA-130-P53-23F	19	10996	12861	Phosphotransferase system IIC components, glucose/maltose/N-acetylglucosamine-specific<<>>COG2190	SAMN12619137	G
COG1263	8018728486	Ga0444105_34_136270_137643	PTS system beta-glucosides-specific IIC component	8018726430	Enterococcus sp. WCA-130-P53-23F	19	136270	137643	Phosphotransferase system IIC components, glucose/maltose/N-acetylglucosamine-specific<<>>COG1264	SAMN12619137	G
COG1264	8018728312	Ga0444105_26_6269_8215	PTS system sucrose-specific IIC component	8018726430	Enterococcus sp. WCA-130-P53-23F	19	6269	8215	Phosphotransferase system IIB components<<>>COG2190	SAMN12619137	G
COG1264	8018727895	Ga0444105_17_21902_22186	glucose-like phosphotransferase system IIB component	8018726430	Enterococcus sp. WCA-130-P53-23F	19	21902	22186	Phosphotransferase system IIB components	SAMN12619137	G
COG1264	8018727836	Ga0444105_16_16923_19085	phosphotransferase system IIBC component	8018726430	Enterococcus sp. WCA-130-P53-23F	19	16923	19085	Phosphotransferase system IIB components<<>>COG1263	SAMN12619137	G
COG1264	8018727009	Ga0444105_05_73469_75427	PTS system N-acetylglucosamine-specific IIC component	8018726430	Enterococcus sp. WCA-130-P53-23F	19	73469	75427	Phosphotransferase system IIB components<<>>COG1263	SAMN12619137	G
COG1264	8018727187	Ga0444105_07_73720_75306	PTS system arbutin-like IIC component	8018726430	Enterococcus sp. WCA-130-P53-23F	19	73720	75306	Phosphotransferase system IIB components<<>>COG1263	SAMN12619137	G
COG1266	8018727605	Ga0444105_12_131453_131761	membrane protease YdiL (CAAX protease family)	8018726430	Enterococcus sp. WCA-130-P53-23F	19	131453	131761	Membrane protease YdiL, CAAX protease family	SAMN12619137	O
COG1266	8018729114	Ga0444105_47_33365_34027	membrane protease YdiL (CAAX protease family)	8018726430	Enterococcus sp. WCA-130-P53-23F	19	33365	34027	Membrane protease YdiL, CAAX protease family	SAMN12619137	O
