COG	Gene.ID	Locus.Tag	Gene.Product.Name	Genome.ID	Genome.Name	Batch1	Start.Coord	End.Coord	Gene_Product	NCBI.Biosample.Accession	Cat
COG0819	3005776889	Ga0493777_02_34128_34793	thiaminase/transcriptional activator TenA	3005776529	Enterococcus aquimarinus DSM 17690	11	34128	34793	Thiaminase	SAMN03267160	H
COG0820	3005778352	Ga0493777_34_166317_167381	23S rRNA (adenine2503-C2)-methyltransferase	3005776529	Enterococcus aquimarinus DSM 17690	11	166317	167381	Adenine C2-methylase RlmN of 23S rRNA A2503 and tRNA A37	SAMN03267160	J
COG0822	3005777077	Ga0493777_04_68755_70182	NifU-like protein involved in Fe-S cluster formation	3005776529	Enterococcus aquimarinus DSM 17690	11	68755	70182	NifU homolog involved in Fe-S cluster formation	SAMN03267160	O
COG0822	3005778379	Ga0493777_34_195612_196073	nitrogen fixation NifU-like protein	3005776529	Enterococcus aquimarinus DSM 17690	11	195612	196073	NifU homolog involved in Fe-S cluster formation	SAMN03267160	O
COG0824	3005777506	Ga0493777_12_27385_27828	acyl-CoA thioester hydrolase	3005776529	Enterococcus aquimarinus DSM 17690	11	27385	27828	Acyl-CoA thioesterase FadM	SAMN03267160	I
COG0825	3005776680	Ga0493777_01_146056_146841	acetyl-CoA carboxylase carboxyl transferase subunit alpha	3005776529	Enterococcus aquimarinus DSM 17690	11	146056	146841	Acetyl-CoA carboxylase alpha subunit	SAMN03267160	I
COG0826	3005778483	Ga0493777_42_98650_99570	collagenase-like PrtC family protease	3005776529	Enterococcus aquimarinus DSM 17690	11	98650	99570	Collagenase-like protease, PrtC family	SAMN03267160	J
COG0826	3005778484	Ga0493777_42_99583_100824	putative protease	3005776529	Enterococcus aquimarinus DSM 17690	11	99583	100824	Collagenase-like protease, PrtC family	SAMN03267160	J
COG0827	3005777483	Ga0493777_12_2867_3874	site-specific DNA-methyltransferase (adenine-specific)	3005776529	Enterococcus aquimarinus DSM 17690	11	2867	3874	Adenine-specific DNA methylase	SAMN03267160	L
COG0828	3005778008	Ga0493777_23_55910_56086	small subunit ribosomal protein S21	3005776529	Enterococcus aquimarinus DSM 17690	11	55910	56086	Ribosomal protein S21	SAMN03267160	J
COG0834	3005776826	Ga0493777_01_305893_306696	putative glutamine transport system substrate-binding protein	3005776529	Enterococcus aquimarinus DSM 17690	11	305893	306696	ABC-type amino acid transport/signal transduction system, periplasmic component/domain	SAMN03267160	T E
COG0834	3005778831	Ga0493777_45_59577_60461	ABC-type amino acid transport substrate-binding protein	3005776529	Enterococcus aquimarinus DSM 17690	11	59577	60461	ABC-type amino acid transport/signal transduction system, periplasmic component/domain	SAMN03267160	T E
COG0834	3005778349	Ga0493777_34_162333_163145	polar amino acid transport system substrate-binding protein	3005776529	Enterococcus aquimarinus DSM 17690	11	162333	163145	ABC-type amino acid transport/signal transduction system, periplasmic component/domain	SAMN03267160	T E
COG0849	3005778896	Ga0493777_46_28471_29793	cell division protein FtsA	3005776529	Enterococcus aquimarinus DSM 17690	11	28471	29793	Cell division ATPase FtsA	SAMN03267160	D
COG0858	3005777455	Ga0493777_11_10852_11199	ribosome-binding factor A	3005776529	Enterococcus aquimarinus DSM 17690	11	10852	11199	Ribosome-binding factor A	SAMN03267160	J
COG0863	3005777366	Ga0493777_09_13691_14287	site-specific DNA-methyltransferase (adenine-specific)	3005776529	Enterococcus aquimarinus DSM 17690	11	13691	14287	DNA modification methylase	SAMN03267160	L
COG1004	3005777036	Ga0493777_04_22794_23960	UDPglucose 6-dehydrogenase	3005776529	Enterococcus aquimarinus DSM 17690	11	22794	23960	UDP-glucose 6-dehydrogenase	SAMN03267160	M
COG1004	3005777186	Ga0493777_06_38240_39406	UDPglucose 6-dehydrogenase	3005776529	Enterococcus aquimarinus DSM 17690	11	38240	39406	UDP-glucose 6-dehydrogenase	SAMN03267160	M
COG1011	3005777021	Ga0493777_04_1442_2140	putative hydrolase of the HAD superfamily	3005776529	Enterococcus aquimarinus DSM 17690	11	1442	2140	FMN phosphatase YigB, HAD superfamily	SAMN03267160	H
COG1011	3005777225	Ga0493777_07_10914_11597	2-haloacid dehalogenase	3005776529	Enterococcus aquimarinus DSM 17690	11	10914	11597	FMN phosphatase YigB, HAD superfamily	SAMN03267160	H
COG1015	3005777666	Ga0493777_12_168035_169201	phosphopentomutase	3005776529	Enterococcus aquimarinus DSM 17690	11	168035	169201	Phosphopentomutase	SAMN03267160	G
COG1018	3005777940	Ga0493777_21_7929_8636	ferredoxin-NADP reductase	3005776529	Enterococcus aquimarinus DSM 17690	11	7929	8636	Ferredoxin-NADP reductase	SAMN03267160	C
COG1023	3005777873	Ga0493777_17_6668_7576	6-phosphogluconate dehydrogenase	3005776529	Enterococcus aquimarinus DSM 17690	11	6668	7576	6-phosphogluconate dehydrogenase (decarboxylating)	SAMN03267160	G
COG1023	3005778937	Ga0493777_46_66146_67099	6-phosphogluconate dehydrogenase	3005776529	Enterococcus aquimarinus DSM 17690	11	66146	67099	6-phosphogluconate dehydrogenase (decarboxylating)	SAMN03267160	G
COG1028	3005778619	Ga0493777_43_108819_109610	gluconate 5-dehydrogenase	3005776529	Enterococcus aquimarinus DSM 17690	11	108819	109610	NAD(P)-dependent dehydrogenase, short-chain alcohol dehydrogenase family	SAMN03267160	I
COG1028	3005776869	Ga0493777_02_11601_12494	NAD(P)-dependent dehydrogenase (short-subunit alcohol dehydrogenase family)	3005776529	Enterococcus aquimarinus DSM 17690	11	11601	12494	NAD(P)-dependent dehydrogenase, short-chain alcohol dehydrogenase family	SAMN03267160	I
COG1028	3005776674	Ga0493777_01_140870_141607	3-oxoacyl-[acyl-carrier protein] reductase	3005776529	Enterococcus aquimarinus DSM 17690	11	140870	141607	NAD(P)-dependent dehydrogenase, short-chain alcohol dehydrogenase family	SAMN03267160	I
COG1028	3005778601	Ga0493777_43_87679_88443	3-oxoacyl-[acyl-carrier protein] reductase	3005776529	Enterococcus aquimarinus DSM 17690	11	87679	88443	NAD(P)-dependent dehydrogenase, short-chain alcohol dehydrogenase family	SAMN03267160	I
COG1028	3005778588	Ga0493777_43_76900_77673	NAD(P)-dependent dehydrogenase (short-subunit alcohol dehydrogenase family)	3005776529	Enterococcus aquimarinus DSM 17690	11	76900	77673	NAD(P)-dependent dehydrogenase, short-chain alcohol dehydrogenase family	SAMN03267160	I
COG1038	3005776685	Ga0493777_01_151352_154783	pyruvate carboxylase	3005776529	Enterococcus aquimarinus DSM 17690	11	151352	154783	Pyruvate carboxylase	SAMN03267160	C
COG1039	3005778107	Ga0493777_23_152610_153536	ribonuclease HIII	3005776529	Enterococcus aquimarinus DSM 17690	11	152610	153536	Ribonuclease HIII	SAMN03267160	L
COG1040	3005778048	Ga0493777_23_99447_100097	competence protein ComFC	3005776529	Enterococcus aquimarinus DSM 17690	11	99447	100097	Predicted amidophosphoribosyltransferases	SAMN03267160	R
COG1045	3005777515	Ga0493777_12_32784_33326	serine O-acetyltransferase	3005776529	Enterococcus aquimarinus DSM 17690	11	32784	33326	Serine acetyltransferase	SAMN03267160	E
COG1048	3005777555	Ga0493777_12_70569_73262	aconitate hydratase	3005776529	Enterococcus aquimarinus DSM 17690	11	70569	73262	Aconitase A	SAMN03267160	C
COG1051	3005777684	Ga0493777_12_185297_185899	ADP-ribose pyrophosphatase YjhB (NUDIX family)	3005776529	Enterococcus aquimarinus DSM 17690	11	185297	185899	ADP-ribose pyrophosphatase YjhB, NUDIX family	SAMN03267160	F
COG1051	3005778353	Ga0493777_34_167489_168319	8-oxo-dGTP diphosphatase	3005776529	Enterococcus aquimarinus DSM 17690	11	167489	168319	ADP-ribose pyrophosphatase YjhB, NUDIX family	SAMN03267160	F
COG1051	3005777310	Ga0493777_08_21237_21695	8-oxo-dGTP diphosphatase	3005776529	Enterococcus aquimarinus DSM 17690	11	21237	21695	ADP-ribose pyrophosphatase YjhB, NUDIX family	SAMN03267160	F
COG1051	3005777462	Ga0493777_11_18646_19248	ADP-ribose pyrophosphatase YjhB (NUDIX family)	3005776529	Enterococcus aquimarinus DSM 17690	11	18646	19248	ADP-ribose pyrophosphatase YjhB, NUDIX family	SAMN03267160	F
COG1053	3005776898	Ga0493777_02_40066_42492	urocanate reductase	3005776529	Enterococcus aquimarinus DSM 17690	11	40066	42492	Succinate dehydrogenase/fumarate reductase, flavoprotein subunit<<>>COG0431	SAMN03267160	C
COG1053	3005778211	Ga0493777_34_15022_16548	fumarate reductase flavoprotein subunit	3005776529	Enterococcus aquimarinus DSM 17690	11	15022	16548	Succinate dehydrogenase/fumarate reductase, flavoprotein subunit	SAMN03267160	C
COG1054	3005778807	Ga0493777_45_32354_33310	UPF0176 protein	3005776529	Enterococcus aquimarinus DSM 17690	11	32354	33310	Predicted sulfurtransferase	SAMN03267160	J
COG1057	3005777473	Ga0493777_11_29914_30558	nicotinate-nucleotide adenylyltransferase	3005776529	Enterococcus aquimarinus DSM 17690	11	29914	30558	Nicotinic acid mononucleotide adenylyltransferase	SAMN03267160	H
COG1061	3005776600	Ga0493777_01_69807_72602	superfamily II DNA or RNA helicase	3005776529	Enterococcus aquimarinus DSM 17690	11	69807	72602	Superfamily II DNA or RNA helicase	SAMN03267160	K L
COG1061	3005778727	Ga0493777_44_67951_69540	superfamily II DNA or RNA helicase	3005776529	Enterococcus aquimarinus DSM 17690	11	67951	69540	Superfamily II DNA or RNA helicase	SAMN03267160	K L
COG1061	3005777035	Ga0493777_04_19214_22102	superfamily II DNA or RNA helicase	3005776529	Enterococcus aquimarinus DSM 17690	11	19214	22102	Superfamily II DNA or RNA helicase	SAMN03267160	K L
COG1061	3005777207	Ga0493777_06_63918_67094	superfamily II DNA or RNA helicase	3005776529	Enterococcus aquimarinus DSM 17690	11	63918	67094	Superfamily II DNA or RNA helicase	SAMN03267160	K L
COG1062	3005777575	Ga0493777_12_90783_91898	S-(hydroxymethyl)glutathione dehydrogenase/alcohol dehydrogenase	3005776529	Enterococcus aquimarinus DSM 17690	11	90783	91898	Zn-dependent alcohol dehydrogenase	SAMN03267160	C
COG1063	3005777969	Ga0493777_23_15002_16027	ribitol-5-phosphate 2-dehydrogenase	3005776529	Enterococcus aquimarinus DSM 17690	11	15002	16027	Threonine dehydrogenase or related Zn-dependent dehydrogenase	SAMN03267160	E R
COG1066	3005778439	Ga0493777_42_53546_54916	DNA repair protein RadA/Sms	3005776529	Enterococcus aquimarinus DSM 17690	11	53546	54916	Predicted ATP-dependent serine protease	SAMN03267160	L
COG1070	3005778936	Ga0493777_46_64703_66142	gluconokinase	3005776529	Enterococcus aquimarinus DSM 17690	11	64703	66142	Sugar (pentulose or hexulose) kinase	SAMN03267160	G
COG1070	3005778570	Ga0493777_43_56095_57687	sugar (pentulose or hexulose) kinase	3005776529	Enterococcus aquimarinus DSM 17690	11	56095	57687	Sugar (pentulose or hexulose) kinase	SAMN03267160	G
COG1070	3005777874	Ga0493777_17_7573_8994	gluconokinase	3005776529	Enterococcus aquimarinus DSM 17690	11	7573	8994	Sugar (pentulose or hexulose) kinase	SAMN03267160	G
COG1070	3005777106	Ga0493777_05_25537_27027	xylulokinase	3005776529	Enterococcus aquimarinus DSM 17690	11	25537	27027	Sugar (pentulose or hexulose) kinase	SAMN03267160	G
COG1070	3005778701	Ga0493777_44_48506_49969	rhamnulokinase	3005776529	Enterococcus aquimarinus DSM 17690	11	48506	49969	Sugar (pentulose or hexulose) kinase	SAMN03267160	G
COG1071	3005777018	Ga0493777_03_84686_85792	pyruvate dehydrogenase E1 component alpha subunit	3005776529	Enterococcus aquimarinus DSM 17690	11	84686	85792	TPP-dependent pyruvate or acetoin dehydrogenase subunit alpha	SAMN03267160	C
COG1072	3005777676	Ga0493777_12_178798_179718	type I pantothenate kinase	3005776529	Enterococcus aquimarinus DSM 17690	11	178798	179718	Panthothenate kinase	SAMN03267160	H
COG1074	3005776752	Ga0493777_01_227638_231345	ATP-dependent helicase/nuclease subunit A	3005776529	Enterococcus aquimarinus DSM 17690	11	227638	231345	ATP-dependent exoDNAse (exonuclease V) beta subunit (contains helicase and exonuclease domains)	SAMN03267160	L
COG1078	3005778094	Ga0493777_23_139177_140538	HD superfamily phosphohydrolase	3005776529	Enterococcus aquimarinus DSM 17690	11	139177	140538	HD superfamily phosphohydrolase	SAMN03267160	R
COG1078	3005777851	Ga0493777_16_4130_5122	HD superfamily phosphohydrolase	3005776529	Enterococcus aquimarinus DSM 17690	11	4130	5122	HD superfamily phosphohydrolase	SAMN03267160	R
COG1079	3005777667	Ga0493777_12_169294_170250	ABC-type uncharacterized transport system permease subunit	3005776529	Enterococcus aquimarinus DSM 17690	11	169294	170250	ABC-type uncharacterized transport system, permease component	SAMN03267160	F
COG1080	3005776664	Ga0493777_01_131630_133357	phosphotransferase system enzyme I (PtsI)	3005776529	Enterococcus aquimarinus DSM 17690	11	131630	133357	Phosphoenolpyruvate-protein kinase (PTS system EI component in bacteria)	SAMN03267160	G
COG1082	3005778188	Ga0493777_28_631_1485	sugar phosphate isomerase/epimerase	3005776529	Enterococcus aquimarinus DSM 17690	11	631	1485	Sugar phosphate isomerase/epimerase	SAMN03267160	G
COG1082	3005778530	Ga0493777_43_6516_7385	L-ribulose-5-phosphate 3-epimerase	3005776529	Enterococcus aquimarinus DSM 17690	11	6516	7385	Sugar phosphate isomerase/epimerase	SAMN03267160	G
COG1082	3005778778	Ga0493777_45_1523_2491	sugar phosphate isomerase/epimerase	3005776529	Enterococcus aquimarinus DSM 17690	11	1523	2491	Sugar phosphate isomerase/epimerase	SAMN03267160	G
COG1082	3005778622	Ga0493777_43_111617_112447	sugar phosphate isomerase/epimerase	3005776529	Enterococcus aquimarinus DSM 17690	11	111617	112447	Sugar phosphate isomerase/epimerase	SAMN03267160	G
COG1082	3005778172	Ga0493777_25_818_1693	sugar phosphate isomerase/epimerase	3005776529	Enterococcus aquimarinus DSM 17690	11	818	1693	Sugar phosphate isomerase/epimerase	SAMN03267160	G
COG1082	3005778780	Ga0493777_45_3207_3953	sugar phosphate isomerase/epimerase	3005776529	Enterococcus aquimarinus DSM 17690	11	3207	3953	Sugar phosphate isomerase/epimerase	SAMN03267160	G
COG1082	3005776903	Ga0493777_02_48137_49039	sugar phosphate isomerase/epimerase	3005776529	Enterococcus aquimarinus DSM 17690	11	48137	49039	Sugar phosphate isomerase/epimerase	SAMN03267160	G
COG1086	3005777052	Ga0493777_04_40655_42466	FlaA1/EpsC-like NDP-sugar epimerase	3005776529	Enterococcus aquimarinus DSM 17690	11	40655	42466	NDP-sugar epimerase, includes UDP-GlcNAc-inverting 4,6-dehydratase FlaA1 and capsular polysaccharide biosynthesis protein EpsC	SAMN03267160	M O
COG1086	3005777039	Ga0493777_04_26211_27230	UDP-N-acetylglucosamine 4,6-dehydratase	3005776529	Enterococcus aquimarinus DSM 17690	11	26211	27230	NDP-sugar epimerase, includes UDP-GlcNAc-inverting 4,6-dehydratase FlaA1 and capsular polysaccharide biosynthesis protein EpsC	SAMN03267160	M O
COG1087	3005776621	Ga0493777_01_86629_87618	UDP-glucose 4-epimerase	3005776529	Enterococcus aquimarinus DSM 17690	11	86629	87618	UDP-glucose 4-epimerase	SAMN03267160	M
COG1088	3005777193	Ga0493777_06_46504_47559	dTDP-glucose 4,6-dehydratase	3005776529	Enterococcus aquimarinus DSM 17690	11	46504	47559	dTDP-D-glucose 4,6-dehydratase	SAMN03267160	M
COG1092	3005777429	Ga0493777_10_27416_28582	23S rRNA (cytosine1962-C5)-methyltransferase	3005776529	Enterococcus aquimarinus DSM 17690	11	27416	28582	23S rRNA G2069 N7-methylase RlmK or C1962 C5-methylase RlmI	SAMN03267160	J
COG1098	3005778775	Ga0493777_44_101856_102242	general stress protein 13	3005776529	Enterococcus aquimarinus DSM 17690	11	101856	102242	Predicted RNA-binding protein, contains ribosomal protein S1 (RPS1) domain	SAMN03267160	R
COG1098	3005778516	Ga0493777_42_139776_140237	S1 RNA binding domain protein	3005776529	Enterococcus aquimarinus DSM 17690	11	139776	140237	Predicted RNA-binding protein, contains ribosomal protein S1 (RPS1) domain	SAMN03267160	R
COG1100	3005778725	Ga0493777_44_66305_67333	GTPase SAR1 family protein	3005776529	Enterococcus aquimarinus DSM 17690	11	66305	67333	GTPase SAR1 family domain	SAMN03267160	R
COG1101	3005776814	Ga0493777_01_293498_294265	putative ABC transport system ATP-binding protein	3005776529	Enterococcus aquimarinus DSM 17690	11	293498	294265	ABC-type uncharacterized transport system, ATPase component	SAMN03267160	R
COG1104	3005778161	Ga0493777_23_208052_209203	cysteine desulfurase	3005776529	Enterococcus aquimarinus DSM 17690	11	208052	209203	Cysteine sulfinate desulfinase/cysteine desulfurase or related enzyme	SAMN03267160	E
COG1104	3005778335	Ga0493777_34_149596_150747	cysteine desulfurase	3005776529	Enterococcus aquimarinus DSM 17690	11	149596	150747	Cysteine sulfinate desulfinase/cysteine desulfurase or related enzyme	SAMN03267160	E
COG1105	3005777804	Ga0493777_14_12340_13272	1-phosphofructokinase	3005776529	Enterococcus aquimarinus DSM 17690	11	12340	13272	Fructose-1-phosphate kinase or kinase (PfkB)	SAMN03267160	G
COG1105	3005778582	Ga0493777_43_71785_72717	tagatose 6-phosphate kinase	3005776529	Enterococcus aquimarinus DSM 17690	11	71785	72717	Fructose-1-phosphate kinase or kinase (PfkB)	SAMN03267160	G
COG1108	3005778467	Ga0493777_42_81237_82082	zinc transport system permease protein	3005776529	Enterococcus aquimarinus DSM 17690	11	81237	82082	ABC-type Mn2+/Zn2+ transport system, permease component	SAMN03267160	P
COG1108	3005777072	Ga0493777_04_63578_65335	ABC-type Zn uptake system ZnuABC Zn-binding protein ZnuA/ABC-type Mn2+/Zn2+ transport system permease subunit	3005776529	Enterococcus aquimarinus DSM 17690	11	63578	65335	ABC-type Mn2+/Zn2+ transport system, permease component<<>>COG0803	SAMN03267160	P
COG1109	3005778014	Ga0493777_23_60385_62109	phosphoglucomutase	3005776529	Enterococcus aquimarinus DSM 17690	11	60385	62109	Phosphomannomutase	SAMN03267160	G
COG1109	3005778325	Ga0493777_34_140162_141667	phosphomannomutase	3005776529	Enterococcus aquimarinus DSM 17690	11	140162	141667	Phosphomannomutase	SAMN03267160	G
COG1109	3005777806	Ga0493777_14_15267_16622	phosphoglucosamine mutase	3005776529	Enterococcus aquimarinus DSM 17690	11	15267	16622	Phosphomannomutase	SAMN03267160	G
COG1114	3005778861	Ga0493777_45_90021_91367	LIVCS family branched-chain amino acid:cation transporter	3005776529	Enterococcus aquimarinus DSM 17690	11	90021	91367	Branched-chain amino acid permeases	SAMN03267160	E
COG1116	3005778880	Ga0493777_46_10705_11460	ABC-type nitrate/sulfonate/bicarbonate transport system ATPase subunit	3005776529	Enterococcus aquimarinus DSM 17690	11	10705	11460	ABC-type nitrate/sulfonate/bicarbonate transport system, ATPase component	SAMN03267160	P
