COG	Gene.ID	Locus.Tag	Gene.Product.Name	Genome.ID	Genome.Name	Batch1	Start.Coord	End.Coord	Gene_Product	NCBI.Biosample.Accession	Cat
COG1161	8032470341	Ga0303342_098_61692_62801	ribosome biogenesis GTPase YqeH	8032467710	Enterococcus cecorum An144	14	61692	62801	Ribosome biogenesis GTPase A	SAMN06473616	J
COG1161	8032468929	Ga0303342_023_2398_3246	ribosome biogenesis GTPase A	8032467710	Enterococcus cecorum An144	14	2398	3246	Ribosome biogenesis GTPase A	SAMN06473616	J
COG1162	2515486639	B034DRAFT_02401	ribosome biogenesis GTPase	2515154086	Enterococcus columbae DSM 7374	15	9003	9893	Putative ribosome biogenesis GTPase RsgA	SAMN02441041	J
COG1162	8032469836	Ga0303342_061_1470_2351	ribosome biogenesis GTPase	8032467710	Enterococcus cecorum An144	14	1470	2351	Putative ribosome biogenesis GTPase RsgA	SAMN06473616	J
COG1164	8032469246	Ga0303342_032_33335_35119	oligoendopeptidase F	8032467710	Enterococcus cecorum An144	14	33335	35119	Oligoendopeptidase F	SAMN06473616	E
COG1164	2515486211	B034DRAFT_01971	oligoendopeptidase, pepF/M3 family	2515154086	Enterococcus columbae DSM 7374	15	12825	14612	Oligoendopeptidase F	SAMN02441041	E
COG1164	2515485746	B034DRAFT_01500	oligoendopeptidase F	2515154086	Enterococcus columbae DSM 7374	15	56346	58163	Oligoendopeptidase F	SAMN02441041	E
COG1164	8032468152	Ga0303342_012_60547_62364	oligoendopeptidase F	8032467710	Enterococcus cecorum An144	14	60547	62364	Oligoendopeptidase F	SAMN06473616	E
COG1165	2515485151	B034DRAFT_00899	2-succinyl-5-enolpyruvyl-6-hydroxy-3-cyclohexene-1-carboxylate synthase	2515154086	Enterococcus columbae DSM 7374	15	77546	79342	2-succinyl-5-enolpyruvyl-6-hydroxy-3-cyclohexene-1-carboxylate synthase	SAMN02441041	H
COG1165	8032468731	Ga0303342_021_59569_61263	2-succinyl-5-enolpyruvyl-6-hydroxy-3-cyclohexene-1-carboxylate synthase	8032467710	Enterococcus cecorum An144	14	59569	61263	2-succinyl-5-enolpyruvyl-6-hydroxy-3-cyclohexene-1-carboxylate synthase	SAMN06473616	H
COG1167	2515486513	B034DRAFT_02275	DNA-binding transcriptional regulator, MocR family, contains an aminotransferase domain	2515154086	Enterococcus columbae DSM 7374	15	11893	13314	DNA-binding transcriptional regulator, MocR family, contains an aminotransferase domain	SAMN02441041	K E
COG1167	8032468213	Ga0303342_013_47153_48577	GntR family transcriptional regulator of abcA and norABC	8032467710	Enterococcus cecorum An144	14	47153	48577	DNA-binding transcriptional regulator, MocR family, contains an aminotransferase domain	SAMN06473616	K E
COG1168	8032470225	Ga0303342_087_87016_88194	cystathionine beta-lyase	8032467710	Enterococcus cecorum An144	14	87016	88194	Bifunctional PLP-dependent enzyme with beta-cystathionase and maltose regulon repressor activities	SAMN06473616	E R
COG1168	2515484847	B034DRAFT_00593	cystathione beta-lyase	2515154086	Enterococcus columbae DSM 7374	15	36269	37444	Bifunctional PLP-dependent enzyme with beta-cystathionase and maltose regulon repressor activities	SAMN02441041	E R
COG1169	8032468730	Ga0303342_021_58239_59576	menaquinone-specific isochorismate synthase	8032467710	Enterococcus cecorum An144	14	58239	59576	Isochorismate synthase EntC	SAMN06473616	H Q
COG1169	2515485152	B034DRAFT_00900	isochorismate synthase	2515154086	Enterococcus columbae DSM 7374	15	79317	80735	Isochorismate synthase EntC	SAMN02441041	H Q
COG1171	2515486088	B034DRAFT_01848	L-threonine ammonia-lyase	2515154086	Enterococcus columbae DSM 7374	15	38736	39992	Threonine dehydratase	SAMN02441041	E
COG1171	8032469570	Ga0303342_043_81061_82317	threonine dehydratase	8032467710	Enterococcus cecorum An144	14	81061	82317	Threonine dehydratase	SAMN06473616	E
COG1173	2515485236	B034DRAFT_00986	oligopeptide transport system permease protein	2515154086	Enterococcus columbae DSM 7374	15	23660	24700	ABC-type dipeptide/oligopeptide/nickel transport system, permease component	SAMN02441041	E P
COG1173	2515484829	B034DRAFT_00575	peptide/nickel transport system permease protein	2515154086	Enterococcus columbae DSM 7374	15	19363	20208	ABC-type dipeptide/oligopeptide/nickel transport system, permease component	SAMN02441041	E P
COG1173	8032468463	Ga0303342_016_46256_47296	oligopeptide transport system permease protein	8032467710	Enterococcus cecorum An144	14	46256	47296	ABC-type dipeptide/oligopeptide/nickel transport system, permease component	SAMN06473616	E P
COG1173	8032469772	Ga0303342_054_76412_77347	oligopeptide transport system permease protein	8032467710	Enterococcus cecorum An144	14	76412	77347	ABC-type dipeptide/oligopeptide/nickel transport system, permease component	SAMN06473616	E P
COG1173	2515485817	B034DRAFT_01572	oligopeptide transport system permease protein	2515154086	Enterococcus columbae DSM 7374	15	50878	51813	ABC-type dipeptide/oligopeptide/nickel transport system, permease component	SAMN02441041	E P
COG1175	8032468511	Ga0303342_017_34378_35250	raffinose/stachyose/melibiose transport system permease protein	8032467710	Enterococcus cecorum An144	14	34378	35250	ABC-type sugar transport system, permease component	SAMN06473616	G
COG1175	8032468185	Ga0303342_013_13679_14569	lactose/L-arabinose transport system permease protein	8032467710	Enterococcus cecorum An144	14	13679	14569	ABC-type sugar transport system, permease component	SAMN06473616	G
COG1175	2515485298	B034DRAFT_01048	raffinose/stachyose/melibiose transport system permease protein	2515154086	Enterococcus columbae DSM 7374	15	94846	95718	ABC-type sugar transport system, permease component	SAMN02441041	G
COG1175	2515484555	B034DRAFT_00299	arabinogalactan oligomer / maltooligosaccharide transport system permease protein	2515154086	Enterococcus columbae DSM 7374	15	67518	68870	ABC-type sugar transport system, permease component	SAMN02441041	G
COG1175	8032468538	Ga0303342_018_6084_6968	multiple sugar transport system permease protein	8032467710	Enterococcus cecorum An144	14	6084	6968	ABC-type sugar transport system, permease component	SAMN06473616	G
COG1175	2515486116	B034DRAFT_01876	multiple sugar transport system permease protein	2515154086	Enterococcus columbae DSM 7374	15	10964	11845	ABC-type sugar transport system, permease component	SAMN02441041	G
COG1175	8032469969	Ga0303342_065_110815_112167	arabinogalactan oligomer/maltooligosaccharide transport system permease protein	8032467710	Enterococcus cecorum An144	14	110815	112167	ABC-type sugar transport system, permease component	SAMN06473616	G
COG1176	2515485467	B034DRAFT_01218	spermidine/putrescine transport system permease protein	2515154086	Enterococcus columbae DSM 7374	15	19335	20144	ABC-type spermidine/putrescine transport system, permease component I	SAMN02441041	E
COG1176	8032468004	Ga0303342_002_33548_34357	spermidine/putrescine transport system permease protein	8032467710	Enterococcus cecorum An144	14	33548	34357	ABC-type spermidine/putrescine transport system, permease component I	SAMN06473616	E
COG1177	8032468005	Ga0303342_002_34354_35193	spermidine/putrescine transport system permease protein	8032467710	Enterococcus cecorum An144	14	34354	35193	ABC-type spermidine/putrescine transport system, permease component II	SAMN06473616	E
COG1177	8032469162	Ga0303342_029_16866_17723	putative spermidine/putrescine transport system permease protein	8032467710	Enterococcus cecorum An144	14	16866	17723	ABC-type spermidine/putrescine transport system, permease component II	SAMN06473616	E
COG1177	2515485468	B034DRAFT_01219	spermidine/putrescine transport system permease protein	2515154086	Enterococcus columbae DSM 7374	15	20141	20983	ABC-type spermidine/putrescine transport system, permease component II	SAMN02441041	E
COG1178	8032469206	Ga0303342_031_11110_12801	iron(III) transport system permease protein	8032467710	Enterococcus cecorum An144	14	11110	12801	ABC-type Fe3+ transport system, permease component	SAMN06473616	P
COG1180	8032469905	Ga0303342_065_51729_52511	pyruvate formate lyase activating enzyme	8032467710	Enterococcus cecorum An144	14	51729	52511	Pyruvate-formate lyase-activating enzyme	SAMN06473616	O
COG1180	8032469169	Ga0303342_029_22494_23294	pyruvate formate lyase activating enzyme	8032467710	Enterococcus cecorum An144	14	22494	23294	Pyruvate-formate lyase-activating enzyme	SAMN06473616	O
COG1180	2515484384	B034DRAFT_00127	pyruvate formate lyase activating enzyme	2515154086	Enterococcus columbae DSM 7374	15	135786	136553	Pyruvate-formate lyase-activating enzyme	SAMN02441041	O
COG1180	8032468943	Ga0303342_023_21085_21852	pyruvate formate lyase activating enzyme	8032467710	Enterococcus cecorum An144	14	21085	21852	Pyruvate-formate lyase-activating enzyme	SAMN06473616	O
COG1180	2515484625	B034DRAFT_00370	pyruvate formate lyase activating enzyme	2515154086	Enterococcus columbae DSM 7374	15	134534	135325	Pyruvate-formate lyase-activating enzyme	SAMN02441041	O
COG1181	2515485659	B034DRAFT_01412	D-alanine-D-alanine ligase	2515154086	Enterococcus columbae DSM 7374	15	28433	29503	D-alanine-D-alanine ligase and related ATP-grasp enzymes	SAMN02441041	M R
COG1181	8032469079	Ga0303342_027_8012_9088	D-alanine-D-alanine ligase	8032467710	Enterococcus cecorum An144	14	8012	9088	D-alanine-D-alanine ligase and related ATP-grasp enzymes	SAMN06473616	M R
COG1185	2515485256	B034DRAFT_01006	polyribonucleotide nucleotidyltransferase	2515154086	Enterococcus columbae DSM 7374	15	45240	47351	Polyribonucleotide nucleotidyltransferase (polynucleotide phosphorylase)	SAMN02441041	J
COG1185	8032468445	Ga0303342_016_27173_29284	polyribonucleotide nucleotidyltransferase	8032467710	Enterococcus cecorum An144	14	27173	29284	Polyribonucleotide nucleotidyltransferase (polynucleotide phosphorylase)	SAMN06473616	J
COG1186	8032468262	Ga0303342_014_7772_8767	peptide chain release factor 2	8032467710	Enterococcus cecorum An144	14	7772	8767	Protein chain release factor B	SAMN06473616	J
COG1186	2515486599	B034DRAFT_02361	peptide chain release factor 2	2515154086	Enterococcus columbae DSM 7374	15	9955	11031	Protein chain release factor B	SAMN02441041	J
COG1187	8032468686	Ga0303342_021_22147_22866	16S rRNA pseudouridine516 synthase	8032467710	Enterococcus cecorum An144	14	22147	22866	16S rRNA U516 pseudouridylate synthase RsuA and related 23S rRNA U2605, pseudouridylate synthases	SAMN06473616	J
COG1187	2515485655	B034DRAFT_01408	16S rRNA pseudouridine516 synthase	2515154086	Enterococcus columbae DSM 7374	15	25298	26011	16S rRNA U516 pseudouridylate synthase RsuA and related 23S rRNA U2605, pseudouridylate synthases	SAMN02441041	J
COG1187	8032469083	Ga0303342_027_11499_12209	16S rRNA pseudouridine516 synthase	8032467710	Enterococcus cecorum An144	14	11499	12209	16S rRNA U516 pseudouridylate synthase RsuA and related 23S rRNA U2605, pseudouridylate synthases	SAMN06473616	J
COG1187	2515486075	B034DRAFT_01834	23S rRNA pseudouridine2605 synthase	2515154086	Enterococcus columbae DSM 7374	15	23535	24257	16S rRNA U516 pseudouridylate synthase RsuA and related 23S rRNA U2605, pseudouridylate synthases	SAMN02441041	J
COG1187	2515485194	B034DRAFT_00942	16S rRNA pseudouridine516 synthase	2515154086	Enterococcus columbae DSM 7374	15	117281	118006	16S rRNA U516 pseudouridylate synthase RsuA and related 23S rRNA U2605, pseudouridylate synthases	SAMN02441041	J
COG1187	8032469588	Ga0303342_043_98444_99160	23S rRNA pseudouridine2605 synthase	8032467710	Enterococcus cecorum An144	14	98444	99160	16S rRNA U516 pseudouridylate synthase RsuA and related 23S rRNA U2605, pseudouridylate synthases	SAMN06473616	J
COG1188	8032469228	Ga0303342_032_13905_14165	ribosomal 50S subunit-recycling heat shock protein	8032467710	Enterococcus cecorum An144	14	13905	14165	Ribosomal 50S subunit-recycling heat shock protein, contains S4 domain	SAMN06473616	J
COG1188	2515486230	B034DRAFT_01990	Ribosomal 50S subunit-recycling heat shock protein, contains S4 domain	2515154086	Enterococcus columbae DSM 7374	15	33424	33699	Ribosomal 50S subunit-recycling heat shock protein, contains S4 domain	SAMN02441041	J
COG1189	2515484511	B034DRAFT_00255	23S rRNA (cytidine1920-2'-O)/16S rRNA (cytidine1409-2'-O)-methyltransferase	2515154086	Enterococcus columbae DSM 7374	15	18013	18627	Predicted rRNA methylase YqxC, contains S4 and FtsJ domains	SAMN02441041	J
COG1189	8032469737	Ga0303342_054_40907_41722	23S rRNA (cytidine1920-2'-O)/16S rRNA (cytidine1409-2'-O)-methyltransferase	8032467710	Enterococcus cecorum An144	14	40907	41722	Predicted rRNA methylase YqxC, contains S4 and FtsJ domains	SAMN06473616	J
COG1190	8032468569	Ga0303342_018_32034_33476	lysyl-tRNA synthetase class 2	8032467710	Enterococcus cecorum An144	14	32034	33476	Lysyl-tRNA synthetase (class II)	SAMN06473616	J
COG1190	8032469217	Ga0303342_032_2391_3926	lysyl-tRNA synthetase class 2	8032467710	Enterococcus cecorum An144	14	2391	3926	Lysyl-tRNA synthetase (class II)	SAMN06473616	J
COG1190	2515486240	B034DRAFT_02000	lysyl-tRNA synthetase, class 2	2515154086	Enterococcus columbae DSM 7374	15	42545	44050	Lysyl-tRNA synthetase (class II)	SAMN02441041	J
COG1191	2515484882	B034DRAFT_00628	RNA polymerase sigma factor for flagellar operon FliA	2515154086	Enterococcus columbae DSM 7374	15	72028	72762	DNA-directed RNA polymerase specialized sigma subunit	SAMN02441041	K
COG1191	8032469699	Ga0303342_053_406_768	RNA polymerase sigma factor (sigma-70 family)	8032467710	Enterococcus cecorum An144	14	406	768	DNA-directed RNA polymerase specialized sigma subunit	SAMN06473616	K
COG1192	8032469193	Ga0303342_030_21732_22496	chromosome partitioning protein	8032467710	Enterococcus cecorum An144	14	21732	22496	Cellulose biosynthesis protein BcsQ	SAMN06473616	D N
COG1192	8032468074	Ga0303342_003_1_438	cellulose biosynthesis protein BcsQ	8032467710	Enterococcus cecorum An144	14	1	438	Cellulose biosynthesis protein BcsQ	SAMN06473616	D N
COG1192	8032470254	Ga0303342_088_858_1295	cellulose biosynthesis protein BcsQ	8032467710	Enterococcus cecorum An144	14	858	1295	Cellulose biosynthesis protein BcsQ	SAMN06473616	D N
COG1192	8032468993	Ga0303342_024_37895_38707	chromosome partitioning protein	8032467710	Enterococcus cecorum An144	14	37895	38707	Cellulose biosynthesis protein BcsQ	SAMN06473616	D N
COG1192	8032470285	Ga0303342_098_3462_4256	cellulose biosynthesis protein BcsQ	8032467710	Enterococcus cecorum An144	14	3462	4256	Cellulose biosynthesis protein BcsQ	SAMN06473616	D N
COG1192	2515486390	B034DRAFT_02151	chromosome partitioning protein	2515154086	Enterococcus columbae DSM 7374	15	28218	28982	Cellulose biosynthesis protein BcsQ	SAMN02441041	D N
COG1192	8032470109	Ga0303342_077_1239_1733	cellulose biosynthesis protein BcsQ	8032467710	Enterococcus cecorum An144	14	1239	1733	Cellulose biosynthesis protein BcsQ	SAMN06473616	D N
COG1192	8032468420	Ga0303342_016_4401_5162	cellulose biosynthesis protein BcsQ	8032467710	Enterococcus cecorum An144	14	4401	5162	Cellulose biosynthesis protein BcsQ	SAMN06473616	D N
COG1193	8032468030	Ga0303342_002_51490_53853	DNA mismatch repair protein MutS2	8032467710	Enterococcus cecorum An144	14	51490	53853	dsDNA-specific endonuclease/ATPase MutS2	SAMN06473616	L
COG1193	2515485507	B034DRAFT_01259	DNA mismatch repair protein MutS2	2515154086	Enterococcus columbae DSM 7374	15	57530	59896	dsDNA-specific endonuclease/ATPase MutS2	SAMN02441041	L
COG1194	8032470309	Ga0303342_098_30994_32223	A/G-specific adenine glycosylase	8032467710	Enterococcus cecorum An144	14	30994	32223	Adenine-specific DNA glycosylase, acts on AG and A-oxoG pairs	SAMN06473616	L
COG1194	2515485427	B034DRAFT_01178	A/G-specific DNA-adenine glycosylase	2515154086	Enterococcus columbae DSM 7374	15	100906	102135	Adenine-specific DNA glycosylase, acts on AG and A-oxoG pairs	SAMN02441041	L
COG1195	8032468650	Ga0303342_020_22003_23142	DNA replication and repair protein RecF	8032467710	Enterococcus cecorum An144	14	22003	23142	Recombinational DNA repair ATPase RecF	SAMN06473616	L
COG1195	2515486109	B034DRAFT_01869	DNA replication and repair protein RecF	2515154086	Enterococcus columbae DSM 7374	15	1202	2320	Recombinational DNA repair ATPase RecF	SAMN02441041	L
